ITEM: TIMESTEP
5200
ITEM: NUMBER OF ATOMS
64
ITEM: BOX BOUNDS pp pp pp
0.0000000000000000e+00 8.6072316419315626e+00
0.0000000000000000e+00 8.6072316419315626e+00
0.0000000000000000e+00 8.6072316419315626e+00
ITEM: ATOMS id type x y z fx fy fz c_PEa
35 1 1.04203 1.18056 1.18063 -6.30537 4.58674 12.0331 -157.021
40 1 3.66517 0.784608 2.74343 3.893 0.783709 1.46568 -157.444
38 1 1.45657 0.403024 3.96089 -0.621484 1.58706 6.70449 -157.489
15 1 1.36418 1.96822 2.59836 -3.33757 5.31141 -5.49833 -156.105
63 1 2.48242 1.22571 3.31375 -5.54491 0.922225 -2.74918 -157.769
27 1 0.801593 1.5042 6.30211 7.27904 1.16879 -8.18556 -157.879
59 1 1.24167 0.269219 5.45535 1.82943 -1.37421 -7.1532 -154.391
25 1 0.273736 2.45845 5.32133 -8.82693 6.26867 5.08708 -155.567
42 1 1.61674 0.796859 8.55547 0.393573 6.0656 -11.012 -155.448
50 1 0.623856 1.44086 7.53696 1.77882 -7.10577 12.0898 -156.356
16 1 0.6965 7.55147 0.0963031 -0.725719 1.56111 6.84647 -157.371
2 1 3.80676 5.42374 1.48661 0.889543 -6.58654 1.0927 -156.761
8 1 3.32735 7.8037 0.48714 1.0269 5.15096 -2.53831 -155.505
24 1 3.67634 5.24216 0.0940341 0.718219 7.14705 -2.2695 -157.742
29 1 1.95667 8.4977 0.826761 3.0355 -2.25893 -1.0661 -156.353
43 1 4.14698 8.00567 3.44289 7.00206 -1.845 -9.77881 -157.139
39 1 1.19555 7.7556 3.22 4.12395 -2.08517 5.6531 -155.307
13 1 2.7238 6.07098 2.22646 7.83141 -8.80284 -8.34731 -155.998
17 1 1.96744 6.85832 2.6411 -3.8028 0.151917 6.06412 -156.84
22 1 4.20918 6.2686 4.87793 -5.35667 3.54146 -0.0484723 -156.197
37 1 3.95447 7.66992 6.28874 5.25472 1.20666 -1.7623 -156.575
46 1 3.5469 7.37202 4.55057 8.50667 3.93293 5.45565 -156.337
45 1 1.01375 6.33171 8.28094 -7.99648 0.206659 -3.61962 -157.096
44 1 3.16607 6.46923 8.29753 -5.70418 9.66676 2.44199 -156.9
36 1 1.65494 6.34076 7.06775 4.89695 0.414138 -6.89507 -154.872
55 1 2.87194 7.21388 7.07828 -4.05791 3.07009 -3.79801 -157.31
61 1 8.36886 4.10086 0.547595 -3.09419 2.07671 6.80708 -155.725
21 1 6.67701 2.26837 0.371549 0.930248 4.61115 -2.46582 -155.324
41 1 8.19376 0.760992 1.48687 2.30935 -4.30631 -5.36472 -157.024
5 1 8.37111 3.77273 2.03558 -0.87165 -2.94429 -3.25204 -156.499
9 1 6.64261 4.29126 1.94641 6.83376 -8.19806 -4.2028 -155.792
52 1 4.67384 0.951901 1.70107 -1.69158 4.24863 -3.84862 -155.673
26 1 4.75354 0.493446 0.186307 0.188325 0.499578 2.04565 -156.337
10 1 4.85762 4.13555 1.54381 1.98199 0.919821 -3.82668 -156.093
51 1 5.6592 2.67782 2.05789 2.97099 -2.49945 5.54608 -155.44
64 1 6.4784 2.09845 3.26531 -5.48458 5.16876 -0.415573 -156.202
33 1 6.40218 3.4202 4.2883 -2.54544 -2.65542 -4.72494 -155.221
4 1 7.74498 0.909595 2.88669 -2.62203 7.13198 -0.801309 -156.888
3 1 7.80007 2.87342 4.23684 -2.02158 6.05925 1.37437 -157.095
19 1 8.58142 2.84023 2.99093 1.72805 3.77214 -1.60613 -157.227
58 1 8.23846 3.69105 6.28297 -3.01709 -4.23736 -1.20967 -155.503
12 1 7.65645 1.38002 7.98753 5.40996 2.60108 2.19195 -155.208
7 1 7.95542 2.11935 6.58382 -6.49894 -0.72026 5.0375 -156.474
20 1 6.71264 3.59169 8.14367 -5.11215 4.12927 9.31429 -155.56
30 1 8.31094 8.02278 1.04098 -5.66431 -0.929668 -8.43805 -157.404
56 1 6.23349 6.74103 1.92678 4.26983 -2.88044 -3.84967 -157.481
11 1 6.85804 7.50743 0.73173 3.17534 3.91544 -5.45689 -157.86
62 1 5.39552 4.32445 0.178879 4.75765 -4.2352 -6.04186 -156.924
1 1 5.61227 4.93941 4.04941 10.0239 -3.58251 -9.27258 -156.396
53 1 5.32127 7.32366 2.54563 -11.0211 7.1416 1.39437 -154.834
6 1 6.39559 5.38011 2.6206 -3.06826 1.29677 -2.62686 -156.555
47 1 7.72559 8.52747 3.82555 0.131191 -3.61556 -1.76509 -155.897
60 1 4.58579 4.95506 4.83414 -9.01406 -4.98551 2.53609 -157.374
48 1 7.71649 7.20655 4.39742 1.8837 3.05178 -6.50295 -155.079
34 1 6.44556 6.24451 4.64203 6.81405 6.15615 -1.79941 -156.653
32 1 6.95888 5.95006 5.89641 -3.87174 4.33284 6.02352 -157.306
18 1 4.69907 4.31395 6.30787 -5.61831 8.01122 4.12644 -154.913
14 1 6.34214 6.96636 7.102 1.26121 -2.47185 5.00473 -156.561
57 1 5.43901 7.89974 6.93558 -2.88245 -0.415657 6.58455 -156.625
23 1 6.88154 6.27288 8.53062 4.3527 2.76731 -7.50269 -155.756
31 1 8.17414 5.22842 8.39521 4.35997 6.97497 4.55704 -156.258
54 1 4.43601 4.82626 7.66373 5.61239 -7.10123 -0.317735 -156.734
49 1 7.28446 4.75839 6.50301 7.49601 -1.05081 1.37359 -155.913
28 1 5.95209 8.46083 8.33723 4.52177 5.0935 -0.371808 -157
