ITEM: TIMESTEP
300
ITEM: NUMBER OF ATOMS
64
ITEM: BOX BOUNDS pp pp pp
0.0000000000000000e+00 8.6072316419315626e+00
0.0000000000000000e+00 8.6072316419315626e+00
0.0000000000000000e+00 8.6072316419315626e+00
ITEM: ATOMS id type x y z fx fy fz c_PEa
11 1 4.23977 2.41465 1.17952 -1.54645 4.8779 14.0665 -155.508
20 1 2.11645 4.27596 0.284806 6.8244 17.4445 -3.87803 -155.496
47 1 4.12739 2.65266 0.00249085 -4.77475 -3.99289 -12.4705 -155.87
9 1 2.55587 1.73473 2.86381 -5.35155 -5.80807 7.40912 -154.169
33 1 3.98575 1.28783 3.78391 -4.92193 -7.66985 -5.00469 -156.237
50 1 3.13007 0.178142 3.06343 2.5975 9.30745 -3.55385 -157.131
1 1 3.28263 3.64796 2.45902 -3.62081 -5.23178 -4.21878 -154.838
58 1 0.416826 0.871719 5.4308 4.12906 7.8065 -7.34516 -154.282
24 1 1.46873 2.63326 4.97277 -1.99908 0.319915 3.242 -154.84
56 1 2.11575 3.7473 5.41157 0.576822 6.38149 0.403753 -157.226
6 1 0.445461 2.61018 5.86654 -2.66256 -12.561 5.45407 -157.298
10 1 3.8452 4.21912 5.75168 -5.20416 -3.63535 -0.522993 -154.259
35 1 1.71981 3.23154 8.57734 0.626991 -15.9939 -2.03778 -155.946
28 1 1.00705 2.48508 7.53109 -8.44786 -4.64302 -3.68414 -156.743
3 1 2.8309 0.674615 6.58756 0.14117 2.38805 6.09983 -153.534
64 1 0.106121 1.59529 8.36511 -1.42632 8.24189 -0.35671 -156.466
31 1 0.836375 8.36618 0.610747 4.96119 -2.13034 -6.13415 -154.866
21 1 2.54456 8.52296 0.233042 3.67937 -0.676204 0.298416 -154.95
15 1 2.92131 4.81374 2.91417 -2.08399 -4.92805 1.39446 -156.785
18 1 2.66246 7.84801 3.75197 -0.323751 -0.152038 4.93829 -155.398
46 1 2.44158 6.30266 3.27629 1.05083 7.80941 -7.78938 -156.863
17 1 1.53407 5.93057 3.99709 -10.4059 0.0424117 15.2692 -154.574
38 1 4.30137 5.59613 3.80934 4.22363 5.22142 -2.52263 -153.095
51 1 0.7221 5.99451 6.4327 2.8037 0.997343 1.89856 -158.098
22 1 2.67493 7.98421 6.09703 2.17747 2.93461 1.41617 -155.16
32 1 1.60235 4.62946 6.31167 1.55398 -3.42972 -0.573157 -154.896
25 1 1.27663 6.70578 5.38028 8.63509 4.26727 1.94211 -155.097
43 1 3.11351 7.0531 8.25525 -5.38293 -2.53034 -7.54007 -154.382
34 1 2.82063 5.35021 8.07671 -8.46538 5.81595 -4.13567 -154.822
39 1 0.903806 7.3572 7.28319 -3.72808 3.57524 -2.7801 -154.135
59 1 0.0494378 6.18224 7.71386 -0.490775 -0.516254 5.17895 -156.033
19 1 6.82431 4.02408 1.10762 3.26555 -5.17932 6.071 -154.86
44 1 8.37966 0.672883 0.553225 4.44888 0.0410714 -1.14521 -156.876
36 1 6.07962 2.79892 3.64179 1.69322 -9.12765 -9.43202 -155.377
55 1 6.78597 0.869892 2.46645 -6.0463 -6.54167 5.86705 -157.007
62 1 5.43284 2.01998 2.2208 2.67902 -2.68092 7.32659 -155.086
12 1 7.5418 1.86491 2.92544 6.60687 -2.73383 -3.48141 -153.681
52 1 5.99554 3.64413 4.47015 6.62284 12.7492 9.7411 -156.192
61 1 4.71192 1.50734 4.94098 -7.66396 8.09017 -1.63468 -155.08
2 1 6.73418 0.802866 6.03778 2.42354 -5.68267 -7.10825 -154.902
53 1 4.65722 3.08179 4.8662 -5.54548 9.00843 1.91518 -157.507
8 1 7.74147 0.651567 4.59675 -1.09532 4.82162 5.25089 -156.622
14 1 8.55363 3.81454 5.58933 -10.5881 2.00764 -5.69809 -155.21
30 1 4.79259 2.60043 6.05508 -5.65271 1.03164 3.55094 -157.013
16 1 6.8898 4.2282 5.74041 -3.24149 5.30353 1.90924 -155.662
49 1 8.08296 3.13435 7.76188 6.91391 -4.89445 5.00323 -154.712
48 1 4.76387 2.68441 7.4927 3.86327 -2.26898 -10.0342 -157.601
57 1 6.20803 0.329148 7.15741 3.56615 0.201742 1.45925 -156.434
4 1 6.05984 2.39325 7.13487 -4.18418 6.65878 0.470729 -153.863
40 1 5.13119 4.44638 0.647946 3.46958 1.48702 4.70919 -154.761
60 1 6.88958 6.49577 1.15035 -7.99529 6.83091 -12.6541 -156.91
7 1 7.64737 4.96279 1.6098 2.91321 3.38374 1.75738 -156.07
42 1 5.7549 5.80467 0.192249 -3.32971 4.75048 -1.47983 -156.72
63 1 6.26423 7.70773 0.39838 -1.7675 -9.98823 -2.96951 -154.536
5 1 8.11373 8.46952 1.88279 2.51915 10.8349 0.287631 -155.344
23 1 7.74278 7.49567 2.66537 5.30975 12.3565 13.2095 -157.495
54 1 7.72346 6.28748 2.37574 -1.00672 -10.6171 2.69643 -155.577
37 1 7.10498 8.42583 3.66192 2.2084 4.4748 -5.87404 -156.275
45 1 6.4366 5.73269 6.34364 6.89674 -17.5355 -2.41905 -155.689
27 1 5.8519 7.95968 5.71374 -2.16591 2.65819 -1.70757 -154.781
41 1 6.31506 4.82669 7.95594 0.284131 1.54917 -2.65699 -156.155
13 1 5.42757 7.84479 7.62975 3.99539 6.59902 9.22206 -155.803
26 1 8.00265 4.80075 8.09891 -0.209436 2.06526 -4.19584 -155.836
29 1 6.02162 6.90298 6.46813 -7.48849 4.85996 -2.67206 -158.328
