ITEM: TIMESTEP
3300
ITEM: NUMBER OF ATOMS
64
ITEM: BOX BOUNDS pp pp pp
0.0000000000000000e+00 8.6072316419315626e+00
0.0000000000000000e+00 8.6072316419315626e+00
0.0000000000000000e+00 8.6072316419315626e+00
ITEM: ATOMS id type x y z fx fy fz c_PEa
45 1 2.58478 2.08025 0.864865 -2.12899 5.71755 4.64757 -155.862
40 1 2.58176 0.652406 0.303795 6.85943 0.205478 -13.9662 -156.547
15 1 2.50779 3.54173 0.740716 3.53287 -5.0586 0.771085 -157.698
51 1 1.8075 1.15637 1.21124 -2.08921 2.18638 7.57433 -155.894
54 1 0.150642 3.62427 1.44986 -5.23373 -5.01826 3.41594 -156.003
9 1 3.22611 3.86555 1.91737 -2.38072 -4.03749 4.01216 -156.403
49 1 0.622117 0.758697 4.04539 10.2276 7.17636 3.98773 -155.993
16 1 1.66262 0.0624396 2.34793 -6.42413 2.76509 4.97266 -156.349
41 1 3.53854 2.84916 3.28085 -4.1047 10.3697 0.106181 -155.738
38 1 3.36239 0.222821 3.67508 1.42974 2.02901 0.445637 -157.009
59 1 2.44233 2.94638 4.18564 -0.333232 -0.617519 1.31256 -156.166
33 1 1.41071 4.00079 4.14008 -0.545133 -8.91685 -3.63102 -156.806
58 1 1.8674 1.85757 6.45123 -0.561464 2.99473 7.81789 -156.858
19 1 1.39392 1.22195 5.1421 -1.95449 -2.57108 1.56199 -156.154
27 1 3.98763 0.746502 4.78603 -1.57592 -0.155513 3.04073 -153.772
7 1 1.33574 0.793429 7.68252 10.4672 4.85353 1.00342 -155.627
31 1 2.95805 3.92476 7.86923 6.38215 -1.4938 -3.98031 -157.251
29 1 3.66794 0.0912639 8.24017 5.4186 -4.69221 -0.479889 -157.596
50 1 0.51082 0.275134 8.52465 -6.44502 -7.29919 -3.96323 -157.118
62 1 2.78818 2.86042 7.17594 -1.65216 -6.88382 -11.7622 -155.018
56 1 3.65627 5.30441 1.72576 1.31687 -4.50319 -0.987635 -156.89
6 1 2.55018 6.16527 0.929171 0.63708 -6.91083 13.2968 -155.673
10 1 1.86817 7.3552 1.98399 -4.02324 -4.59173 -0.619591 -154.814
63 1 0.97375 4.35711 0.988486 15.2766 -0.279313 -9.02671 -155.186
44 1 4.04264 7.70433 3.11149 -1.32196 -0.708623 -1.31038 -155.873
5 1 0.680296 4.98531 4.25512 -4.33684 -2.00292 -4.00213 -156.692
53 1 1.84134 7.53875 5.86089 -2.0279 -12.2897 5.29575 -156.84
57 1 0.751383 6.33051 6.14688 7.39167 -0.149656 -0.67402 -157.5
43 1 1.82355 8.34159 4.84446 3.51857 6.66572 -2.23917 -156.209
3 1 0.0451109 6.09798 4.74029 -4.89714 -2.10611 -5.21698 -156.377
24 1 2.3487 6.5611 8.39639 1.57615 5.08613 -9.77063 -156.824
35 1 3.34537 7.38136 7.79224 2.96174 6.3024 -4.90454 -157.388
61 1 0.479337 7.55592 8.49028 -0.00402083 -0.851336 -3.67168 -155.293
46 1 1.89082 5.57311 7.10492 -0.329393 3.92541 0.151177 -154.87
37 1 3.20671 7.07381 6.46288 -6.52489 3.70893 -9.10375 -157.324
2 1 7.30836 3.83864 1.64172 3.05663 8.54785 1.11528 -157.145
52 1 5.39266 3.58292 3.46012 -7.05208 4.0682 -2.74364 -156.241
30 1 5.75365 0.60994 2.8519 8.41285 -4.23445 -5.64112 -157.249
39 1 6.39588 0.164923 4.05862 -3.91828 -0.339759 2.88545 -156.83
64 1 8.50404 0.173326 3.18139 -1.82899 -6.20015 -5.36992 -155.667
25 1 6.53073 1.79376 2.59055 -1.51146 1.71482 -3.2524 -155.36
21 1 6.33458 3.20593 2.47436 -0.0876577 -1.96295 4.74546 -158.256
32 1 5.91791 4.26079 4.72724 -2.99356 -5.79317 1.4457 -155.803
4 1 5.46184 1.44765 8.12248 3.832 2.05721 3.94888 -154.535
28 1 4.66125 1.21593 7.2532 -1.86327 2.94659 -1.09264 -155.337
12 1 7.31323 4.8751 0.364337 2.29907 -3.03207 0.457284 -156.273
1 1 5.0414 5.22562 1.32865 1.58925 3.75294 3.81164 -157.278
48 1 5.19232 8.10082 2.00252 -1.08168 -0.733793 -5.38152 -157.103
11 1 4.87855 8.54448 0.66884 2.11286 6.03568 -5.17809 -155.523
17 1 5.4789 6.14967 2.35652 5.40266 -3.24706 2.20757 -154.981
47 1 7.04216 6.53593 4.13064 6.41279 -5.12213 -3.91705 -155.34
13 1 7.51079 8.0712 3.77817 -5.10531 -4.1147 -1.61433 -157.061
34 1 5.31297 5.1752 3.53107 -5.17542 2.1465 -2.61764 -157.205
23 1 4.65198 6.36402 4.13047 -0.919031 0.447821 4.93968 -155.533
20 1 6.20022 8.591 5.6125 0.777064 1.37934 4.04533 -154.738
8 1 4.37712 7.25993 5.51492 4.32639 -3.98542 -2.76602 -156.298
60 1 6.6724 5.19362 5.2083 1.35464 0.553055 6.50252 -155.956
14 1 8.36426 6.51846 6.96167 -0.0432327 -3.14779 5.3182 -156.975
18 1 6.40218 5.0021 7.78065 -0.374174 -3.1651 -0.223226 -157.431
22 1 5.15995 5.26579 8.46495 1.68187 -3.78445 1.92662 -157.422
42 1 7.11947 5.86827 6.77778 0.458688 0.534302 -1.75933 -156.081
55 1 4.34635 4.48805 7.71083 -0.740089 0.07053 -1.91526 -154.902
36 1 8.19884 5.93392 8.34276 -1.54476 7.92593 7.14601 -155.293
26 1 5.29925 7.83848 6.68645 5.59202 1.03717 -0.65484 -155.379
