ITEM: TIMESTEP
5400
ITEM: NUMBER OF ATOMS
64
ITEM: BOX BOUNDS pp pp pp
0.0000000000000000e+00 8.6072316419315626e+00
0.0000000000000000e+00 8.6072316419315626e+00
0.0000000000000000e+00 8.6072316419315626e+00
ITEM: ATOMS id type x y z fx fy fz c_PEa
26 1 4.17091 0.267117 0.444478 0.699959 1.61191 -2.83896 -154.13
52 1 2.90861 1.94894 2.05592 0.266563 -6.21547 1.0761 -155.843
42 1 1.96777 1.18146 0.972712 3.85174 -0.757164 8.94619 -156.22
40 1 2.87474 1.45065 3.44237 0.0798845 4.22563 -1.99423 -156.463
63 1 1.85977 2.53329 3.67788 5.76952 -4.2252 -4.33994 -156.254
15 1 0.434057 2.33534 3.46833 -3.23143 3.53225 -4.35355 -158.303
51 1 4.27311 2.5238 2.55868 3.69012 -2.07835 -1.91056 -157.173
35 1 0.0540588 1.28498 2.61135 -0.855742 -9.37598 1.57949 -154.421
25 1 0.10995 3.44398 6.09109 -5.87174 -0.487835 -1.12396 -154.791
7 1 1.1158 2.12073 4.74614 -7.8144 -2.9047 5.84026 -154.024
59 1 2.73162 0.823375 5.87115 5.61479 -8.16773 -3.69138 -156.916
37 1 4.06901 0.313829 5.79311 1.67916 -8.3091 -2.05397 -156.681
38 1 2.19758 0.355461 4.41467 -2.21096 0.762008 2.73286 -156.383
50 1 1.23378 1.34121 8.3979 9.07011 10.2919 4.9705 -156.793
27 1 1.67389 0.657511 7.21481 -0.324811 7.417 -0.291527 -156.337
12 1 0.137264 0.87732 8.19299 -13.5314 -4.62909 2.90653 -156.235
16 1 0.493278 8.08685 0.295483 6.74447 -4.94021 0.389483 -157.354
29 1 1.9442 8.28112 1.2014 -11.8716 0.0493379 6.16267 -156.078
8 1 3.02901 8.0973 0.523381 7.21136 0.432401 -2.18329 -157.946
2 1 3.85384 4.92939 1.41001 -3.53952 1.41189 -1.81144 -156.987
13 1 2.79613 5.9154 2.05784 2.94394 2.92065 -2.90619 -155.647
44 1 4.10373 5.70354 0.261099 -4.89465 -0.938592 -0.342733 -157.184
17 1 2.58736 7.06255 2.61063 1.74745 1.69893 -0.235543 -157.04
39 1 3.01992 7.67386 3.94064 -1.99117 -0.28061 -3.14213 -157.643
3 1 0.0215385 4.63503 3.84236 -3.0908 3.82511 -2.93394 -156.06
58 1 0.138808 4.66302 5.30188 -5.06304 -0.564157 0.426411 -157.741
43 1 4.08323 7.57122 4.71539 1.40077 4.29871 4.47569 -156.246
45 1 0.866849 7.28182 7.37075 -5.04252 -1.14146 1.73837 -155.202
55 1 3.5079 7.20114 8.29107 -3.66845 -0.737827 0.75507 -154.513
36 1 2.56448 8.37613 6.89862 -1.20534 -1.59361 2.9194 -154.87
62 1 5.32538 2.79669 0.539725 -12.8504 -3.83556 3.1212 -156.035
61 1 6.51159 3.18592 0.71609 7.70361 -0.426412 2.01581 -155.821
10 1 4.41165 3.49469 1.41367 1.47028 -4.55062 -2.94365 -156.783
5 1 7.33073 4.12649 1.78186 -1.42055 -1.4748 1.13526 -157.013
64 1 5.53769 1.94004 2.99708 1.47592 1.97868 9.57705 -156.575
41 1 7.60203 0.140001 2.35412 4.73059 2.2437 4.2739 -156.811
4 1 6.03311 0.339208 3.00357 1.26097 9.05838 -3.99541 -156.89
19 1 8.39649 3.64232 2.75111 -5.34221 2.4733 4.50016 -157.36
1 1 4.63177 3.21706 4.75444 0.968336 1.71112 3.42877 -156.809
60 1 4.5912 3.12363 6.17675 -2.03652 5.62562 -0.21077 -154.991
33 1 5.53423 2.31386 4.41367 1.45858 -6.88431 -2.97263 -155.58
21 1 7.58118 1.27793 7.35455 1.46269 1.06301 -2.59388 -156.764
28 1 6.45125 0.510934 7.65341 -0.729548 2.61212 -8.33942 -157.991
20 1 7.12721 2.809 6.7709 7.07603 -3.92352 -5.43323 -155.617
18 1 6.60712 3.48255 7.78903 -2.30405 0.105657 2.09679 -157.213
57 1 5.28505 0.600596 6.70692 -7.36573 -5.33781 3.16784 -154.775
54 1 5.16878 3.78537 7.57201 0.73403 1.08445 -1.50151 -157.027
30 1 7.95079 7.94834 1.00057 -4.62269 -2.62003 5.79962 -155.955
56 1 5.18703 6.86491 1.39778 5.64838 8.46564 1.6269 -156.455
53 1 5.24418 7.85154 0.278903 1.61177 -5.62045 -0.751531 -157.87
6 1 6.3431 6.14589 1.53648 1.37399 4.92693 1.15254 -155.639
48 1 6.57251 6.60565 4.30074 0.554248 4.42389 -0.224363 -156.321
34 1 7.18627 5.83986 3.55394 7.66272 -11.8367 -8.61796 -155.589
47 1 5.50899 7.72806 3.11024 -5.51028 -4.2437 -0.131071 -155.312
9 1 6.24677 5.06913 2.23989 4.05716 -7.22927 4.39277 -156.09
46 1 4.59275 6.1547 5.57491 -2.86929 5.34122 -5.76808 -155.975
32 1 6.84099 6.09232 5.6291 -3.92885 1.22918 0.352641 -156.612
22 1 4.80922 4.84631 5.45826 -2.08716 -5.02318 -2.9058 -155.545
49 1 8.50299 6.18422 5.7419 -3.78816 -2.31755 5.75426 -156.431
31 1 8.44064 6.47875 7.409 3.63764 -1.74505 0.684371 -157.423
24 1 4.85446 5.34717 7.7795 2.65024 -6.05672 -8.42735 -156.633
23 1 7.15737 6.39134 8.11359 -4.98659 -2.03836 -1.69521 -155.552
14 1 5.82391 6.30365 6.83998 -1.07816 -3.13985 -4.43955 -156.141
11 1 6.57153 7.89704 8.36257 1.0133 2.76985 2.88299 -157.026
