ITEM: TIMESTEP
1600
ITEM: NUMBER OF ATOMS
64
ITEM: BOX BOUNDS pp pp pp
0.0000000000000000e+00 8.6072316419315626e+00
0.0000000000000000e+00 8.6072316419315626e+00
0.0000000000000000e+00 8.6072316419315626e+00
ITEM: ATOMS id type x y z fx fy fz c_PEa
15 1 1.72422 3.71434 1.21418 -6.52783 2.86999 -3.54475 -156.278
45 1 3.99043 1.8506 1.47889 4.0479 -2.4014 -5.93673 -157.718
35 1 2.25951 1.03066 1.1034 0.782938 -4.09682 -2.65086 -155.059
32 1 4.05092 4.11292 1.33922 -1.45323 9.35372 -13.1031 -155.314
47 1 3.4131 0.311724 1.64143 6.72978 4.60712 6.83403 -154.837
24 1 2.21232 2.39438 3.44513 2.34121 -0.531243 4.56814 -153.885
13 1 0.747279 3.52573 2.24589 8.31942 -7.14485 -2.3815 -154.205
56 1 2.64946 3.79313 4.11568 3.42 -6.8439 -2.30652 -155.152
53 1 2.05461 1.48279 6.08478 -0.68141 -7.02678 3.17654 -155.786
8 1 1.79477 2.48501 4.90737 0.491244 3.72082 -1.43973 -156.866
42 1 2.36013 2.80378 6.16911 -10.4873 1.20136 3.20716 -155.219
27 1 0.368519 4.0434 4.71345 6.28629 -14.9151 4.93251 -156.301
22 1 1.1896 4.23187 6.22165 -5.22181 -4.45098 -2.06111 -154.99
21 1 2.41206 0.457446 7.92563 4.53111 -6.06588 -2.16873 -156.075
10 1 3.14301 0.714774 6.79295 -4.84555 -6.93345 -8.81038 -157.592
31 1 0.351858 7.25733 1.45345 -9.37803 4.97044 5.03369 -157.196
5 1 1.323 7.2117 0.498227 5.03072 -6.25214 6.94559 -157.422
17 1 2.79322 6.51804 0.637073 -1.8636 -4.191 4.56391 -155.848
19 1 2.11033 4.87026 0.459782 0.343308 -8.22001 6.97875 -156.042
63 1 2.8522 7.30153 3.41651 0.161361 3.09504 -9.27552 -154.228
61 1 3.70548 6.21448 3.35189 -1.47802 -0.0320572 8.75027 -157.104
25 1 1.48327 6.28039 3.43209 -7.57894 6.40393 2.36336 -155.525
40 1 0.166246 6.68212 2.74607 10.5698 -2.58807 -3.56311 -156.547
1 1 2.86983 4.85231 5.37119 2.25057 -4.80182 0.054562 -156.331
48 1 2.71159 5.59227 4.38223 4.67172 -1.40464 -10.2084 -156.481
23 1 3.70755 6.5921 7.87183 -8.89837 3.23903 2.9617 -155.779
16 1 2.6908 5.25389 7.87662 -4.01003 5.6101 2.95179 -156.959
12 1 3.73236 8.045 7.68155 -2.68968 -6.49624 -0.662435 -156.924
50 1 1.16904 8.4296 8.48355 -3.3415 4.07092 -5.69369 -155.296
7 1 2.54972 5.07585 6.63852 -8.43901 2.0319 2.13467 -156.491
9 1 8.21607 0.17903 1.30326 4.53249 0.950191 -3.80183 -155.387
30 1 5.09649 0.97547 1.64534 -3.25231 7.73114 8.06242 -155.665
60 1 4.52581 3.08826 1.61005 7.28191 -16.4437 0.863278 -156.091
29 1 7.32474 0.563835 0.0677573 -3.17537 7.14166 6.15452 -156.689
55 1 7.52554 1.46909 3.32384 3.2751 0.998516 -0.704481 -154.003
2 1 6.18343 0.987425 2.76125 4.80118 -2.69259 6.38735 -156.22
34 1 6.57855 3.70843 3.12131 -1.13988 5.63409 8.67671 -153.045
41 1 7.71402 0.257689 5.38358 -3.92635 -5.79574 5.12226 -155.931
54 1 4.52912 0.532201 6.16752 -4.52905 5.6197 0.468059 -156.186
36 1 5.03215 1.63128 5.64103 6.57789 -5.21957 -5.51336 -153.131
57 1 7.05462 2.6853 5.21596 1.06516 1.31263 -0.771713 -153.83
18 1 8.52773 2.56049 4.33414 2.57695 -2.5585 -0.671266 -155.577
4 1 6.78185 0.44142 7.09763 -3.06575 4.621 4.41609 -154.843
37 1 7.8261 4.05149 7.19126 5.54333 -12.6203 9.64394 -155.821
46 1 7.87768 2.99229 8.10814 -1.36167 13.6478 -0.664214 -155.962
28 1 7.84969 1.88999 8.40699 -2.89926 -13.5166 7.26179 -156.056
6 1 5.46883 6.17438 0.935214 0.389337 2.81413 3.46245 -157.48
59 1 6.68772 8.53786 1.74093 2.16135 -7.61576 1.03897 -156.532
44 1 4.89079 5.14384 0.518021 -8.30005 -14.8874 -5.28207 -155.407
62 1 6.37964 7.02764 1.47237 3.08466 7.69844 2.60569 -155.237
64 1 4.30559 7.0854 0.831859 -1.75564 1.38703 -4.15033 -155.945
11 1 7.44313 5.73383 3.84385 -4.09427 -4.28299 3.88294 -156.26
14 1 6.83722 6.62553 3.14804 0.650982 11.544 -13.3003 -154.601
51 1 5.09827 5.58192 3.58219 -0.623067 -0.235099 4.11919 -154.7
3 1 8.46985 4.93254 4.11961 -5.77441 10.3582 -8.04273 -154.904
20 1 6.65036 6.16001 5.32316 0.835134 1.17132 4.98654 -155.086
38 1 7.2328 7.28686 4.48178 -5.44848 -7.1803 -3.72355 -156.929
49 1 8.59582 8.33494 4.59237 3.96786 2.2925 -2.8673 -154.067
39 1 5.80073 4.31253 4.74404 -5.33621 -3.57869 3.16211 -154.646
33 1 6.06816 5.60949 8.00906 2.55445 0.417156 2.71282 -154.467
43 1 6.29659 6.77548 6.67118 1.01628 1.58752 5.85771 -155.689
52 1 5.1197 7.73082 8.37666 -4.56111 1.25091 -10.1172 -153.857
58 1 7.37719 7.86057 6.68509 2.96212 0.434499 -6.90297 -156.755
26 1 7.4748 5.03623 6.80385 -6.1015 13.6172 1.01348 -154.692
