ITEM: TIMESTEP
4300
ITEM: NUMBER OF ATOMS
64
ITEM: BOX BOUNDS pp pp pp
0.0000000000000000e+00 8.6072316419315626e+00
0.0000000000000000e+00 8.6072316419315626e+00
0.0000000000000000e+00 8.6072316419315626e+00
ITEM: ATOMS id type x y z fx fy fz c_PEa
15 1 2.0748 0.451031 1.08459 -4.08135 1.71555 4.60668 -156.018
9 1 0.887967 4.0116 1.6305 -0.557768 5.20552 3.24869 -154.632
33 1 0.588099 2.4562 1.63069 5.59567 10.7272 -0.69931 -156.369
59 1 3.032 2.85619 3.29885 -4.20283 -3.24983 -4.90453 -156.073
56 1 3.84713 3.9633 2.73135 -0.330126 0.893948 2.55233 -157.736
64 1 0.418096 1.17673 3.28934 -1.15344 -0.456769 1.33631 -156.804
43 1 2.21477 3.29583 4.09665 -5.97303 -1.12589 -2.24883 -156.418
38 1 1.61789 1.7906 2.42822 0.693801 1.59871 -5.13565 -156.124
27 1 0.977877 3.37677 4.56954 -3.72371 7.12103 2.97619 -157.462
40 1 3.40999 2.61276 8.11506 1.65012 -3.20507 -0.800037 -154.667
63 1 3.68929 1.07309 7.95382 -1.53295 12.5653 7.00218 -156.131
52 1 4.09812 4.16075 7.85166 7.88096 -8.49564 -2.77792 -156.26
8 1 3.78456 0.0316813 7.03201 10.3216 -4.26359 -8.79337 -158.637
29 1 2.68439 0.12767 8.555 -3.10965 7.05183 7.37739 -157.846
24 1 3.64861 6.74369 0.103691 -2.07381 -5.1361 -4.02011 -156.478
31 1 4.16147 6.26619 1.34579 3.83397 0.389427 -3.07912 -156.08
10 1 3.91923 4.75892 1.47381 3.84422 -0.838916 -1.12686 -156.407
36 1 1.06392 6.76842 1.89399 -0.655231 -1.81789 -4.26799 -156.892
45 1 1.1587 8.36684 1.87534 -0.300997 -0.668874 -5.21363 -157.304
61 1 1.85314 6.17932 2.99828 3.27845 1.91888 -1.57784 -154.934
39 1 0.0871618 8.58344 2.84277 5.90921 -2.9518 1.77726 -157.617
53 1 3.61982 7.06323 4.77869 -2.72594 5.43047 -5.09214 -157.573
19 1 0.63594 4.66563 5.15164 1.70583 -0.228366 -5.82407 -155.869
5 1 0.408943 5.50085 6.13436 7.66222 -2.05504 -0.656994 -156.789
47 1 0.380804 8.4145 5.80124 1.29461 -5.55775 4.49538 -156.69
23 1 1.93114 6.77693 4.42458 -0.669804 2.6584 -8.2849 -155.563
37 1 3.04378 8.45915 5.79696 4.11001 -6.3999 -6.01731 -156.035
46 1 1.70461 8.22835 5.52805 0.391503 5.20577 -7.1885 -156.707
3 1 0.123413 6.75684 6.22572 -4.22436 7.45173 9.13943 -155.25
35 1 3.00743 7.60512 7.94996 2.60207 -7.0024 -5.46788 -156.235
54 1 3.38204 4.98093 8.46247 -0.167011 9.21246 2.68056 -155.739
41 1 6.46846 1.413 2.12133 -3.51635 6.93398 -7.60083 -156.246
21 1 6.85662 2.54187 1.10741 -0.974932 1.98345 -0.364633 -155.819
62 1 5.21324 3.58707 0.0240004 -4.16193 -0.59425 -3.6925 -155.339
30 1 5.51766 0.464665 1.87679 -1.7576 -7.03686 -4.3365 -156.471
32 1 6.46278 4.2952 3.88814 -4.22021 -4.89358 -2.51186 -157.48
25 1 7.41143 2.91264 3.51104 1.6497 7.02266 3.54324 -156.517
58 1 8.43556 2.19612 4.28136 -2.69425 -6.08013 8.39659 -156.817
20 1 7.73192 2.60862 2.19345 0.212609 1.55853 0.444321 -157.6
18 1 7.18132 3.59261 6.14265 -1.86206 -5.2884 3.3325 -155.824
49 1 7.83301 0.958702 5.63575 6.16624 -5.72843 2.96645 -155.823
12 1 7.19742 2.76841 7.24505 -2.62983 0.530713 1.10482 -157.993
7 1 7.34793 1.35242 7.05111 9.53183 3.76615 -6.27642 -157.325
2 1 6.26514 2.87523 8.27348 1.82965 3.35839 5.76748 -157.46
50 1 6.98523 1.08981 8.22423 -7.97835 -11.6236 9.64851 -155.575
11 1 5.51483 5.7044 1.8283 2.17671 1.93539 -5.7826 -156.615
26 1 6.30139 6.01259 0.370383 -5.27918 -7.29921 0.243026 -156.145
16 1 8.53367 5.185 1.4867 -3.99858 -7.94742 6.22257 -156.513
51 1 6.23918 8.49215 0.402585 6.61634 -0.896728 4.23153 -156.365
14 1 7.80198 5.58465 0.354073 -1.96904 -4.54508 -0.175803 -157.311
48 1 6.51542 6.97689 3.38442 -1.0884 3.98254 -1.72245 -156.331
1 1 6.2912 5.33699 2.96673 4.46976 9.94344 -4.76009 -156.429
13 1 7.74924 7.59114 3.03436 -3.5007 -6.44157 -3.39935 -157.439
4 1 5.39629 7.8253 3.05188 -9.09832 -0.543941 2.21404 -157.092
6 1 8.25476 6.55084 2.21816 3.23729 -6.57087 -4.70805 -156.4
44 1 4.34339 7.93808 4.01752 1.33903 3.11814 -4.66388 -155.375
17 1 4.81771 4.37441 3.8951 -0.000588191 -0.336801 -4.09167 -155.694
22 1 5.81862 6.12269 5.66809 3.60757 -5.4813 2.59087 -156.284
60 1 6.81905 4.53272 5.4694 -5.07171 1.23788 -9.57491 -156.013
34 1 4.66681 6.05969 4.79351 -0.266436 0.142128 -2.54183 -156.507
42 1 6.3242 7.42119 6.31211 -2.13553 1.3262 -2.72067 -155.865
28 1 6.56369 7.21426 8.39109 -0.300183 4.21198 -0.705332 -157.257
55 1 5.22614 8.23934 6.59376 5.61597 -0.0223016 -2.88319 -154.745
57 1 8.04766 6.55892 8.12826 2.16794 0.283173 -3.24445 -154.611
