ITEM: TIMESTEP
3200
ITEM: NUMBER OF ATOMS
64
ITEM: BOX BOUNDS pp pp pp
0.0000000000000000e+00 8.6072316419315626e+00
0.0000000000000000e+00 8.6072316419315626e+00
0.0000000000000000e+00 8.6072316419315626e+00
ITEM: ATOMS id type x y z fx fy fz c_PEa
45 1 1.43152 2.03427 1.24855 -5.60676 1.81313 1.36131 -156.812
40 1 1.7361 1.05903 0.415591 2.18209 -7.62946 -4.98529 -158.47
15 1 1.5417 3.24159 1.66885 -8.94643 6.57878 0.714539 -155.29
29 1 2.29444 0.348925 1.50811 -2.83991 -6.66781 -2.54742 -154.608
51 1 2.32143 1.45845 2.67156 9.64059 -4.433 -11.9236 -155.044
16 1 1.78288 1.72334 3.77349 0.691392 -1.16769 6.38779 -156.882
49 1 0.580896 0.700919 3.66285 -1.52318 1.66235 -0.366345 -157.247
58 1 1.79809 1.12767 6.18589 -6.0524 2.3048 -4.32937 -155.6
43 1 0.885611 0.201543 4.9372 1.13007 2.5725 7.03535 -155.985
59 1 4.19537 2.53696 4.53538 -8.38104 4.40725 0.147389 -156.491
38 1 4.01134 1.28803 5.09222 2.53675 0.974193 0.871775 -155.671
33 1 1.54931 4.13633 5.18095 6.21763 -2.8722 3.81874 -155.173
19 1 2.55202 2.24988 5.02659 1.60158 1.72165 1.16052 -155.788
7 1 1.17543 0.93118 7.64335 -1.00305 2.56714 -7.52317 -156.704
1 1 3.8402 4.60036 1.97262 -4.30792 8.12385 2.24428 -154.962
6 1 2.1521 6.91409 0.892988 3.03892 2.98669 2.32575 -156.525
10 1 2.88398 5.92358 1.87859 1.76254 -1.93094 1.08987 -156.312
63 1 0.629445 5.01846 0.65277 -6.31866 -1.3931 3.47638 -156.163
54 1 0.500841 4.3353 2.0252 3.61492 3.39339 1.94272 -157.253
61 1 0.698034 7.17846 0.571583 3.35046 -2.29633 -0.402844 -157.21
44 1 2.86783 5.95302 3.42205 3.70051 2.80644 -7.98649 -155.559
3 1 0.274077 6.20625 4.26979 0.491332 1.0761 0.878103 -156.271
53 1 1.72801 7.61605 5.5286 0.534269 5.75015 -5.41634 -155.864
57 1 0.421476 6.51313 5.74785 -5.46564 0.381026 0.196406 -155.682
37 1 3.07133 7.9156 6.29011 -7.44582 -1.4323 -4.66335 -156.529
5 1 1.30987 5.54131 4.89817 2.37616 -3.73989 2.66032 -156.33
23 1 3.20443 7.26041 4.31341 3.83892 -5.50142 -1.81797 -155.763
8 1 3.89545 8.59836 5.28549 -5.62529 -7.56718 9.44984 -157.527
55 1 3.73429 5.41384 7.98937 2.23088 1.54143 4.11671 -157.285
35 1 3.50884 6.89079 7.09317 3.24112 2.07023 0.560931 -156.074
50 1 0.694578 8.48217 8.26447 -3.25634 3.19881 -1.15437 -155.236
46 1 2.65191 4.58428 7.65508 -6.21607 -2.021 -4.59435 -156.986
24 1 3.1725 6.71694 8.3151 -4.60253 -3.02249 4.28426 -156.594
62 1 1.76801 4.3675 6.56061 3.04847 1.29927 3.0969 -156.078
31 1 1.27285 4.41521 8.36315 4.46373 -1.69535 -2.79998 -155.688
56 1 4.82099 3.87113 1.11066 -1.7794 6.21741 2.1515 -157.674
21 1 6.49114 2.56044 1.24524 -3.24362 3.56162 5.59673 -153.208
30 1 6.24757 0.00379645 2.12916 -6.02214 3.81762 -11.4148 -157.81
25 1 5.76959 1.46692 2.11 -1.90652 -2.1385 -2.86165 -156.545
41 1 4.70077 3.27593 3.52498 6.73621 0.375931 -1.21345 -157.141
9 1 5.45532 3.03741 2.18967 -0.558928 -3.08005 -6.24489 -157.392
27 1 5.40044 0.747251 3.48302 -0.0192189 2.69724 1.72735 -154.359
2 1 7.71626 4.11358 2.46235 5.859 -6.40691 1.50604 -155.306
60 1 7.35442 4.09836 5.4687 3.32482 -1.54215 3.85695 -154.662
4 1 5.27572 1.10841 7.01897 4.77137 -0.447124 5.4338 -154.262
11 1 5.4977 0.184799 8.36874 -1.74549 1.94855 -0.178523 -156.462
36 1 8.07744 6.53488 0.124577 8.70675 -6.42041 -0.025096 -155.867
48 1 5.69684 8.18353 0.964308 -4.65958 -0.809867 -11.2577 -155.276
52 1 5.32196 4.60406 3.82287 4.8248 3.15056 1.12606 -155.527
47 1 7.68779 5.89999 3.41887 7.50262 9.25194 5.97257 -154.978
13 1 6.70263 7.89541 3.16465 15.8111 0.436249 -0.457788 -155.978
39 1 5.5873 7.95085 3.8745 -0.877507 7.64178 6.91948 -158.128
32 1 7.26095 4.71072 3.68246 -6.91675 -3.39925 7.10395 -156.576
34 1 4.63711 6.98528 4.05004 -3.13311 -3.29144 -2.26219 -157.868
17 1 4.65535 5.82485 3.29377 3.84627 -8.81234 -3.4724 -156.296
64 1 7.94296 8.58841 3.46763 0.939348 4.91284 1.49695 -154.918
26 1 5.12316 7.73952 5.27897 4.72514 5.74366 -0.347447 -155.554
14 1 7.41911 6.01887 5.86474 0.240529 0.732963 5.3721 -155.716
42 1 6.47113 4.54169 6.42629 9.93842 -4.55948 2.55019 -156.537
22 1 5.10635 4.63098 8.47101 -3.13464 2.9605 5.88437 -156.533
18 1 6.6372 4.7759 7.88244 -2.42149 1.19201 -3.05639 -156.274
12 1 7.05579 6.34426 7.85196 -4.36107 -2.0272 -0.573455 -157.336
20 1 6.46427 7.02218 6.72939 7.89013 -2.3343 6.6967 -156.978
28 1 5.92571 8.24482 6.73891 1.47494 3.41752 -6.77459 -156.519
