ITEM: TIMESTEP
4800
ITEM: NUMBER OF ATOMS
64
ITEM: BOX BOUNDS pp pp pp
0.0000000000000000e+00 8.6072316419315626e+00
0.0000000000000000e+00 8.6072316419315626e+00
0.0000000000000000e+00 8.6072316419315626e+00
ITEM: ATOMS id type x y z fx fy fz c_PEa
40 1 4.08919 0.801219 1.47594 8.96888 -8.99437 5.22298 -156.276
63 1 3.13639 1.49661 1.19042 -11.5229 1.17739 -3.55238 -155.01
15 1 1.80781 1.06382 1.57377 -2.60613 -2.0704 3.56128 -156.493
35 1 0.586802 1.09714 0.328882 16.8485 -5.48161 8.00403 -155.429
38 1 1.35814 1.62612 2.92472 1.39516 -6.71431 0.707922 -156.689
19 1 1.50642 3.67409 3.65811 -4.30476 1.85577 7.20826 -156.606
59 1 1.84086 2.3381 4.16508 -6.05908 -2.94265 -0.893603 -157.174
2 1 4.04876 4.14999 2.42761 0.162755 -5.51024 -6.76922 -156.461
27 1 1.40177 2.29749 5.56851 6.60246 6.40154 -4.4848 -155.945
48 1 0.401887 0.168171 4.86922 2.19902 4.82143 -3.12767 -156.282
29 1 1.89072 0.509857 8.33473 -2.23489 3.8069 -1.8668 -155.865
25 1 0.772877 2.82401 6.55967 0.769485 -5.69876 -2.03978 -155.034
61 1 1.19408 4.74175 1.43108 -0.272809 2.25462 -8.19798 -156.892
36 1 0.980628 6.67573 0.681661 -1.54387 -5.92433 -1.06093 -156.927
11 1 3.37757 7.65804 1.00236 0.600312 -1.98118 5.05852 -156.308
45 1 1.62526 7.56597 1.68752 0.579206 1.15506 3.71034 -156.749
23 1 4.15828 6.46705 1.4589 3.8785 -2.31535 3.8427 -155.571
31 1 2.33089 4.68291 0.28497 -2.54209 -0.932614 3.0119 -156.273
24 1 3.62583 4.34093 1.06117 -0.423266 -2.46327 -8.48129 -156.923
39 1 1.07686 7.27115 2.93214 -0.799288 1.70332 3.52165 -156.489
3 1 0.491762 4.66864 3.98604 -4.63825 -2.82717 -5.39453 -157.879
10 1 3.97739 4.87013 3.32407 4.93768 12.1743 11.5327 -154.071
5 1 1.43354 4.50908 2.69651 4.49105 -1.65502 -5.6268 -156.206
13 1 1.06478 7.85556 4.19 7.07653 -3.26975 -1.5663 -157.021
42 1 0.166674 8.59244 6.10497 -4.34498 2.9578 0.117185 -155.07
37 1 2.03185 6.84692 5.11687 -0.309975 5.01461 6.66078 -156.217
43 1 4.1318 8.18131 4.5991 5.65875 2.00378 -4.32324 -153.251
46 1 2.93416 7.86878 4.61241 -0.400632 -3.34917 4.69527 -157.942
26 1 3.23726 8.31045 8.37054 -1.13038 2.87126 -4.27039 -157.78
44 1 1.9418 6.62714 6.57376 4.54209 2.18717 9.41765 -156.495
55 1 1.71029 6.13114 8.15893 0.516578 -6.40183 2.32671 -156.508
8 1 2.21289 8.07625 7.25389 1.23097 5.20045 -1.69053 -155.427
62 1 5.75815 2.35428 0.482467 -3.86061 2.88886 1.83772 -156.587
21 1 7.18107 2.55762 0.046087 -2.60086 1.01019 5.8429 -157.593
52 1 5.26409 0.853086 0.72475 9.92237 5.71992 -3.30643 -156.922
20 1 7.34756 3.3403 1.44484 1.64816 -2.37804 -2.2741 -156.975
54 1 4.99399 3.79405 0.846662 7.41292 -2.73026 -4.18587 -156.351
64 1 8.44386 1.59783 3.23809 -5.76388 -0.767929 -0.141385 -157.091
33 1 7.72597 2.4639 2.33885 2.28132 -5.06176 -0.631496 -155.659
49 1 6.7265 2.1781 4.92385 -16.3483 6.6776 7.16712 -154.146
7 1 7.48364 2.20785 6.35054 -6.52983 1.23226 -0.6167 -157.256
47 1 7.53123 1.6328 4.44073 13.4844 -10.0134 -9.30743 -156.011
12 1 6.91117 3.13938 7.31943 1.46074 2.53841 1.97785 -157.451
41 1 8.12992 1.05735 8.27288 -8.04792 4.03108 -2.35024 -157.654
50 1 7.98752 1.15872 6.89679 4.65856 -14.7586 -3.63632 -156.89
9 1 7.2122 4.88733 1.0109 -0.951122 -0.587784 7.70633 -157.367
17 1 7.66545 8.00396 1.76299 -7.53225 -5.27925 -3.167 -155.904
16 1 8.42912 5.62175 1.30548 3.35566 4.03107 3.18087 -156.255
30 1 7.42122 8.50576 0.538233 2.82694 -0.177088 0.432254 -156.38
14 1 6.146 4.9317 0.221506 -7.16056 1.35533 2.06964 -155.727
4 1 6.63684 7.77509 2.62504 5.56854 -3.96955 -4.63583 -156
53 1 5.85324 6.91646 3.37377 0.722296 -0.852961 4.53911 -157.382
6 1 8.41494 5.96798 3.21638 -0.887527 -2.40668 -2.9451 -155.954
56 1 4.89269 6.23065 2.66036 3.24402 -5.73807 3.06528 -157.346
22 1 6.07307 6.54639 6.19668 -8.42967 0.138431 0.0854261 -157.312
1 1 7.65674 6.63627 4.33551 7.76822 -5.50575 0.711871 -155.849
34 1 6.47856 6.79344 4.87184 -2.15275 5.00498 -0.531421 -156.964
32 1 7.68374 5.44817 5.44503 -1.34475 1.17289 3.47832 -157.707
60 1 6.68303 5.32936 6.32154 -4.71399 -2.06059 3.88301 -158.209
58 1 8.59397 4.3158 5.29625 2.13612 6.74862 1.82411 -155.453
28 1 4.59496 7.95446 7.75241 2.26969 -3.63956 -0.051753 -157.642
57 1 4.88028 6.62793 7.09161 -3.23735 -2.22287 -2.72756 -154.522
51 1 5.81675 8.38164 8.34973 1.58945 5.1074 -0.803165 -156.067
18 1 6.18056 4.409 7.14999 -0.825241 -2.67485 -0.279733 -156.412
