ITEM: TIMESTEP
1700
ITEM: NUMBER OF ATOMS
64
ITEM: BOX BOUNDS pp pp pp
0.0000000000000000e+00 8.6072316419315626e+00
0.0000000000000000e+00 8.6072316419315626e+00
0.0000000000000000e+00 8.6072316419315626e+00
ITEM: ATOMS id type x y z fx fy fz c_PEa
56 1 4.03348 3.65005 1.32719 4.04261 3.81045 0.435002 -154.473
50 1 0.414125 0.138049 0.22254 4.44836 1.35595 -3.97596 -155.848
24 1 3.60649 0.285079 3.77685 -2.86748 -9.55406 -3.9967 -157.497
8 1 2.15206 0.248273 3.73902 -1.67087 -1.56972 -2.54445 -155.701
13 1 3.90168 1.23241 3.06711 6.09665 6.19178 -4.16704 -154.377
53 1 1.66865 1.31502 5.2383 -6.2199 -8.98422 -0.327246 -155.908
10 1 1.23771 0.257225 6.44206 6.82334 -2.86487 -1.96573 -154.909
22 1 1.73817 2.81199 5.89057 -5.48622 -3.5169 -0.742469 -156.828
12 1 2.23671 2.33475 7.01953 -5.20391 -4.86948 9.37185 -155.925
16 1 2.81831 1.97125 8.25887 5.99879 7.46094 5.58719 -155.821
28 1 0.288038 3.33288 8.49136 3.41854 -19.4603 -6.75115 -154.329
54 1 3.78722 1.38703 7.12697 0.405188 1.38393 -5.45032 -154.907
32 1 2.67048 3.7142 8.57907 2.58236 -0.966684 5.65107 -154.158
64 1 3.71837 5.86918 1.50381 -9.50039 -0.0389822 5.17549 -155.772
15 1 1.77956 4.34174 1.71027 0.178872 -3.6963 13.9086 -155.255
19 1 2.15932 4.95215 0.678186 2.42766 0.906041 -2.40299 -156.123
46 1 0.151804 4.43456 0.355536 -1.83501 8.8405 6.31519 -156.899
25 1 0.608736 4.64098 2.1321 1.69868 -6.4527 4.67888 -156.157
63 1 2.76418 6.49732 2.55249 5.18944 0.241996 -3.41599 -155.825
3 1 0.142435 5.11576 3.58639 -4.02208 5.25565 -1.47614 -154.902
38 1 0.924594 7.83538 3.93217 -3.89639 -5.93413 -0.463024 -157.256
40 1 1.48094 6.6388 3.01204 -2.74893 6.76566 -4.19242 -155.886
27 1 0.319277 5.37374 5.98567 -5.82547 -7.16628 -0.417452 -155.701
7 1 1.6921 4.52975 5.74028 -9.29868 -0.0314038 -4.01417 -155.938
61 1 3.67304 6.82285 4.51212 0.0198 9.913 1.56432 -156.5
48 1 3.69341 5.64643 4.71214 -2.62877 -3.13059 -3.72241 -153.923
23 1 2.08041 6.32784 7.14197 0.466864 2.21355 2.96773 -157.841
1 1 2.47928 5.0963 6.7974 -1.98742 -9.22006 -4.84009 -155.369
5 1 0.6474 7.53906 8.44641 9.9513 -11.8649 2.15094 -155.918
17 1 1.50395 6.22561 8.4391 -9.29933 11.8822 -1.97339 -156.307
21 1 2.3913 7.84234 6.80922 -1.32018 -6.93595 0.676846 -155.106
35 1 4.89884 0.586481 0.733221 -6.22135 3.51847 -2.58549 -153.692
45 1 6.64084 2.64623 1.70089 1.14414 -1.74767 -1.31367 -154.743
60 1 5.3835 3.89253 1.75123 5.71622 -1.85512 -6.4439 -156.58
29 1 7.05146 1.65715 0.677529 -6.92522 -0.0965512 0.485712 -157.37
30 1 5.26002 1.4038 1.77856 -0.71536 -5.93553 7.40312 -156.642
59 1 7.82102 0.618383 0.0837208 4.29842 -4.55807 1.4102 -157.285
2 1 5.81508 1.17079 3.27558 -1.81051 -4.08041 3.13331 -156.048
55 1 6.49622 1.32307 4.39651 4.57459 -0.669152 -4.88993 -155.108
42 1 8.56082 2.0048 5.5547 7.72695 5.10901 2.49697 -153.635
4 1 5.6706 0.0891454 5.98154 3.40865 -5.52109 -5.32552 -155.438
9 1 8.40566 0.173144 4.37053 6.32503 -5.25597 -0.170489 -155.181
31 1 8.43669 1.47592 4.48695 4.75434 -4.60003 -2.52388 -156.682
47 1 4.39791 2.18275 8.14361 -4.49246 -6.09461 -0.56464 -154.799
18 1 8.11413 1.94057 8.05153 -2.52415 9.61059 5.62198 -155.832
57 1 6.57958 2.03825 7.89521 -2.65763 -5.928 3.80024 -156.051
36 1 5.66912 1.5826 6.86111 -3.7155 3.11659 -3.16868 -155.752
33 1 6.36095 4.27983 8.09588 -4.33561 0.14356 1.96482 -154.187
37 1 7.32287 4.6243 0.106304 10.3699 0.31353 5.89172 -156.081
62 1 5.74674 6.67724 0.413292 0.339788 -6.88562 0.94318 -154.89
52 1 4.44795 5.88735 0.365901 -3.88243 7.08457 2.04788 -155.962
39 1 5.40714 5.51762 1.50052 2.24294 -1.77338 11.874 -156.785
11 1 5.65419 6.22188 2.96682 -1.02309 2.90824 -10.0069 -156.514
14 1 6.11017 7.11039 4.03617 -4.48904 -0.261397 1.34845 -155.551
34 1 6.90686 5.86397 3.46236 4.28339 7.4822 -4.56661 -155.251
49 1 8.52017 6.47075 4.37521 -0.345737 -1.20308 -4.46 -156.027
26 1 8.18499 6.98127 5.79133 -6.34715 -3.02619 -6.78812 -155.174
41 1 6.96324 8.3076 5.88712 -1.88441 4.69571 -2.23232 -155.16
51 1 4.81066 7.88512 4.40393 -1.80156 -4.31352 0.366725 -156.214
43 1 6.38821 6.09849 6.19875 8.73771 -3.572 2.74658 -156.892
44 1 5.75651 5.03591 5.91884 -4.04284 -4.50004 5.66044 -152.614
20 1 7.67196 5.53819 6.59697 2.65728 -5.77792 2.54931 -156.028
6 1 5.73761 6.25147 7.78467 3.95046 2.7466 -9.09925 -155.095
58 1 6.38051 7.74655 7.14744 0.599707 0.0195923 -7.63609 -155.067
