ITEM: TIMESTEP
400
ITEM: NUMBER OF ATOMS
64
ITEM: BOX BOUNDS pp pp pp
0.0000000000000000e+00 8.6072316419315626e+00
0.0000000000000000e+00 8.6072316419315626e+00
0.0000000000000000e+00 8.6072316419315626e+00
ITEM: ATOMS id type x y z fx fy fz c_PEa
23 1 4.13318 0.976874 1.64256 4.63746 -6.67631 1.76887 -154.984
34 1 1.11609 3.45001 0.409676 -14.6476 -3.34791 8.3773 -154.299
62 1 2.2432 3.88138 0.144769 -2.00376 -10.2477 -9.79824 -157.427
16 1 0.34307 3.12254 1.76922 -4.73414 4.26813 0.150819 -156.129
45 1 3.33403 1.86807 1.57233 1.41299 0.856238 9.25486 -154.195
50 1 3.48707 4.17888 0.110717 8.52166 0.703573 5.1061 -156.651
61 1 1.27091 0.312488 4.29308 7.16801 -3.54867 -4.63309 -156.206
51 1 3.68482 1.88552 4.96055 7.56069 8.77752 -7.15063 -156.935
52 1 3.88126 3.45 4.38035 4.2 -3.38452 -4.04189 -153.966
58 1 2.50407 1.53507 5.33122 -0.47095 -6.5741 4.65045 -155.943
15 1 1.70867 0.316505 5.66468 5.1659 2.64251 -5.45935 -155.257
44 1 2.48688 4.87104 1.04446 -3.88221 0.828485 2.42069 -156.138
41 1 1.13554 5.59111 0.142749 -9.01144 3.5824 0.659805 -154.438
17 1 0.874153 8.07956 1.03838 -20.2028 -2.55683 2.73062 -156.274
20 1 2.02212 8.13842 1.43975 11.7457 -3.49686 19.0928 -155.676
31 1 2.54108 8.30753 0.394203 8.47781 1.84609 -14.8982 -154.595
7 1 2.41925 6.49672 3.50034 5.21317 3.97147 0.318731 -156.687
48 1 1.17734 7.22112 4.0063 -11.0282 -8.04584 -3.02545 -156.861
32 1 0.756436 4.66892 3.02762 -1.50084 1.89591 -1.90792 -154.641
42 1 2.29005 4.91381 2.68981 -4.84188 -3.58849 5.78686 -156.045
35 1 0.394681 7.46612 2.60324 0.562977 1.02665 3.91905 -155.841
39 1 1.26708 8.49575 2.6886 -5.95869 0.451215 6.01008 -155.999
54 1 3.08421 5.23853 5.39624 6.8174 -3.75896 -3.3313 -155.538
33 1 3.36535 6.9254 4.4117 6.40952 1.04461 -6.18801 -155.224
63 1 0.229417 4.44362 5.98403 2.97334 -5.44279 -5.19048 -154.861
37 1 4.26361 4.60952 6.19748 5.66194 11.5826 4.16279 -156.195
40 1 1.69947 4.3575 5.99463 1.47186 1.99411 6.12236 -155.499
43 1 4.08324 7.78179 6.54683 -2.20176 -2.63324 5.1365 -154.811
26 1 3.19845 7.46394 8.02954 10.7881 5.0902 0.498254 -157.229
38 1 2.59773 7.23438 6.89648 -7.56091 -2.92424 -12.2206 -156.097
18 1 1.77171 6.10975 6.67165 -1.23084 -1.92573 -4.11333 -155.964
49 1 0.374393 6.8225 6.89846 3.97193 5.52876 -4.35594 -154.769
27 1 6.40609 0.880139 0.781708 -1.54034 -1.7311 2.47453 -156.556
53 1 5.42159 1.53221 1.76198 1.25374 -3.18835 3.35305 -158.743
30 1 7.68033 2.66026 1.86137 -0.8992 1.28732 -3.13303 -156.499
64 1 5.9867 3.75977 0.0537758 -1.35721 -2.70864 -7.19088 -154.509
21 1 6.37271 2.53412 2.15052 4.34577 7.36487 0.874449 -155.623
11 1 4.52279 2.63611 2.36607 -5.96345 -3.6263 -4.13129 -154.358
25 1 6.50495 3.97429 4.58087 15.7682 4.5605 2.70545 -155.027
2 1 4.42805 1.76084 6.00058 12.7358 -0.295914 8.33684 -155.733
46 1 5.67782 3.38882 5.85551 -6.98756 -2.45026 7.67517 -153.762
47 1 5.268 3.69014 4.54544 -9.6186 -6.034 -6.07626 -157.562
1 1 5.22394 0.130972 6.32416 -5.71395 -5.25872 0.678486 -155.703
22 1 5.60242 1.24223 6.78124 6.3871 2.57061 -0.381542 -157.346
6 1 4.69643 3.7384 8.41115 1.55398 -4.24729 7.07499 -155.672
9 1 6.12745 1.69199 8.075 -0.176204 0.0797484 6.25337 -155.31
3 1 5.72808 7.00872 0.211627 4.07657 -7.8576 5.30116 -156.019
4 1 6.7064 8.00968 1.08418 -3.33737 5.47735 -5.8279 -156.494
5 1 5.57388 5.42396 0.459325 9.24124 4.17654 4.38487 -154.852
8 1 8.21615 8.45965 0.627506 -5.5715 3.81617 -3.15728 -154.501
10 1 7.55368 6.05884 3.39856 3.77546 -0.072281 -4.91536 -158.149
56 1 5.24414 5.18429 3.75821 5.84343 -3.40949 -6.07127 -156.16
59 1 6.65725 5.09526 3.40329 -1.32391 -13.1877 8.67531 -156.257
13 1 7.3675 6.98529 2.3265 -2.28163 -2.47281 4.12564 -155.172
28 1 5.16621 6.4205 4.16675 -3.74643 8.44583 -4.15793 -156.879
12 1 5.43314 7.62813 4.56007 4.5381 6.93859 0.46901 -153.943
60 1 6.19474 6.3419 5.95606 -4.53625 -3.4488 3.43386 -156.631
57 1 8.49451 6.03674 4.4506 5.14368 -1.15809 -7.678 -154.756
36 1 7.20773 5.11074 5.84966 -1.10772 -6.59234 1.29923 -155.427
24 1 4.84584 5.84497 6.93772 1.68432 -3.66287 -3.56241 -156.382
55 1 7.71221 6.7211 7.23586 6.68025 -0.730528 2.52893 -158.239
14 1 6.57237 7.19784 7.02049 -13.2536 0.905284 -4.94026 -155.319
19 1 4.54193 6.5059 8.28645 1.20622 -7.53249 -0.916033 -157.185
29 1 8.30713 6.53834 8.59028 5.09538 3.46141 -0.440551 -155.497
