ITEM: TIMESTEP
2700
ITEM: NUMBER OF ATOMS
64
ITEM: BOX BOUNDS pp pp pp
0.0000000000000000e+00 8.6072316419315626e+00
0.0000000000000000e+00 8.6072316419315626e+00
0.0000000000000000e+00 8.6072316419315626e+00
ITEM: ATOMS id type x y z fx fy fz c_PEa
37 1 1.39455 3.2137 0.0574336 5.00197 6.09672 2.41242 -153.307
54 1 2.70477 0.483334 0.454407 -1.25445 7.98995 4.26556 -156.957
57 1 0.339227 3.47345 1.94008 2.78125 8.51245 -0.00173939 -154.404
22 1 2.21048 3.52909 1.72574 -4.5445 -2.32058 -5.58079 -154.953
10 1 1.21725 1.91585 0.360318 -2.54468 10.9035 -1.72163 -155.952
32 1 4.23078 3.93628 0.647652 -4.1481 -8.6777 0.497343 -155.773
25 1 2.58415 1.92403 0.223676 10.4515 -6.99073 3.85476 -157.625
40 1 1.20726 0.728122 0.0823353 -5.48359 -16.4334 -4.48146 -157.058
24 1 0.415066 1.04926 4.00302 -8.11729 -1.37933 -0.0639895 -154.821
51 1 2.0556 3.7858 3.146 -2.59504 0.689319 4.06992 -157.084
64 1 3.55014 1.07781 3.23656 3.1995 5.0289 -4.48783 -156.423
7 1 3.34735 0.981132 5.25861 -0.08954 -5.43156 9.25728 -156.058
18 1 0.557902 3.90811 5.49372 -1.06467 -13.3782 3.43853 -155.006
31 1 2.04034 3.47884 5.61958 2.54105 -1.49039 -2.12408 -157.541
3 1 1.05399 0.931433 5.44145 -9.97432 4.6822 3.85584 -155.239
56 1 2.30251 2.76599 4.37013 3.28365 1.02942 1.22699 -157.054
36 1 3.53544 1.90455 4.33932 -7.40569 3.18102 -7.49087 -156.996
34 1 4.23006 1.36625 6.73837 4.8092 3.34492 -9.3182 -155.14
60 1 2.81306 3.96703 6.80562 -9.75048 -1.69096 1.9323 -155.084
53 1 3.75408 2.74361 8.43439 2.74162 3.40833 -2.53367 -155.181
13 1 3.33203 8.25902 1.14098 11.965 -3.62742 7.52498 -153.564
61 1 2.31454 6.21186 2.07769 -1.94528 -2.85995 -0.823992 -155.699
63 1 0.64304 7.17715 2.51974 -3.70279 -5.23073 5.06914 -155.124
50 1 3.14854 8.60268 2.93057 -7.66375 -6.08696 -1.13657 -154.374
19 1 0.205531 5.66277 2.63018 0.700009 3.26664 -5.85335 -156.046
43 1 1.37955 5.19385 3.44387 4.07465 -8.74448 -4.19801 -156.422
52 1 0.14888 8.07812 4.039 -4.36145 -3.36424 0.67714 -155.402
35 1 4.2439 6.73042 4.0594 -7.63684 -4.91464 1.02208 -154.708
45 1 3.45968 5.6721 2.38066 -6.44923 3.72426 6.66834 -154.611
1 1 4.13222 7.28903 6.06872 -6.28946 2.91091 -3.53807 -154.068
29 1 0.40379 4.73408 4.61773 -3.89798 7.37232 -8.08371 -157.025
27 1 4.25818 8.58817 5.6341 -1.03004 1.73276 1.4221 -157.101
47 1 0.894049 5.89983 7.3076 -1.03781 10.6796 -2.48282 -156.829
44 1 1.47106 8.41658 7.5028 4.88997 -3.503 -5.31544 -155.541
17 1 1.81278 5.03321 7.31572 7.45127 -5.23935 2.313 -155.781
9 1 1.52867 7.02805 6.77215 -6.97094 2.78148 7.38329 -154.866
62 1 0.209172 8.43761 7.83238 -13.7207 5.72698 0.32272 -155.673
48 1 4.63708 3.97512 1.82923 -4.07355 3.31858 2.79095 -155.318
8 1 6.31528 3.44412 0.632399 -8.04695 2.08968 -6.99384 -156.086
49 1 6.68635 4.15197 1.60754 -0.650282 -0.988823 7.11679 -154.436
33 1 6.47421 0.236701 3.09549 3.77585 -1.03959 -1.28096 -157.094
4 1 6.42904 1.68799 2.96567 -3.33122 -3.31954 2.0721 -155.582
38 1 6.4659 2.55885 4.07733 -7.23781 -8.72508 4.16396 -155.751
28 1 5.3135 4.24694 3.39318 -1.65791 -5.54291 -3.58082 -154.891
59 1 8.53848 1.67263 6.18577 -1.64404 -0.553771 -9.16382 -154.863
12 1 5.80874 0.911867 6.28936 1.70662 1.08205 2.18341 -155.323
58 1 7.14043 1.65675 5.29438 6.72553 4.26941 7.62143 -155.718
39 1 6.45922 2.99806 7.62021 10.2185 -0.00245558 11.511 -155.961
55 1 5.51494 2.3134 7.18452 -12.5535 -7.66163 2.46418 -155.992
5 1 7.65709 3.76538 8.46653 4.71749 3.13791 2.71397 -156.482
11 1 8.18919 4.89069 1.17098 2.31368 -1.13541 7.90694 -155.117
46 1 6.78494 7.27189 3.68054 -4.07716 12.311 -6.75108 -155.296
2 1 7.54854 8.23899 2.42028 -2.98157 -8.9015 -0.0895965 -154.318
23 1 7.69713 5.78589 4.57379 -6.42218 -1.8521 2.13426 -155.469
6 1 4.53219 5.16488 4.45881 -1.32794 -6.11019 -0.893705 -156.024
21 1 5.41409 4.84047 5.97577 -7.57995 2.20014 -6.6366 -154.423
30 1 6.55716 6.69417 4.89874 4.19621 7.95714 -5.64884 -156.717
41 1 7.39683 4.61545 5.43639 -3.68955 -1.60671 2.17217 -154.862
16 1 6.16452 7.48476 6.40613 -9.58366 -3.53148 2.11086 -154.208
14 1 7.72758 6.96312 7.17651 -1.01408 6.32784 7.27541 -155.469
15 1 7.48443 5.87074 6.62975 2.2254 -8.10516 1.90197 -156.373
42 1 7.31429 8.05413 8.044 11.238 5.94072 -2.86997 -154.084
20 1 7.49145 4.56349 7.37748 1.6583 -1.28252 -4.19037 -154.855
26 1 5.92838 6.02947 6.50246 -1.46508 2.91494 -6.7466 -156.458
