ITEM: TIMESTEP
2500
ITEM: NUMBER OF ATOMS
64
ITEM: BOX BOUNDS pp pp pp
0.0000000000000000e+00 8.6072316419315626e+00
0.0000000000000000e+00 8.6072316419315626e+00
0.0000000000000000e+00 8.6072316419315626e+00
ITEM: ATOMS id type x y z fx fy fz c_PEa
24 1 0.114044 1.28408 1.97409 7.27858 -5.1118 5.57776 -155.716
53 1 3.94306 3.48285 0.397851 -5.97359 8.16246 8.26038 -154.333
50 1 2.03878 0.21731 1.00171 -10.3469 7.04955 -3.07069 -154.584
40 1 0.875488 0.375919 0.171845 -5.29081 -4.94161 -6.7801 -156.664
3 1 1.34743 1.95252 2.8175 -3.45715 6.11277 5.53218 -155.944
22 1 1.14952 3.27606 4.02992 1.56383 3.92337 1.26882 -155.815
64 1 1.82112 0.641017 2.74747 0.613452 -8.81572 -0.511945 -157.022
29 1 2.42082 4.105 6.4099 -6.7444 -4.31513 0.125847 -156.113
51 1 2.32143 3.95805 4.85811 -6.62393 4.13115 -4.55878 -156.82
20 1 3.2614 1.94143 7.30306 -29.2042 13.7017 -1.18257 -153.732
7 1 4.26691 1.52909 7.18784 24.9141 -0.633614 -1.03476 -155.463
47 1 0.648393 3.05308 7.8331 -5.2447 5.9326 -7.30508 -155.871
17 1 1.58864 2.73652 6.62496 -3.60738 -3.12418 -2.1286 -155.471
16 1 3.92679 7.26416 0.170961 1.22136 8.10275 -10.3687 -156.388
57 1 0.554504 4.39338 2.46625 -10.8288 6.51925 2.65135 -154.223
9 1 3.94644 5.71422 3.67355 -10.9541 -7.26271 -1.37168 -157.776
36 1 1.61171 8.13245 3.59704 5.9568 14.4826 -5.23434 -154.937
56 1 3.91163 4.34107 4.17193 0.360117 1.15181 4.10274 -153.71
18 1 1.88153 7.4374 4.63019 -0.180469 -4.09194 7.76644 -158.132
5 1 0.752793 8.424 5.35147 10.2568 -2.84357 2.53452 -154.955
1 1 3.23723 7.60985 5.79256 -6.14338 -2.55501 1.98732 -155.047
27 1 1.24461 6.16932 4.66078 4.30882 -7.87049 -2.91727 -154.894
43 1 1.40247 5.06355 5.59291 5.82286 0.19819 -0.0725188 -155.915
21 1 2.78249 6.04697 4.89529 8.29685 3.67982 -4.3966 -155.712
10 1 0.907006 8.18702 7.57941 6.80463 -6.45629 -4.29213 -155.542
25 1 2.81719 7.44548 7.70434 -9.09632 3.49675 0.454474 -154.678
32 1 0.0753426 5.79813 7.06302 -5.11832 2.7898 4.78468 -155.222
60 1 4.09391 4.79549 8.1609 0.455117 -4.13326 -0.623818 -157.685
31 1 2.41197 4.84397 8.09571 5.02172 -8.4968 -8.10042 -153.996
38 1 6.8656 2.57277 0.783616 3.00409 -1.72702 8.53077 -156.858
48 1 7.53901 3.93205 1.6451 1.43116 3.30342 2.74248 -154.768
8 1 6.31805 1.57724 1.75595 -13.3212 -2.46909 -8.89995 -156.377
4 1 7.44463 1.20797 2.05951 5.94941 -6.99041 -3.90552 -156.188
33 1 5.01032 1.31787 2.85651 2.55114 8.02743 0.829637 -155.666
42 1 5.66928 2.00978 3.94141 6.55029 5.34296 -0.73607 -156.259
58 1 6.78585 3.12468 4.0291 4.3528 -3.04962 9.27227 -154.991
52 1 5.42466 0.602585 4.48431 2.38617 -1.90539 0.243318 -156.149
62 1 8.56893 0.0415768 6.30373 -1.54266 0.727382 10.6921 -157.315
59 1 8.01256 3.67398 4.58691 0.123398 2.80256 -10.4346 -155.939
26 1 5.8724 0.367199 6.21397 -4.49605 -0.25454 -2.2882 -156.302
34 1 5.35679 1.99205 6.14543 -2.96717 -9.9492 -0.880405 -156.375
39 1 4.87168 3.14644 8.42073 9.82943 -7.83436 -8.35216 -153.919
30 1 7.38585 0.835437 7.82769 -1.9107 11.5684 11.4793 -154.688
55 1 6.33435 2.65653 6.95311 -1.90483 -1.37464 -5.55909 -155.043
15 1 7.42412 2.40058 8.08323 1.09916 -6.10172 0.642087 -157.024
14 1 7.18956 0.261898 6.77095 1.65979 -3.06378 -2.05697 -157.514
41 1 6.64625 4.585 0.210485 -0.4017 8.57068 -2.1525 -153.959
54 1 5.02749 7.85698 0.545188 0.0800439 -2.50857 -1.34831 -155.143
63 1 6.92531 6.94919 0.752796 -2.13912 7.77109 -8.47922 -154.284
2 1 6.52224 6.37837 1.70177 4.20588 -9.90278 12.1937 -156.179
19 1 7.25194 6.78519 3.79369 4.67263 -2.87785 11.9403 -155.363
6 1 4.45316 7.03998 3.2483 -4.76961 -5.03294 13.228 -155.877
28 1 7.87652 4.94174 3.53165 5.49237 2.23198 -4.94324 -155.484
46 1 4.81756 8.54815 3.47204 -2.00101 -7.42177 -8.36854 -157.77
61 1 6.07587 5.36947 2.63504 5.2335 -3.34787 0.844483 -155.097
49 1 8.02696 6.36495 2.72951 3.629 -5.4497 5.17476 -155.232
13 1 4.49442 7.37889 2.1818 -2.68253 4.51587 -22.1535 -153.572
45 1 4.39179 5.37747 2.31296 -0.755965 -0.802125 -6.99762 -154.185
44 1 7.33233 6.59947 5.45998 -0.521581 0.319665 -4.27156 -154.085
12 1 4.47583 5.01353 6.99502 2.70803 4.27874 -3.59388 -152.565
11 1 6.28673 6.47785 7.02169 -0.800299 1.29543 -13.0282 -155.055
35 1 4.86663 7.47328 6.67987 7.05563 -0.432418 -7.49284 -155.178
23 1 7.28801 6.08376 7.90931 0.649358 -1.9983 10.3782 -157.596
37 1 8.53175 4.46197 7.74955 3.61774 -4.27671 -2.5931 -155.457
