ITEM: TIMESTEP
1700
ITEM: NUMBER OF ATOMS
64
ITEM: BOX BOUNDS pp pp pp
0.0000000000000000e+00 8.6072316419315626e+00
0.0000000000000000e+00 8.6072316419315626e+00
0.0000000000000000e+00 8.6072316419315626e+00
ITEM: ATOMS id type x y z fx fy fz c_PEa
55 1 4.12719 2.78359 1.84266 -7.44404 -0.490926 -2.46141 -156.316
49 1 3.52228 2.64379 0.563308 -0.0499432 -6.08932 -3.75804 -155.483
41 1 3.71653 3.16561 3.97382 -7.98374 -8.93485 0.120978 -156.006
53 1 3.43522 3.06987 5.62672 5.90086 0.313666 0.689717 -156.963
56 1 2.63023 2.34912 4.81272 8.95621 6.36433 0.781946 -153.814
3 1 2.11714 4.23338 6.06962 -3.53613 0.710467 -3.32705 -155.266
28 1 0.764008 2.73057 7.8802 4.09545 -8.33262 6.09858 -154.301
45 1 1.68245 0.532108 8.39481 2.52755 7.08642 5.79684 -156.318
60 1 0.542029 3.7984 7.03941 5.59321 -2.68318 5.80798 -156.614
4 1 2.45433 0.398191 7.26981 3.66906 -4.04302 -8.8687 -155.936
42 1 2.41643 1.93358 8.45843 2.44934 5.34113 -5.12557 -155.88
52 1 0.702665 6.06618 1.0024 7.9789 1.21408 -6.69778 -154.536
58 1 1.66067 8.28889 1.29812 -2.12009 -0.330549 6.20499 -155.141
32 1 1.40412 7.30101 0.529142 2.88641 -0.875134 -11.2398 -157.918
48 1 2.04561 7.68828 2.76862 2.35282 9.14207 6.51023 -156.044
33 1 3.53787 8.15062 3.47788 -1.34961 -10.4901 2.42427 -154.997
64 1 1.07649 5.38515 2.62269 6.23136 8.18619 -6.69624 -155.765
23 1 2.72983 6.42483 3.09022 -2.59173 5.38892 6.52958 -154.618
44 1 0.289731 4.69654 3.26374 2.25871 -6.84564 -4.51509 -157.088
6 1 0.702728 6.25451 5.23748 8.2752 6.18262 -2.42258 -154.203
54 1 3.43049 8.42925 5.08368 -2.52374 4.67895 -3.30386 -156.815
43 1 2.38595 8.47585 5.89621 -0.448048 -1.35932 0.587505 -155.344
22 1 1.46655 6.06473 6.44189 -5.0436 11.3242 9.02644 -156.239
39 1 1.98532 7.01486 7.82954 2.03057 0.668276 3.6568 -155.957
34 1 2.68822 5.38942 6.9365 -7.48044 -7.65731 -1.59202 -156.974
62 1 3.16156 5.8689 8.1126 6.98584 7.28379 3.62541 -156.855
50 1 5.05903 0.753172 1.02626 10.6233 6.79988 6.08 -157.297
35 1 6.8781 2.58288 0.981732 -5.28461 5.24691 -1.04256 -157.517
30 1 8.29268 0.526256 1.19044 -8.05082 5.50603 7.74919 -155.069
1 1 6.80401 3.97034 0.995725 -1.52981 8.61949 2.21764 -155.631
8 1 6.53883 1.22012 0.79584 -7.68003 1.98375 -4.86433 -156.27
46 1 7.77292 1.83964 2.08118 6.41828 -7.57732 -10.7277 -154.677
26 1 4.99466 1.37026 2.66984 4.49517 -3.53836 0.0373202 -154.722
59 1 4.3863 0.333824 4.15187 2.15882 -5.33305 3.28261 -158.083
29 1 4.40966 3.47538 2.87262 -4.40123 4.42189 9.86954 -157.182
17 1 7.74032 3.84118 3.63766 -0.797785 -5.75556 5.19222 -156.04
31 1 7.65043 2.33476 4.58317 -5.00755 1.55894 4.33459 -154.473
14 1 7.32999 0.730858 6.25037 3.00268 7.73676 -3.79936 -155.139
61 1 5.43997 3.86547 4.66364 3.20617 -1.33169 -2.34918 -156.763
2 1 4.99761 3.29393 5.92541 -4.49558 -4.19588 2.04297 -157.272
57 1 6.15251 0.804722 4.45686 9.81617 6.67189 -6.901 -153.552
38 1 8.60629 3.27537 4.94189 -5.39167 -5.91405 -8.46249 -155.233
15 1 5.31422 4.0384 7.08809 1.37378 -4.64835 7.62895 -155.493
5 1 5.18097 0.79249 8.10997 1.28484 -1.66442 6.20823 -155.521
40 1 7.78208 2.25175 6.60241 4.08128 -8.31406 -1.53319 -154.957
37 1 4.82004 8.10886 0.929142 3.54563 -11.1769 -3.58014 -154.372
27 1 5.72557 6.58652 0.738136 1.27302 8.73858 -2.24791 -155.248
21 1 4.41269 5.68461 0.100282 -4.64412 -4.9022 -5.0636 -157.051
63 1 7.01997 5.56213 1.52502 -9.88142 -4.95987 -10.861 -154.902
7 1 7.21958 7.63426 0.94941 3.3528 2.06007 6.71244 -156.246
18 1 7.2325 6.65728 2.02227 -1.75448 3.40773 6.28749 -154.868
47 1 5.56937 4.53428 3.2277 3.93419 0.506239 -2.73774 -154.504
51 1 6.41697 4.83886 4.49336 -2.676 4.50726 -3.10662 -156.508
9 1 7.60143 4.84426 5.20832 -12.8685 -17.1898 6.31127 -155.885
24 1 8.10513 5.92313 5.31427 5.81439 9.75093 7.57908 -156.247
11 1 5.5883 8.43494 4.60539 0.508424 -7.68939 -1.08247 -154.761
13 1 8.59429 4.92551 7.7966 -5.69866 -3.6422 7.48552 -154.802
36 1 7.0046 7.77062 8.21454 -0.0817993 -4.88433 -3.12819 -157.419
25 1 4.76173 8.25428 7.34038 7.10435 -0.827373 -1.3807 -154.66
12 1 7.01742 6.78367 6.98659 -6.78742 -0.253656 -3.49065 -156.53
10 1 5.65259 6.79894 7.6007 -4.51373 -1.33089 -4.52272 -155.962
19 1 8.06853 5.67514 6.75537 -1.24525 7.93094 6.58473 -156.979
16 1 7.96638 8.22038 7.39184 3.58738 9.2424 -2.49327 -154.172
20 1 5.17909 4.42733 8.56738 -3.08399 -5.53627 -7.31216 -155.763
