ITEM: TIMESTEP
5400
ITEM: NUMBER OF ATOMS
64
ITEM: BOX BOUNDS pp pp pp
0.0000000000000000e+00 8.6072316419315626e+00
0.0000000000000000e+00 8.6072316419315626e+00
0.0000000000000000e+00 8.6072316419315626e+00
ITEM: ATOMS id type x y z fx fy fz c_PEa
61 1 3.56606 1.75645 1.81469 2.44729 -4.07637 4.84397 -156.984
48 1 2.08825 3.61268 0.0453578 -1.42553 0.392545 -4.46401 -157.514
59 1 3.18942 0.0740241 1.90383 3.15846 7.56167 -4.83045 -156.658
28 1 1.58481 4.15337 1.06983 0.805167 -2.56416 9.75567 -155.201
17 1 2.56177 2.35647 2.62507 2.21027 3.38282 -1.19351 -156.746
56 1 2.86141 4.20145 2.42794 -0.283221 -9.07261 -0.0257638 -156.477
41 1 2.03276 0.153597 3.77022 -0.270112 3.18194 9.9211 -156.547
36 1 1.51208 1.61535 3.34473 -1.2967 -3.15532 -1.55468 -156.318
13 1 0.440986 3.92354 5.60198 6.63124 12.0909 -2.97379 -156.632
62 1 1.97576 0.258917 5.49306 1.48641 -3.93317 1.14963 -156.397
27 1 1.47666 3.91809 6.41326 3.28072 -5.86272 8.25566 -156.054
31 1 2.12414 2.76177 7.64684 1.21256 -7.20477 -5.14511 -155.854
16 1 3.29492 2.12388 6.83294 1.26129 -5.60191 4.85806 -155.156
54 1 3.00726 0.517531 6.48212 4.83599 1.61031 -5.99675 -157.887
34 1 1.72101 7.18437 1.07365 -1.04352 -0.408738 3.20737 -155.877
52 1 3.50496 5.90314 0.219295 0.207255 -3.44615 -2.45853 -155.545
8 1 0.501261 6.78095 0.642678 -8.99554 -7.36415 -3.4518 -157.673
6 1 2.81634 8.13817 0.58734 -0.373764 -0.214073 0.297139 -156.856
42 1 4.12434 4.65258 2.07708 5.41738 -5.51226 5.46397 -156.984
5 1 2.23796 6.50474 2.69815 -4.22112 5.0616 -0.0104168 -155.468
2 1 0.375235 4.9287 3.07405 6.4187 3.12843 3.84232 -156.052
9 1 1.78788 5.22234 2.70148 -4.00305 1.73935 -2.81891 -157.932
40 1 0.425803 7.63075 3.61327 6.51137 -5.37683 8.40084 -155.916
51 1 2.91451 8.00213 3.18194 3.00967 0.953966 -9.94477 -156.271
47 1 0.990166 7.92191 6.14571 -2.46894 -4.50704 -0.205405 -156.531
23 1 0.799041 5.52286 4.84985 -1.92529 -6.3418 0.900639 -155.398
57 1 0.665761 6.90051 4.9047 0.43996 0.503863 -2.47195 -157.414
37 1 2.94177 7.98713 7.4549 3.83268 5.94276 5.97706 -156.615
12 1 0.908033 7.08417 7.98241 -2.10287 0.3609 -7.1374 -157.229
32 1 2.03493 6.90189 7.04895 1.53579 -2.56262 -0.0612733 -157.355
39 1 2.09559 4.61516 7.53488 -0.839285 0.783974 -2.81802 -157.354
7 1 3.06986 5.71285 7.34721 -2.97092 1.46647 4.35689 -156.02
10 1 3.96406 7.04649 8.52849 4.08739 7.97362 -5.64332 -156.948
19 1 5.97703 2.14435 1.13008 5.60982 12.2274 -0.153515 -156.358
30 1 4.94354 1.67703 1.6254 -8.44022 -11.5959 4.77661 -155.824
50 1 7.41251 0.0187064 1.5541 1.35561 -1.53625 5.37776 -156.134
44 1 6.36046 2.93745 0.0754654 -9.39569 2.20005 -3.35683 -157.102
22 1 8.48346 1.17165 2.8942 5.12279 4.77343 0.596851 -156.127
29 1 6.04954 0.373652 2.25377 2.56308 0.0403537 -7.47472 -156.329
20 1 5.69247 0.253296 3.53918 3.94009 -5.53609 -10.1751 -156.455
63 1 7.55625 2.53907 3.18492 0.0254523 -0.709596 4.75623 -156.918
18 1 6.46576 3.20323 2.42603 -1.29941 0.787654 3.08078 -156.182
45 1 7.64254 3.39977 4.26231 -2.53505 -3.61523 -8.51496 -156.006
11 1 4.62981 0.610984 5.80024 7.88283 -3.70825 1.23774 -156.732
55 1 5.29388 0.287837 4.59325 -10.037 -4.22112 13.9782 -156.184
14 1 7.7411 3.43583 5.53056 4.39118 0.575906 9.81983 -156.857
3 1 5.21959 1.74981 6.48502 -2.57182 5.18078 -4.51672 -155.521
49 1 5.47863 2.00155 7.81745 -1.90003 -2.58354 -4.55261 -156.169
43 1 5.61924 0.276633 7.85296 3.3787 -5.74561 -0.943099 -155.526
53 1 6.6457 4.20047 8.15317 0.978706 -8.21146 -1.37206 -155.55
26 1 7.63168 1.08594 6.66601 -4.72906 3.02296 0.272034 -156.564
38 1 8.03269 2.26217 6.54864 2.75265 -0.8255 0.077753 -155.922
4 1 6.41411 6.96912 0.591668 -3.83117 -1.96188 -2.40601 -156.756
1 1 6.09592 5.62119 1.52528 -4.10755 5.50772 -4.44642 -155.632
46 1 7.71696 7.31707 0.83935 -4.26995 8.7413 4.70441 -156.897
35 1 5.24497 7.44769 0.0889368 2.03563 9.60267 -7.00731 -156.853
58 1 8.5063 5.14309 0.761299 4.79381 -1.38155 -1.98815 -157.05
33 1 8.23203 5.08434 2.14931 -2.90386 5.2369 -5.82181 -155.386
24 1 4.58679 5.77187 1.25866 -0.749078 1.24532 -1.8695 -157.424
25 1 5.60408 4.46879 2.1137 -0.569244 -1.92757 1.21983 -157.242
21 1 8.21339 8.43368 3.23736 -1.00007 0.271018 -9.47852 -156.588
60 1 8.23534 7.44688 7.22371 5.87631 -0.553895 4.52439 -155.614
64 1 7.14446 8.48151 7.26752 -5.54354 2.29307 -4.37924 -157.329
15 1 7.63786 4.90322 8.29694 -1.04956 6.22175 -4.53829 -155.578
