ITEM: TIMESTEP
3800
ITEM: NUMBER OF ATOMS
64
ITEM: BOX BOUNDS pp pp pp
0.0000000000000000e+00 8.6072316419315626e+00
0.0000000000000000e+00 8.6072316419315626e+00
0.0000000000000000e+00 8.6072316419315626e+00
ITEM: ATOMS id type x y z fx fy fz c_PEa
53 1 0.47586 3.01759 0.186691 -5.01728 -8.67229 5.03126 -157.484
15 1 0.880788 2.4095 1.43562 -4.81237 2.80966 3.01522 -156.783
32 1 0.786605 0.767578 1.38693 3.18164 0.643858 8.49279 -156.139
41 1 2.03272 0.169258 2.14642 -6.26635 -1.49154 1.04305 -157.304
61 1 2.94655 0.189813 3.04957 -10.4015 3.34953 -6.62119 -155.545
57 1 0.437179 3.11968 2.62157 12.8744 -6.76732 -2.91247 -158.121
56 1 1.5443 4.11137 3.04151 -2.05502 -5.48809 7.51659 -154.676
12 1 1.216 1.00822 6.37473 4.86363 -0.644193 -0.75129 -154.736
54 1 2.6599 0.691317 6.31897 2.76245 -6.08004 -1.00583 -156.833
45 1 0.318562 0.689319 4.951 -1.28196 0.56518 -1.23379 -155.247
64 1 3.9272 1.03188 7.35556 14.8037 5.51781 5.76958 -156.984
34 1 2.69902 0.659353 7.60096 -9.54228 -1.96738 8.2213 -155.877
24 1 0.167805 3.61557 6.63596 -6.41859 -6.82661 -7.16224 -156.223
62 1 2.05073 7.47349 1.20898 -0.0677226 5.64083 -1.92426 -157.456
47 1 1.73271 6.00055 1.67703 6.32984 0.66303 9.1426 -155.918
9 1 3.07017 5.39367 1.72823 5.51217 6.90322 -3.98397 -157.049
49 1 0.154804 4.7834 0.341156 4.12585 -6.67136 6.51207 -154.578
58 1 4.19309 5.90106 0.965982 -8.31802 4.70081 -9.47645 -157.424
4 1 0.255425 8.04045 1.66569 4.92606 2.93078 -0.808628 -154.83
42 1 1.45006 6.2018 3.31434 12.0647 1.85856 -8.60456 -154.703
25 1 3.93118 5.49391 2.94056 0.16651 -8.6126 -2.71168 -156.311
14 1 2.91774 4.58142 4.27468 -2.6434 2.33583 -6.68919 -154.452
31 1 0.417596 5.92033 3.85185 -13.4645 -6.50673 11.81 -156.121
17 1 4.05358 8.34297 3.19459 -5.17121 8.05902 3.7212 -156.575
52 1 2.96824 7.74701 6.15093 -1.75823 -4.05744 -7.18319 -157.573
63 1 0.702586 6.24063 5.29465 2.66518 1.0674 6.26546 -156.31
23 1 2.17087 6.89145 5.37312 -1.23247 -5.0311 -4.57932 -157.211
36 1 0.0173225 8.05903 4.83183 -8.18891 -6.16511 -7.8112 -156.861
13 1 3.01409 6.05551 4.57773 -5.09671 -2.55669 -1.93965 -156.155
28 1 3.72523 7.29653 7.26153 -3.69236 -5.36085 5.24464 -157.378
27 1 0.29978 4.41995 7.6634 1.62155 4.64628 -0.397232 -156.95
37 1 2.3635 7.9031 8.47165 7.44214 1.41592 2.16982 -155.63
38 1 7.09706 1.53035 1.35734 1.28127 -6.39868 -0.721982 -155.91
40 1 6.26611 1.45895 3.70508 1.55154 -7.22491 8.93835 -156.927
33 1 7.87441 3.51056 2.97357 0.0282941 1.79259 4.69202 -155.068
5 1 8.47858 3.98587 4.26137 -2.69613 -2.90224 -2.11988 -156.14
21 1 6.36465 1.44895 2.3814 2.44314 4.39285 3.35371 -156.988
29 1 5.40945 0.230654 4.23344 5.26853 0.682698 6.73154 -157.236
20 1 7.1089 2.007 5.10629 -0.349195 1.65725 -1.1023 -156.477
59 1 7.04439 0.856298 6.08158 3.38622 6.21932 0.697102 -156.717
16 1 5.76407 3.82926 5.12586 -0.307021 3.32449 -0.255431 -156.05
22 1 8.08048 3.27127 5.41948 -1.59289 -3.87991 0.0594299 -157.445
7 1 5.56337 4.15759 6.41477 -3.78272 2.30039 -0.854798 -157.061
26 1 7.92738 1.00853 7.60475 -3.80409 0.560708 -2.29096 -156.299
10 1 8.32296 2.15493 7.9913 -3.40298 2.7807 -6.45987 -155.818
35 1 5.12515 1.52831 8.07344 5.04066 -0.185599 2.47567 -154.138
6 1 6.73208 0.965747 8.522 -6.69145 2.57159 4.65597 -156.275
46 1 5.30831 6.39845 1.4685 8.54422 -2.75414 -5.28576 -156.855
43 1 6.2865 5.24158 1.8267 -8.37277 5.47422 1.10107 -157.222
8 1 7.23511 4.38399 1.41547 5.17137 -3.36707 1.70253 -155.094
3 1 8.41561 7.35769 3.39188 -2.80626 -2.12409 -4.75002 -156.453
51 1 5.86845 7.31159 2.21251 3.59812 7.90228 0.171324 -155.722
2 1 7.23378 6.56114 2.92669 -2.57075 6.36857 -3.43553 -156.969
18 1 5.23322 4.66095 2.7313 -6.60253 3.32399 -3.00429 -156.493
44 1 5.13734 7.77156 3.47959 3.18032 0.760245 -10.1614 -156.882
19 1 6.40954 6.08777 3.97772 2.70276 -6.5792 7.72157 -156.055
11 1 5.67394 4.55145 4.01696 3.13938 5.03142 -2.27445 -157.222
55 1 6.17042 6.79236 5.55946 -6.1135 1.77528 -0.468959 -155.916
30 1 6.1008 8.41507 5.53855 -1.79362 4.37686 -3.35026 -156.534
50 1 8.10932 6.81282 5.84938 9.56915 3.80466 -2.29105 -156.937
60 1 7.07549 6.37236 6.35881 -3.59966 -0.12571 8.45706 -154.679
39 1 4.94803 4.75998 7.40065 4.91951 6.80636 2.74732 -155.72
48 1 4.38566 6.09797 8.12229 3.73383 -5.04413 -7.56017 -156.399
1 1 4.7287 8.15776 7.17852 8.86492 5.2546 -0.0392124 -154.542
