ITEM: TIMESTEP
2000
ITEM: NUMBER OF ATOMS
64
ITEM: BOX BOUNDS pp pp pp
0.0000000000000000e+00 8.6072316419315626e+00
0.0000000000000000e+00 8.6072316419315626e+00
0.0000000000000000e+00 8.6072316419315626e+00
ITEM: ATOMS id type x y z fx fy fz c_PEa
20 1 1.57801 2.35626 1.62362 1.7505 -4.88345 4.06158 -155.712
28 1 4.17167 2.14728 0.853056 -0.736328 -10.4273 -4.57818 -156.497
14 1 0.0853463 2.6284 0.70673 4.79207 -5.86998 4.25392 -156.509
50 1 2.70562 1.77134 0.847702 0.367046 -2.79272 -6.65725 -156.052
37 1 4.15422 0.52591 1.39851 5.38512 4.53957 1.48826 -156.034
31 1 1.23874 4.06607 1.5514 3.12887 5.0876 -2.56397 -155.612
55 1 3.07662 3.5187 4.16663 8.02394 -2.16018 4.78125 -154.698
35 1 0.299738 0.72983 2.53816 1.74594 -0.685001 2.72067 -155.082
53 1 1.63503 0.464033 4.8436 -6.40602 5.46163 1.46219 -155.546
2 1 1.20229 1.33984 5.90061 -3.28081 -3.44322 -10.7304 -155.517
59 1 3.71486 2.0525 4.53054 -9.65729 7.42664 -0.427046 -155.54
30 1 3.05633 0.412035 4.93549 -4.25947 -3.60805 -7.30074 -156.476
3 1 2.64477 2.14482 7.52743 3.35482 1.30391 9.43858 -153.641
33 1 1.2158 2.06532 7.03276 -0.370621 -5.83801 -2.3234 -157.785
49 1 0.181568 2.72471 7.7726 -2.10779 -6.164 0.615381 -156.881
44 1 0.819684 4.2585 6.89734 5.03037 0.836184 -0.391827 -153.97
27 1 3.09748 7.27837 1.0855 3.11668 -0.641479 3.72363 -155.118
17 1 0.808357 5.35029 1.67919 -4.04228 4.07164 -2.83869 -154.648
21 1 4.29319 4.73493 1.58463 -3.95399 -4.25219 3.72992 -157.708
13 1 1.48545 5.56806 3.8295 6.55868 -4.99488 -1.32899 -153.208
52 1 3.1015 5.76549 3.5309 7.43745 -1.88643 -5.63896 -156.579
22 1 3.27578 8.55052 2.4396 4.77728 3.67226 0.209995 -153.9
64 1 3.67032 4.4784 2.81154 -2.21127 2.16443 5.72796 -155.942
60 1 4.26651 6.71101 5.61614 3.55837 -1.08665 -0.634998 -156.885
34 1 3.76835 8.0201 5.82631 -6.81722 8.30639 -0.23282 -156.216
43 1 3.43784 7.39731 7.07491 -0.104626 4.15406 9.95871 -157.202
42 1 1.7597 7.22931 7.79451 -2.01386 7.82128 -0.163073 -155.235
47 1 3.34656 8.03729 8.58655 -10.4164 0.0170505 -8.13637 -155.788
29 1 0.861571 8.40394 7.39021 -10.7638 3.04989 6.19419 -155.519
15 1 2.44796 5.34972 6.64228 -11.8596 -20.7426 8.17193 -152.416
39 1 3.38211 5.96468 6.5023 11.5311 4.18322 -0.760007 -157.313
26 1 7.47457 2.32118 1.55925 -1.54752 8.15754 -6.56729 -156.635
16 1 7.83063 1.08945 1.07206 6.29314 0.00107404 4.70124 -156.021
23 1 4.49826 3.43037 0.724926 5.65797 -3.42869 1.61129 -155.759
36 1 5.99446 3.07157 1.57229 0.722268 0.476028 -3.98559 -155.198
54 1 8.23911 0.349698 3.60952 7.3009 5.95404 3.76002 -155.839
32 1 6.77648 3.69433 2.64749 -7.99409 -0.743218 0.792073 -156.502
11 1 5.6139 1.07239 5.24088 2.03726 -5.11951 2.03089 -155.672
51 1 5.17486 3.63539 4.47135 1.8304 -3.05932 6.92988 -154.538
61 1 4.79892 2.14143 5.21664 -0.917532 1.94953 -0.737213 -158.437
4 1 5.19591 1.53084 6.41976 0.268098 1.18363 9.35478 -155.586
41 1 6.92523 3.93181 7.74906 -8.46392 9.31974 -4.67319 -155.693
8 1 5.32975 3.931 6.5283 0.696223 -8.9719 5.87154 -154.014
40 1 5.80424 0.136639 7.97038 2.26762 -0.307294 1.46073 -155.274
38 1 5.74588 2.68292 7.36219 -5.83027 2.35738 -2.53414 -155.845
56 1 8.20266 4.2494 7.23616 -9.15998 -2.06218 -6.02688 -157.661
63 1 5.28069 5.55233 1.3098 0.372079 7.61071 2.76296 -157.071
24 1 6.37714 5.13906 0.251602 -2.047 0.0833962 -4.2836 -155.927
1 1 4.80833 7.02242 1.32775 0.902981 3.04506 5.02465 -157.924
48 1 8.1152 8.37738 1.61087 2.98151 0.77456 -1.75125 -154.996
45 1 5.5932 8.37815 0.702805 -3.45827 -4.50015 -5.4995 -156.044
6 1 4.95358 7.28544 2.71303 -1.37317 -3.76517 9.25345 -154.948
12 1 6.80909 5.1799 2.93307 -0.00166591 -0.219987 -1.72645 -156.079
7 1 7.88649 6.38549 2.71297 -0.123771 -7.13342 5.80889 -154.514
5 1 7.46117 7.80695 3.87857 -0.368178 -1.01839 0.75616 -156.072
57 1 4.39322 6.4027 4.03933 -2.68301 3.24363 7.18624 -156.779
18 1 6.75293 8.45242 2.66273 -4.73375 -9.95681 -0.672923 -154.735
9 1 6.39035 4.32924 3.95238 -2.09515 -3.18216 -1.15125 -157.868
62 1 6.43319 8.33558 5.23717 6.95943 -0.242272 -2.79785 -156.144
58 1 6.15918 5.83812 4.43835 -6.8134 7.41078 4.70412 -153.987
25 1 6.64103 6.34908 7.63026 9.6924 1.29818 4.28354 -156.103
10 1 7.78456 8.05862 7.479 -0.458819 -6.66201 -3.61511 -155.032
46 1 6.63224 8.08298 6.73014 -4.6952 -4.0199 1.02683 -157.632
19 1 7.81255 6.07789 6.91576 -4.45164 4.71492 3.22389 -154.582
