ITEM: TIMESTEP
3300
ITEM: NUMBER OF ATOMS
64
ITEM: BOX BOUNDS pp pp pp
0.0000000000000000e+00 8.6072316419315626e+00
0.0000000000000000e+00 8.6072316419315626e+00
0.0000000000000000e+00 8.6072316419315626e+00
ITEM: ATOMS id type x y z fx fy fz c_PEa
64 1 2.27538 1.50032 0.441182 -4.23113 -6.13276 -2.79854 -156.035
34 1 1.46248 0.282646 0.202285 -0.277247 -2.07777 2.42742 -157.463
25 1 2.07045 2.91844 0.891602 -1.04183 1.14797 2.83859 -156.29
32 1 0.0751605 1.86683 2.91918 4.33208 6.12519 -4.94671 -156.315
54 1 3.17591 3.89593 3.41478 -4.36401 7.25713 -4.43756 -158.138
56 1 2.26165 3.35832 2.33336 -5.82387 -8.08202 -0.715332 -157.42
41 1 1.24686 2.59819 3.06138 1.65521 0.334197 3.79433 -155.914
12 1 0.393326 2.06447 4.1995 6.47666 2.91802 -12.7502 -157.024
18 1 3.86772 4.04883 5.84317 -5.74919 -2.88272 0.35958 -156.909
13 1 2.65249 3.703 4.73936 8.12479 -3.63503 -3.8888 -154.379
24 1 0.0607674 2.43681 5.32173 -0.965853 0.989232 11.8403 -156.268
35 1 3.76057 0.824504 7.99756 -3.0361 -6.92251 4.64089 -154.978
53 1 2.09568 3.89302 7.77268 -0.694871 2.93732 6.86176 -154.466
49 1 0.111174 3.89273 6.8341 -2.78765 6.53143 2.39314 -155.508
15 1 0.200479 0.313399 8.16116 -9.39125 -3.41013 -3.42638 -156.435
6 1 3.41052 3.65161 7.36752 0.576206 -2.69698 -4.22372 -156.622
62 1 3.27628 6.29399 1.45264 0.406757 -3.03015 -3.3946 -156.786
37 1 1.29338 7.53111 0.911555 -2.51266 1.00486 0.776471 -156.309
47 1 2.29125 6.60831 0.861159 -6.55713 7.28728 2.43053 -155.921
42 1 0.332359 6.37739 2.06612 -1.99323 11.0828 -5.5725 -155.172
9 1 3.91122 5.12177 3.02601 2.38299 -4.97176 3.65692 -157.031
31 1 0.0614662 6.95277 3.99811 -1.32226 -0.727296 3.36476 -156.605
3 1 4.29774 8.28752 3.66573 -0.195139 -2.88456 -5.31446 -156.428
1 1 3.42465 7.7968 7.21793 5.05868 -1.0479 7.77336 -155.077
19 1 4.03867 5.28838 7.16982 4.12688 -0.378817 -2.27377 -156.822
28 1 3.83367 6.60192 7.32259 0.978055 5.91208 1.50886 -157.135
29 1 5.94745 0.428613 0.497811 1.42333 6.32025 -8.0619 -157.727
38 1 7.3568 0.749088 0.795553 2.46737 9.50286 -1.61277 -156.377
17 1 4.83924 0.289158 2.24763 0.78667 4.94865 9.54799 -157.197
61 1 4.38713 1.11024 3.34685 -2.9378 -0.873909 -5.70076 -153.711
40 1 7.98436 0.895751 2.25041 1.43306 -3.96118 -8.51346 -157.252
23 1 5.24167 3.34248 5.6446 -5.22235 -0.82683 -1.72413 -154.424
57 1 8.11422 1.19301 4.82176 -3.35517 1.89648 3.59193 -155.783
45 1 6.82659 0.1096 5.02616 -2.73394 -1.48559 0.743297 -155.063
20 1 6.05043 0.412355 6.14825 5.25302 -0.92674 0.767412 -157.041
11 1 5.47313 4.30191 4.70278 10.0798 -14.7486 5.12664 -156.174
22 1 8.45787 3.82275 5.55692 2.73836 0.583539 -3.17858 -155.641
10 1 8.60283 2.61829 7.33646 2.52861 -4.16596 0.76295 -156.807
26 1 8.06724 2.06853 8.38293 3.37136 -6.95991 5.50145 -155.374
30 1 4.99719 1.47213 8.15809 2.47942 2.53695 5.48697 -157.581
52 1 5.19909 3.32271 8.35074 -6.39941 -1.13306 2.18843 -154.143
59 1 5.27251 1.31424 6.78656 2.36222 4.03915 -5.90176 -155.455
51 1 6.83172 6.47449 0.402108 -2.54829 -6.04682 -1.91515 -155.794
44 1 5.13189 8.08284 1.2516 2.80964 5.1309 5.10809 -157.339
43 1 4.4736 5.64222 1.55751 -1.7004 3.80658 6.08128 -155.939
46 1 5.70543 6.78482 1.32861 3.71444 -7.54368 -5.78905 -156.925
58 1 7.06663 4.75459 0.530178 7.65222 4.97793 1.72195 -155.876
8 1 8.06503 4.54962 1.53904 -8.43216 3.69734 -3.74017 -154.852
33 1 8.55923 5.2308 2.58398 -1.81564 -1.41825 3.79206 -157.623
14 1 5.13131 5.23582 4.01167 -7.3622 3.90956 -2.19161 -156.834
5 1 8.49018 5.42148 4.05335 -7.93207 6.69802 1.96464 -155.584
4 1 7.76465 7.03312 2.52978 1.10618 6.35696 2.10893 -155.548
21 1 7.99195 8.35771 2.99031 4.47967 -3.09392 -3.09474 -157.319
63 1 5.24721 7.32643 4.0007 1.24444 2.15059 5.12893 -156.064
2 1 5.95774 6.41648 4.62764 -0.460923 -4.32427 -1.08453 -156.278
50 1 8.36109 7.17421 5.52256 2.83051 0.0455526 -7.4432 -155.784
16 1 7.18282 5.35754 5.23671 2.45799 1.75988 -6.33575 -155.086
36 1 8.18439 8.41386 4.53999 0.721766 -4.05108 -0.257089 -157.349
60 1 7.9575 7.83591 7.56826 -4.34645 3.22082 0.0352437 -156.634
7 1 7.29219 5.28134 6.67934 -2.67474 5.65299 6.96893 -157.18
48 1 6.34427 5.36299 7.88923 2.73508 -5.56134 3.87803 -157.768
39 1 5.20794 4.54086 7.75953 -1.9192 6.25628 6.45803 -157.881
55 1 6.49793 8.40297 7.71034 1.72186 0.845001 0.0400484 -156.057
27 1 8.15866 6.53775 6.74623 3.96433 -1.0433 -3.792 -156.893
