ITEM: TIMESTEP
3000
ITEM: NUMBER OF ATOMS
64
ITEM: BOX BOUNDS pp pp pp
0.0000000000000000e+00 8.6072316419315626e+00
0.0000000000000000e+00 8.6072316419315626e+00
0.0000000000000000e+00 8.6072316419315626e+00
ITEM: ATOMS id type x y z fx fy fz c_PEa
25 1 3.13936 3.30763 0.662283 0.6846 -0.875566 -2.52457 -156.502
41 1 1.83682 1.59331 1.43427 3.9647 -0.704191 -5.33542 -153.26
56 1 2.74765 2.61815 1.74402 -5.8845 -4.85363 1.70016 -158.379
32 1 2.80718 2.72051 3.20215 -1.12438 7.12951 6.13114 -155.642
12 1 0.255746 0.890286 4.21536 6.12999 -0.881004 -3.14837 -155.31
36 1 1.69944 0.903776 3.94059 -10.1015 1.45497 3.06965 -155.554
34 1 2.70329 1.55669 3.49779 -2.15329 -10.058 5.37488 -155.498
40 1 0.451525 2.67963 2.67096 -1.48997 0.994226 -7.1999 -154.19
26 1 2.22313 3.41952 5.86171 4.19978 0.10479 2.58946 -157.12
18 1 2.66487 3.65882 4.64333 2.06989 -6.45159 -0.193411 -156.415
49 1 1.83862 2.98851 6.96299 3.26412 5.52787 12.8966 -154.881
53 1 2.80519 3.517 8.08127 4.20472 -3.15425 -8.00233 -155.796
62 1 2.24163 6.8971 0.757922 1.76229 5.88378 -6.20558 -154.553
51 1 0.646816 5.55417 1.55474 -4.1274 -6.66297 -1.66547 -155.734
47 1 1.41337 5.95186 0.605788 -4.21126 3.47359 -4.97189 -156.978
6 1 3.61663 5.0915 0.113471 -4.55446 2.80305 -9.11212 -155.979
39 1 3.40221 7.93884 2.45733 8.44565 4.9533 -6.21245 -153.923
61 1 1.66171 7.10031 3.50941 -1.44355 -9.37151 2.75824 -156.784
31 1 0.892854 5.81102 3.55274 7.43123 5.62061 -1.47156 -156.178
2 1 3.0512 6.81444 3.05921 2.87226 4.13576 1.67352 -156.898
5 1 1.26357 4.647 2.55064 3.05277 9.71391 -1.92474 -154.931
14 1 0.476106 7.24722 4.25234 0.347176 6.59307 -8.592 -155.312
13 1 3.59672 4.39308 5.08718 -6.46475 -15.7907 10.6638 -155.37
11 1 3.96311 5.36383 4.64329 13.5256 17.1493 -5.89584 -155.866
63 1 4.22869 6.62989 4.37152 6.29067 5.6613 5.02217 -155.699
1 1 3.73519 7.28298 7.17253 1.94533 8.59938 8.23445 -155.898
35 1 3.84962 8.54768 7.43442 4.99327 -7.19011 -6.78635 -155.004
28 1 2.73935 6.40333 8.02014 7.24865 -7.63546 1.8824 -156.464
37 1 8.31386 2.17919 1.39324 -3.06032 3.99624 -6.10065 -157.748
38 1 7.46916 3.39893 1.28665 -1.05286 8.00553 -11.2596 -155.447
9 1 6.91637 0.982033 0.809559 -1.48754 -0.479479 1.76836 -154.183
46 1 4.73851 3.21923 2.12658 5.43676 -8.17726 2.26993 -154.821
15 1 8.19801 0.829457 0.835407 11.9221 -1.0082 -9.48721 -155.989
4 1 6.34227 0.671842 2.82568 -0.651502 -3.44217 -1.27629 -155.268
21 1 7.20627 3.06165 3.95857 -7.46918 1.39355 3.75544 -155.613
8 1 7.47405 3.00972 2.70167 0.63432 -4.99755 -7.10253 -157.442
23 1 4.53198 4.17602 2.8305 -7.8098 3.91368 6.40492 -155.264
17 1 4.84625 2.25135 5.80093 3.33534 -9.7782 -2.63554 -153.848
50 1 7.37577 0.944585 4.54156 -1.02323 -6.53715 -1.4936 -154.776
59 1 6.29745 2.00611 5.96334 0.0740897 10.0405 -3.19251 -155.912
24 1 6.7651 3.53177 5.35081 5.35557 -7.16614 1.83647 -155.738
54 1 5.30769 1.38868 4.69079 -12.7421 9.09353 12.1538 -156.102
57 1 8.28232 0.884036 6.32507 -0.808292 -2.16688 1.98553 -154.003
3 1 5.90923 0.293362 4.3894 5.78861 -13.413 2.39726 -157.896
30 1 5.79131 1.66015 7.78997 -0.669616 -1.02427 5.3 -154.818
58 1 7.64953 4.02038 8.31496 -7.57728 -8.23258 1.90824 -152.735
10 1 7.0936 1.73968 7.66999 2.92097 4.95023 -6.8352 -155.887
52 1 8.3725 0.942704 7.90191 -6.82774 3.53104 -3.31921 -156.241
29 1 5.68636 0.20671 7.66441 -6.89492 2.80407 3.93808 -156.515
48 1 5.39101 5.44675 1.42353 -1.16449 -5.75306 -7.25078 -156.233
44 1 5.36979 6.68857 0.242277 5.47716 -1.74509 2.58863 -155.667
22 1 7.23506 4.82562 4.21206 -0.443234 -4.90467 -6.94376 -153.943
27 1 7.96402 6.43324 4.30167 19.7521 -1.01425 -6.9388 -155.389
33 1 5.63257 6.74169 2.66745 7.09629 0.678357 0.104139 -154.818
64 1 5.23692 8.47562 2.65151 -4.06899 -8.8279 -1.3856 -155.475
43 1 6.39375 5.6269 2.27817 0.373035 -3.86596 5.7111 -155.231
45 1 5.86161 7.44775 4.88918 -7.3568 1.11465 5.12407 -155.334
7 1 7.96398 4.83283 5.88426 -2.79264 -6.17331 -0.280842 -153.874
55 1 7.01859 6.85478 4.66393 -21.0632 12.6232 2.83145 -154.136
20 1 7.08973 5.71454 6.30727 -11.3534 2.53028 4.80225 -158.215
19 1 4.87213 5.27188 8.40784 17.2036 -4.10464 -2.76786 -156.766
42 1 6.94887 6.88418 6.8139 0.0521826 11.713 7.35426 -154.152
60 1 6.12308 7.62085 8.19767 2.59647 5.36844 -2.02427 -156.483
16 1 6.03333 5.38946 7.32413 -3.89792 4.92743 0.496434 -154.795
