ITEM: TIMESTEP
300
ITEM: NUMBER OF ATOMS
64
ITEM: BOX BOUNDS pp pp pp
0.0000000000000000e+00 8.6072316419315626e+00
0.0000000000000000e+00 8.6072316419315626e+00
0.0000000000000000e+00 8.6072316419315626e+00
ITEM: ATOMS id type x y z fx fy fz c_PEa
62 1 2.0893 4.09572 0.509534 -0.0359938 0.597359 2.27997 -156.574
44 1 2.9633 0.0326152 0.736733 7.56919 -1.95355 -1.66104 -156.212
34 1 2.29288 3.43213 1.54028 -5.22343 -3.53729 8.54786 -155.903
10 1 0.305366 3.57849 3.5413 -9.18945 -3.01876 -0.941558 -155.203
32 1 1.16695 3.04766 2.73315 -1.2154 -9.16652 -2.73499 -155.991
39 1 0.920747 1.10307 3.34504 0.683943 0.944252 -7.0885 -155.359
23 1 4.29636 1.73484 3.13365 10.1329 0.512875 -1.76643 -155.39
51 1 3.36786 2.81049 4.74508 -4.50222 -1.67419 -2.52474 -154.449
22 1 4.01123 2.17046 6.05607 4.73104 3.2017 -6.99519 -155.485
58 1 2.30302 0.490001 5.20965 4.76914 -4.97742 -0.905886 -154.424
52 1 2.97549 4.10441 6.1562 3.18357 0.292674 2.49975 -154.955
8 1 0.0840437 6.94606 1.05909 7.676 -9.08258 -0.767602 -155.006
26 1 1.72085 7.84168 0.481133 -4.40567 7.51707 4.05374 -157.262
57 1 1.03043 5.22379 2.10867 8.80007 5.96136 3.77163 -155.114
17 1 0.602827 8.4991 0.753495 -5.74827 -6.54257 2.86398 -154.898
42 1 3.26135 8.15218 1.92776 2.41021 2.70884 9.26766 -156.527
7 1 3.71308 6.87704 2.73156 -0.560549 3.87855 1.71388 -155.241
48 1 2.274 5.67531 3.041 -4.78626 -0.643201 -0.324833 -153.925
38 1 2.66075 8.41454 3.80682 -5.37021 4.04416 13.5751 -155.512
15 1 1.12583 8.54185 4.166 19.6783 5.53268 -6.34858 -158.085
63 1 0.638588 4.43187 6.26923 5.60247 3.8262 3.79359 -157.464
49 1 0.0901621 5.68819 5.56833 -2.84968 -9.12691 -10.0113 -158.12
12 1 3.23091 7.12637 4.78102 0.783734 -1.87991 1.72522 -154.693
1 1 3.5269 8.54201 6.26144 -6.42102 -4.79666 -2.50353 -155.134
54 1 1.79828 4.80948 5.44022 1.53821 4.87947 -3.00582 -154.772
50 1 2.31859 5.27235 8.30253 -7.08698 -2.86757 -0.698694 -155.651
40 1 1.89691 4.92363 7.1194 -1.18713 -10.1979 -3.90419 -157.675
41 1 0.963316 6.30513 8.40839 -4.20953 11.591 5.08529 -156.201
27 1 5.88188 1.42974 0.780187 -4.26861 -3.5889 6.96145 -156.96
16 1 8.06463 3.96787 0.522583 -0.373616 8.38518 -1.81511 -155.54
30 1 6.92846 2.15149 0.754743 -2.23564 3.21506 -3.22415 -154.556
21 1 8.44832 2.77104 1.01598 -10.5185 -1.74304 4.90198 -155.681
35 1 7.72153 0.0770996 3.1122 -14.1198 0.511522 -5.6601 -157.201
11 1 4.59969 0.286558 2.55056 1.41557 0.442368 0.539438 -156.176
45 1 5.03617 2.4019 4.19063 1.14635 -3.71447 2.27097 -155.794
20 1 8.49185 0.613436 2.26716 8.80801 -2.16623 -1.43414 -155.439
59 1 7.88033 3.05708 4.80712 5.27625 0.371012 9.99885 -155.283
2 1 5.58445 1.48173 5.58659 -5.22499 0.0991627 -4.7578 -156.136
46 1 6.30087 3.28458 5.71305 -3.99679 -1.09526 -7.89704 -154.622
55 1 5.78639 0.131162 5.34336 6.99039 -3.72775 3.5358 -156.126
25 1 8.33014 3.22199 6.36905 -5.6849 5.08902 -4.22385 -154.696
64 1 5.12372 1.30356 8.29514 -1.25421 5.47307 -12.9608 -157.719
9 1 4.67626 2.43547 7.3578 2.59923 1.72892 5.17944 -157.206
6 1 4.69497 3.34566 8.32029 5.33127 -1.2803 3.01449 -155.303
31 1 4.43952 0.14247 7.35245 -5.32677 1.1751 1.61354 -155.652
53 1 5.69605 8.3485 1.2358 -4.0247 1.28001 -5.56916 -155.601
19 1 5.61775 5.08893 0.909925 4.07172 2.2459 -0.442109 -154.924
5 1 8.0643 5.42318 0.790164 4.7186 2.15864 2.49404 -155.088
4 1 6.20959 6.41624 2.07937 -9.50814 13.9214 2.96133 -154.59
13 1 6.44451 8.19025 2.14779 13.898 -0.847392 10.8547 -154.975
33 1 4.45687 6.67637 3.90906 2.42961 -2.61152 4.90283 -157.497
18 1 8.53513 6.31184 4.26419 -1.20869 7.38997 -5.9612 -153.764
47 1 6.27099 4.31996 3.49004 -5.87817 -2.83728 5.29402 -154.32
3 1 6.47826 5.32932 2.4997 3.94735 -5.04157 10.5502 -156.696
61 1 8.57237 8.19033 4.14007 -10.369 -4.64952 7.43109 -155.446
14 1 6.06685 7.67857 6.0499 0.228132 -8.60658 2.14514 -156.126
56 1 4.94981 4.65908 5.50439 1.34503 4.12684 -2.99388 -154.694
36 1 7.98862 6.70802 6.08815 5.01669 8.39247 9.85409 -155.297
28 1 5.11481 5.51856 4.45319 -0.880847 -0.15126 2.78874 -156.87
24 1 4.88294 6.22872 7.80091 -3.97853 -7.99398 3.81039 -155.488
60 1 5.44083 6.45398 6.67848 -0.222941 9.15374 -4.64305 -156.263
37 1 5.32808 4.68594 8.32766 -3.9426 4.2953 -2.41993 -157.389
29 1 8.16186 6.52368 7.62698 -0.0216518 -6.92633 -7.15223 -154.975
43 1 4.66675 8.43329 8.5314 -0.684109 -6.50049 11.0873 -154.867
