ITEM: TIMESTEP
5800
ITEM: NUMBER OF ATOMS
64
ITEM: BOX BOUNDS pp pp pp
0.0000000000000000e+00 8.6072316419315626e+00
0.0000000000000000e+00 8.6072316419315626e+00
0.0000000000000000e+00 8.6072316419315626e+00
ITEM: ATOMS id type x y z fx fy fz c_PEa
10 1 3.27261 0.633444 1.83981 -1.25328 3.48111 2.09461 -156.471
15 1 3.49961 2.90231 1.91949 1.74714 -0.847742 1.57929 -157.365
40 1 2.07097 2.91458 1.92846 1.58208 -14.5204 0.225426 -156.477
51 1 4.08544 0.136346 2.94202 0.643377 5.30502 -3.85537 -155.628
34 1 2.09642 1.18632 2.50558 2.74512 6.7446 -2.14811 -156.298
22 1 1.26123 3.79331 2.45329 -6.86509 0.604383 -1.32934 -157.458
38 1 1.9326 1.15153 3.99449 -3.26401 -5.09174 -0.0291399 -157.499
44 1 1.33976 3.44218 5.71434 2.04662 -2.1051 -1.98445 -156.148
53 1 0.877515 1.47256 4.98823 0.493495 6.29903 -0.8328 -156.64
7 1 2.63097 3.46192 5.56889 4.19297 -4.70541 2.12477 -156.284
8 1 0.332096 2.86765 5.02401 -7.50299 -3.5261 -3.68558 -156.298
6 1 3.30526 2.47409 6.99512 -2.20052 -1.11276 3.2946 -156.881
42 1 0.663818 1.15423 6.51263 1.60515 2.29439 -4.11278 -156.428
12 1 2.21457 1.62656 6.77908 -5.8476 -3.53667 -4.42144 -155.251
57 1 4.0633 2.8979 8.06746 2.18861 3.94441 0.928928 -157.055
19 1 0.335295 6.73376 0.760733 -7.19329 0.209276 -1.96359 -155.535
21 1 2.50125 5.35946 1.25958 9.60949 -3.80155 0.622383 -156.522
64 1 2.26978 5.77008 0.0325564 -1.17552 -3.11416 -7.31042 -156.546
46 1 1.8936 4.97794 2.43145 -2.16297 3.74605 6.67506 -156.476
28 1 2.32741 5.55953 4.0293 -1.65262 4.40408 5.13058 -155.867
41 1 2.39332 8.50845 4.16671 2.9603 -8.51162 3.33256 -155.687
2 1 4.05937 5.19069 2.2709 5.89279 3.92606 -7.68657 -156.056
47 1 2.80202 7.36574 5.92422 -6.25891 1.99782 -3.3389 -155.661
23 1 3.34488 6.11631 6.22619 -2.53432 -4.03181 2.61299 -157.536
25 1 2.85856 4.80285 5.45739 -0.166018 2.56054 -1.76294 -156.588
49 1 2.33741 7.10161 4.31331 0.442455 -2.60737 0.452823 -156.663
36 1 1.25463 6.69991 8.41016 3.58991 -1.78476 -7.10971 -158.57
14 1 3.70006 5.4796 7.45227 -8.46539 3.55878 5.29646 -156.25
32 1 0.440978 8.41482 6.60633 1.04379 -0.399193 9.10653 -158.464
17 1 1.43531 7.57533 7.22282 3.28797 -0.514829 -3.75553 -156.055
45 1 6.51577 0.793989 1.09571 -2.15717 -6.65385 11.2978 -156.551
61 1 4.31563 1.73795 1.25748 -7.84008 6.37582 -0.753845 -156.583
62 1 6.7143 1.82643 2.13259 4.2502 -3.64109 -3.86784 -156.341
54 1 5.04219 1.94276 0.122884 -4.66578 -1.63869 1.28286 -157.231
50 1 7.15571 3.53315 2.83457 10.3053 3.24623 3.10627 -156.34
52 1 7.6742 1.26916 2.97434 -3.05318 2.59373 3.92399 -156.877
27 1 7.93461 2.58942 3.66743 0.787966 -0.784283 1.75045 -156.022
30 1 7.18335 0.24826 3.7315 0.803521 7.3324 0.951769 -157.743
59 1 5.87292 3.40189 2.55924 0.0636561 3.6052 -3.28646 -156.097
11 1 4.34669 3.87421 2.6297 1.88445 -0.251676 -3.35948 -156.906
37 1 8.54141 4.30064 2.68751 2.62206 -2.12753 1.06137 -156.557
16 1 5.89362 0.659081 8.54918 -3.23974 -4.58632 0.0275691 -157.107
33 1 6.04716 7.86355 1.66816 -0.916458 7.11496 -0.133925 -156.911
56 1 6.23206 6.63738 0.639898 -2.55251 3.71795 1.31846 -157.707
20 1 5.34914 5.50656 1.58055 3.59977 7.48338 -5.95272 -156.767
43 1 7.5573 6.06346 0.542275 -2.57453 0.328546 6.45964 -156.74
26 1 7.17993 4.51464 0.490723 5.95226 -0.42203 -4.94087 -156.633
9 1 5.98796 4.39716 1.23551 2.40327 -5.16918 -4.35634 -157.123
13 1 8.4545 5.5463 3.33229 -1.01915 5.4422 -5.97034 -157.761
5 1 5.01035 7.76944 2.76574 -2.41035 -2.62606 -2.09735 -157.631
3 1 6.91315 7.83618 2.95866 -5.21442 -8.11669 -7.3214 -157.067
60 1 5.56848 6.96234 3.86574 1.26804 6.86337 -8.48778 -156.923
48 1 7.97738 6.74986 2.48098 -0.245612 -0.0677777 -4.08273 -155.826
31 1 5.95348 6.08314 4.57405 2.46676 -3.57897 8.70386 -155.169
63 1 7.35938 5.75971 5.33241 -2.95266 -4.10209 4.9818 -156.629
55 1 8.54359 5.6636 4.63642 -0.690792 -0.911868 6.72244 -155.319
29 1 8.35986 7.81306 5.68763 -6.60905 -3.43433 -1.40226 -155.681
18 1 7.5082 8.55698 4.93346 6.82182 -1.82273 1.34124 -155.506
4 1 5.84892 5.40418 7.12405 -11.7204 6.38476 -1.95865 -156.493
58 1 5.07123 8.08591 8.28224 2.70292 -3.79268 0.297869 -155.024
35 1 5.73241 6.77748 7.86184 -5.80207 6.55806 5.82853 -156.516
39 1 4.50283 4.41946 7.49679 2.01813 3.43293 -3.41427 -156.015
1 1 7.05498 5.06543 6.84406 9.02486 5.48677 -7.0505 -157.296
24 1 7.93567 4.56008 7.90041 -5.18458 -4.33643 -2.9732 -155.109
