ITEM: TIMESTEP
2600
ITEM: NUMBER OF ATOMS
64
ITEM: BOX BOUNDS pp pp pp
0.0000000000000000e+00 8.6072316419315626e+00
0.0000000000000000e+00 8.6072316419315626e+00
0.0000000000000000e+00 8.6072316419315626e+00
ITEM: ATOMS id type x y z fx fy fz c_PEa
14 1 0.389358 3.84453 0.370164 -6.73367 4.48413 3.76836 -155.588
27 1 2.16974 2.17453 1.39601 -3.37707 -3.6486 1.86257 -155.869
28 1 2.28103 3.14818 0.0287137 -0.875079 -2.80234 -1.36141 -155.445
35 1 0.944401 1.15449 2.14705 3.6767 -2.69266 5.90704 -156.213
1 1 3.99159 0.532793 1.97328 -2.42105 -3.83903 0.643789 -154.968
38 1 3.60561 1.8197 4.08211 4.83932 -8.28894 -6.58681 -155.592
20 1 3.64116 1.95984 2.57097 -0.295707 -6.15679 -4.7844 -156.832
51 1 2.37558 2.84864 2.92654 3.63876 2.18164 -4.40683 -156.143
29 1 0.989421 1.02263 3.82615 -2.73965 -0.952191 -2.64635 -155.383
39 1 2.45025 3.72072 3.7895 -2.57649 9.00796 3.75104 -154.372
19 1 1.97489 1.34743 4.54754 6.4925 4.87153 -0.650231 -157.436
40 1 0.14614 3.99098 4.49641 15.7042 -11.2316 17.9957 -153.199
13 1 3.15889 3.42096 5.28703 -6.35823 3.21428 0.244233 -156.65
47 1 1.82446 1.1886 5.9619 -5.42518 -1.61836 -2.83141 -155.703
56 1 4.19979 3.09973 4.39701 1.74638 0.640245 5.3924 -155.201
9 1 1.38017 2.37618 7.81378 3.2206 -1.87983 -3.31636 -155.468
6 1 2.39539 0.0345061 6.67786 -5.73717 0.541394 2.40036 -155.459
41 1 4.09071 0.641257 7.16051 12.6522 -6.71503 -7.10913 -155.315
43 1 0.592689 3.04719 6.78836 2.73761 0.0333694 -5.04313 -155.306
63 1 1.08173 7.66695 0.931082 6.61533 2.31479 3.60011 -158.396
49 1 2.86601 7.27547 0.365636 6.99712 -1.51035 -0.142719 -153.685
26 1 1.02666 6.1412 1.14521 -6.73292 3.80933 -4.27285 -156.631
4 1 1.10624 4.94596 0.762108 6.24541 4.58234 -0.476493 -155.83
64 1 1.35668 8.44566 2.03476 0.0589143 -7.80504 0.767201 -157.374
32 1 0.0554884 6.31396 2.54687 4.87848 6.52349 4.27977 -156.637
57 1 1.00243 7.45526 2.85371 -9.53912 -5.14706 -5.56196 -154.738
30 1 4.23069 4.63126 2.87023 4.74035 1.99859 5.72786 -155.875
50 1 0.735865 4.31391 6.1127 -3.02718 3.92723 -2.32987 -156.743
24 1 3.32191 4.46397 6.21629 6.85592 -6.76106 -16.8274 -156.506
18 1 2.11205 8.54776 8.43296 -4.42048 1.27797 0.985089 -155.761
36 1 3.78822 4.56636 7.28362 8.98807 -6.16965 14.3746 -153.867
12 1 2.1724 4.49896 6.60493 -9.29072 5.45645 -2.86084 -155.125
33 1 0.117378 8.16242 8.59161 1.43441 -0.557113 -0.786547 -155.234
10 1 7.28533 4.06533 1.13981 -1.25642 -3.95752 1.21306 -156.108
55 1 6.74644 1.63499 0.939437 -2.51902 -0.497227 -5.21236 -155.174
11 1 5.37867 3.46373 0.549604 -8.40669 0.775648 2.89642 -155.117
3 1 4.96188 0.486698 2.75448 2.0335 5.09381 5.81974 -153.391
54 1 8.28225 1.47894 2.94701 19.398 -3.85438 8.11325 -156.319
21 1 7.57906 2.60293 3.46036 -3.35685 12.7525 3.3659 -154.848
2 1 7.60272 1.93589 2.15562 -11.8057 -1.82324 -11.5149 -155.98
60 1 6.72843 3.30245 2.19288 7.18163 -2.63723 -6.55855 -155.544
46 1 6.49089 0.931645 6.59918 0.673922 1.46476 -1.32515 -156.167
31 1 5.11453 1.10069 8.11959 -10.2408 -3.20003 -0.98023 -155.363
58 1 6.21191 2.02242 8.1487 -3.19724 1.36801 3.60649 -157.716
23 1 6.65423 3.07843 7.03847 1.92285 -2.48215 3.90471 -154.361
15 1 7.86096 1.09673 7.22963 6.80325 4.93374 2.75749 -154.644
7 1 7.83032 1.73386 8.60591 6.24529 1.19353 3.54774 -155.019
62 1 5.28021 4.20196 7.84154 3.64422 -2.07394 -8.61023 -157.134
44 1 5.47359 0.0138405 6.46009 -9.5357 -4.84606 8.68304 -158.095
25 1 4.96743 4.75372 1.80275 -0.656645 -2.15036 1.51662 -155.586
61 1 6.66198 6.07245 0.349785 0.955221 -2.85632 9.51695 -156.664
52 1 7.25152 5.52609 1.72638 3.62016 -6.47952 1.77921 -156.142
34 1 6.61569 7.50287 0.814788 -2.6745 -7.66197 -6.98678 -154.863
5 1 7.56889 8.53953 0.55795 3.32292 4.58612 1.20474 -157.167
37 1 7.7476 5.44266 3.19944 -9.12869 11.4203 -8.47812 -156.907
22 1 8.01155 4.36367 3.70741 -4.8477 -7.98494 -10.722 -155.74
17 1 5.74519 7.46054 5.80137 -1.08918 -8.4943 -2.17643 -155.354
45 1 5.02796 4.77768 4.68517 -4.20353 -9.09218 -2.10664 -154.939
48 1 6.42926 6.36615 6.38838 -1.91413 4.92781 0.803557 -157.151
8 1 7.06533 6.00744 4.99548 1.68177 -0.82625 6.71953 -155.398
59 1 6.14082 5.27339 4.32632 6.99515 6.00152 -2.01289 -157.225
16 1 6.21554 5.21653 7.32436 4.5989 -2.68411 5.03204 -156.256
42 1 7.74375 5.61175 7.84749 -2.61614 -0.991998 -8.37032 -155.547
53 1 8.20461 4.39013 7.31678 6.7131 -2.77004 2.34893 -156.147
