ITEM: TIMESTEP
3500
ITEM: NUMBER OF ATOMS
64
ITEM: BOX BOUNDS pp pp pp
0.0000000000000000e+00 8.6072316419315626e+00
0.0000000000000000e+00 8.6072316419315626e+00
0.0000000000000000e+00 8.6072316419315626e+00
ITEM: ATOMS id type x y z fx fy fz c_PEa
37 1 3.13251 2.22239 0.28918 1.89456 -2.24975 0.577082 -155.227
54 1 0.663489 0.424112 0.418197 -7.1822 1.48246 1.67879 -157.48
26 1 1.68626 2.54633 0.596947 6.96552 1.10711 -1.37567 -158.195
52 1 0.242128 1.17172 1.92127 2.64024 -1.92888 2.28518 -156.775
11 1 3.84296 0.90498 0.945571 1.98148 2.13072 -5.67503 -157.154
22 1 1.53436 2.25913 2.14631 -4.88062 -0.470658 -6.37888 -156.966
64 1 1.83207 3.99944 0.87588 -1.07512 5.26868 1.91375 -155.627
3 1 4.25993 1.73711 3.54982 -3.99531 -0.518328 5.81329 -156.049
5 1 0.164518 0.465625 3.06568 4.09447 -3.10326 -1.42437 -154.994
62 1 3.05748 2.65249 3.03245 5.65978 -8.48738 -0.35277 -156.558
27 1 3.67763 3.57101 2.412 -6.89752 3.52631 4.53636 -155.868
2 1 0.878725 3.53921 2.55827 5.47985 4.15935 2.72894 -155.968
30 1 1.52478 0.338063 3.74453 -1.96246 -1.2128 6.4338 -156.302
32 1 2.16514 3.12845 6.2866 -7.04854 -6.30911 -9.5935 -156.161
29 1 1.46672 1.35128 4.63377 2.43103 5.06786 0.956138 -155.754
17 1 1.23154 2.2301 5.75046 4.4351 -0.400197 -2.18308 -157.558
31 1 3.86554 0.112355 5.47306 0.274941 -0.938367 5.45266 -155.268
6 1 0.519284 1.74657 8.43295 2.37947 0.915566 -1.73923 -156.895
53 1 0.380495 2.07669 7.0272 4.12123 -2.84171 2.2349 -156.865
41 1 3.08352 3.48931 6.93255 8.17891 3.25036 -0.757877 -156.073
12 1 4.01221 4.24364 7.79927 -3.15647 1.10977 4.08571 -157.365
14 1 2.43861 7.49413 0.720043 1.02719 -1.25978 3.55069 -157.638
20 1 3.3391 6.1935 0.726544 -5.1591 3.90843 0.546148 -157.089
21 1 1.12757 7.90016 0.0972284 -1.20424 -6.42544 -5.23728 -155.112
39 1 4.12366 5.60767 1.75639 -5.3042 1.6132 -1.77466 -156.694
38 1 3.18306 8.46238 1.20376 -0.962706 4.1116 5.60571 -155.764
34 1 0.492128 5.55057 3.75911 3.9996 -2.86938 -2.12453 -157.526
35 1 1.52607 4.62994 2.82248 -0.689203 2.03542 4.98224 -155.603
59 1 1.3517 6.58628 4.19422 -7.7534 -7.02637 -4.44144 -155.417
49 1 2.06339 7.12451 6.18858 1.46442 3.13694 3.01181 -158.348
8 1 2.0313 7.43781 4.86869 5.07486 2.63071 -9.50516 -156.038
1 1 3.58036 5.65737 7.90011 -2.03968 -0.216534 0.877859 -156.857
50 1 0.923381 4.41501 8.43632 -3.45089 4.65009 0.445008 -155.708
19 1 0.94835 6.41429 6.68076 -7.1342 -4.34275 5.37379 -155.268
9 1 0.712745 5.18402 7.2999 -2.33321 -3.85885 3.35939 -157.399
48 1 3.30948 6.62881 6.60443 -3.34516 -5.68204 6.19152 -156.9
47 1 4.0651 7.77009 6.77628 0.537072 -4.10066 -5.30515 -157.384
61 1 6.33091 1.71039 0.44717 1.59483 5.27158 7.17285 -156.313
45 1 6.86261 2.82918 1.71985 2.8719 0.905001 0.393788 -156.643
55 1 4.74078 3.88881 1.8354 10.1421 5.20801 -7.71102 -156.49
58 1 5.36763 0.799236 0.877805 -5.5876 0.923022 0.392938 -157.222
24 1 6.38716 4.24089 1.52998 -4.56813 6.11552 -2.00946 -156.781
44 1 4.84773 3.49605 0.272905 -2.47401 2.75904 -3.6648 -156.815
7 1 6.92235 1.59805 4.22264 4.27287 1.66078 -0.945651 -156.559
13 1 5.57021 1.83792 3.93228 -0.0417164 0.777512 1.86569 -156.645
28 1 7.63629 2.20231 2.77274 4.81199 -5.67254 -0.197003 -155.899
36 1 4.59941 1.0835 5.08072 -2.80051 4.61593 -2.51152 -157.01
46 1 6.94081 1.95921 5.66384 5.54089 0.202878 6.41766 -157.098
43 1 5.79417 2.64313 7.99441 -1.54053 -1.80229 -1.75189 -156.287
16 1 5.77906 1.89319 6.4872 -5.97624 7.24107 -0.762456 -156.809
25 1 7.94389 2.87267 6.57461 0.172592 -3.24284 -3.98611 -157.046
56 1 5.61069 0.633067 6.83787 3.27706 0.0527606 -5.22375 -155.385
63 1 8.07293 4.23884 6.63235 1.44107 4.34978 -3.78945 -157.356
42 1 6.58864 5.6564 1.3104 0.996807 -1.17103 -4.33591 -155.792
4 1 6.09979 6.92405 1.36173 2.15054 -0.14608 -4.84484 -157.077
18 1 5.72528 8.11695 0.284773 3.39379 3.398 -1.61729 -156.633
15 1 4.90218 6.73288 3.8404 4.16768 1.89345 -5.78144 -154.123
33 1 5.03978 6.46853 2.1908 -5.55222 -2.58846 0.118325 -157.219
23 1 6.41225 6.53848 4.08916 -0.135647 5.67158 2.47256 -156.135
10 1 7.76562 5.42268 4.28218 3.85516 2.77765 1.6064 -157.53
51 1 7.57403 6.89016 4.79306 0.258201 3.60193 -2.22416 -156.66
60 1 7.51422 4.90497 5.54066 4.38608 3.05045 2.00174 -155.409
57 1 7.55124 7.15599 6.34985 2.94609 -4.29599 3.31991 -153.691
40 1 5.15877 8.11258 7.48567 5.59557 5.7527 0.0667109 -157.454
