ITEM: TIMESTEP
100
ITEM: NUMBER OF ATOMS
64
ITEM: BOX BOUNDS pp pp pp
0.0000000000000000e+00 8.6072316419315626e+00
0.0000000000000000e+00 8.6072316419315626e+00
0.0000000000000000e+00 8.6072316419315626e+00
ITEM: ATOMS id type x y z fx fy fz c_PEa
64 1 1.97193 4.02788 2.13652 15.3148 -15.3163 -6.59069 -155.556
1 1 2.77472 1.72453 0.413039 2.2593 -2.67878 4.17289 -157.842
43 1 2.33404 3.0459 0.800881 -3.13668 1.53945 -3.35188 -155.797
35 1 3.064 0.411654 0.78902 -2.09103 -0.355589 4.44375 -153.912
44 1 2.69649 1.74462 3.65664 0.308198 -9.56753 -6.02573 -154.356
2 1 3.07519 3.60754 3.04945 9.08814 -0.880353 2.11689 -157.185
62 1 0.639199 2.06493 2.70772 -6.23383 -2.92554 -4.54382 -153.757
55 1 3.09284 3.09004 5.63005 9.98855 -5.8188 -1.45226 -154.374
10 1 3.1325 0.419358 4.66498 -3.38244 -0.175546 -0.369227 -156.64
51 1 2.70494 3.68562 4.51529 -5.18385 -1.07111 -5.05841 -157.533
6 1 0.31302 2.79098 5.10462 -1.94055 0.865631 7.3035 -155.438
58 1 1.20295 0.589589 8.01254 -9.20227 4.64178 1.01012 -158.013
63 1 1.22553 1.94699 7.28309 -3.27556 3.65199 4.30531 -155.187
9 1 2.43756 1.59001 7.61165 11.1538 -7.09259 -3.77134 -154.478
7 1 1.29006 3.01507 8.27837 -3.24351 11.7869 8.44622 -157.687
23 1 2.56028 6.70018 1.67146 -1.66187 4.92489 -7.49677 -154.784
18 1 1.26807 7.57345 1.49273 9.56066 4.35941 -2.00585 -155.929
61 1 1.63004 8.46875 0.464733 -1.26905 -0.236626 -0.767758 -156.994
57 1 0.302278 5.5581 1.08846 0.0720283 4.24782 3.70466 -154.863
39 1 0.763737 6.48923 2.4736 -0.174209 -5.86259 1.16849 -155.411
4 1 1.78391 5.46123 2.76932 0.166601 7.65437 -4.71609 -156.384
42 1 1.12309 4.34402 2.84985 -8.28531 -7.33218 6.65217 -154.124
52 1 3.6184 5.87166 3.19725 -4.97502 3.11691 2.87737 -154.365
29 1 1.4589 7.34526 6.15802 -6.64704 7.1156 -6.84201 -156.616
12 1 0.331221 5.59846 4.88252 -2.71875 5.97872 6.22192 -156.453
33 1 2.57769 8.07784 5.39171 -8.77696 0.993902 1.77196 -155.61
59 1 0.507036 6.99862 4.56004 4.23516 0.572727 -5.93333 -155.597
48 1 0.561089 8.51851 6.45189 5.37356 -3.1646 4.27915 -155.594
26 1 1.33999 4.58222 4.38212 5.00709 -3.51624 1.97655 -157.083
36 1 2.28744 6.36126 8.44383 -3.27696 -4.02791 -4.95289 -154.719
53 1 1.77823 5.88977 7.07498 6.11985 2.33025 -1.5549 -154.778
3 1 7.24123 0.397694 0.417428 -7.51127 -2.22379 -8.43189 -155.394
13 1 7.76819 3.86348 1.25133 -0.657953 -1.02327 3.56005 -154.608
11 1 6.03515 0.980528 1.85084 2.16703 9.92585 5.74178 -154.538
30 1 5.39927 3.64593 0.865738 -5.32135 -2.28068 18.44 -155.875
34 1 7.79882 1.79213 2.76995 -1.06668 4.60265 -2.42845 -155.884
22 1 5.4799 2.41736 3.49418 -13.1499 -0.270573 -21.8988 -154.492
41 1 8.00697 0.88814 3.51945 -0.686147 -7.89774 3.86083 -154.736
21 1 4.56369 3.65496 2.62293 3.26244 4.36967 6.76837 -155.754
38 1 5.04765 0.410647 2.60733 -0.0929095 -6.96365 -3.37319 -156.58
45 1 7.173 0.420636 5.63257 -0.690309 2.52173 5.57758 -154.985
5 1 6.13839 2.16177 4.34878 12.9149 -1.90357 21.7182 -154.198
17 1 4.84453 0.514697 4.60261 -8.80153 -7.85775 -4.86553 -155.94
19 1 8.34117 4.19106 4.66353 0.393408 -1.08711 7.42732 -154.962
16 1 8.10456 1.88654 5.34027 -9.93187 0.724165 -2.89831 -155.226
27 1 4.9079 2.81567 5.74648 4.44526 3.99411 -5.4876 -155.175
8 1 4.91991 0.0400971 6.04419 0.105807 -6.26525 -1.05277 -156.567
14 1 5.70017 3.10335 8.51376 -1.60501 -7.196 -3.6242 -155.17
54 1 8.44383 3.1538 8.42738 -7.80242 2.61042 -0.89365 -155.845
40 1 5.95712 3.09653 7.30532 -4.82446 -0.421107 -6.7725 -156.101
31 1 5.82722 0.445272 8.02266 -3.29006 4.51714 -1.74778 -153.064
24 1 8.31624 0.039098 7.57301 3.62751 4.49918 4.03861 -156.071
49 1 7.98693 4.22048 6.75829 -1.64362 -2.27297 -4.14305 -153.852
50 1 8.05187 7.34571 0.0393019 1.0667 7.42873 -4.58454 -153.924
47 1 7.27233 5.20804 0.634132 10.7363 -0.818318 0.615597 -155.955
25 1 4.32491 4.43102 0.924037 1.40574 -6.06972 6.61916 -153.68
20 1 5.17721 7.02431 2.54398 -9.63389 -0.10848 -6.37204 -153.935
37 1 5.50962 7.83307 3.47012 -1.96782 -0.719072 -0.51642 -156.654
46 1 7.49404 7.95747 4.56525 7.19616 6.49891 -2.20526 -155.241
32 1 5.57224 5.63219 8.19926 5.86966 -5.14621 2.24669 -155.692
15 1 5.72305 4.33656 6.77434 -7.03377 -0.884534 -5.94078 -154.387
60 1 4.88479 7.4254 6.5046 10.9727 -5.82078 0.376495 -154.673
28 1 7.57331 4.69184 7.80536 8.45127 8.81001 3.72 -156.194
56 1 5.93492 6.69683 7.6186 -0.909522 11.2633 -1.08986 -155.052
