ITEM: TIMESTEP
5700
ITEM: NUMBER OF ATOMS
64
ITEM: BOX BOUNDS pp pp pp
0.0000000000000000e+00 8.6072316419315626e+00
0.0000000000000000e+00 8.6072316419315626e+00
0.0000000000000000e+00 8.6072316419315626e+00
ITEM: ATOMS id type x y z fx fy fz c_PEa
61 1 3.84502 1.55297 1.49201 -2.51289 -3.41095 1.1355 -157.589
15 1 3.63231 2.80108 2.01673 3.51713 1.36078 -3.1977 -156.796
11 1 3.80928 4.07413 1.25619 1.25531 -4.41708 0.648833 -155.586
54 1 4.27905 1.57932 0.294575 5.22718 -2.48821 -5.69177 -156.661
38 1 1.51395 0.485054 4.23573 -0.417949 -7.52109 4.49503 -155.811
34 1 1.77622 1.16202 2.49458 1.59805 3.43812 2.67605 -155.263
22 1 2.00967 3.67775 3.04474 -3.17901 -5.13299 3.99793 -157.255
37 1 0.620992 4.08046 3.42404 3.28254 8.45601 -4.10171 -157.112
40 1 2.36526 2.45546 2.4003 -6.05341 4.83902 7.5497 -157.649
10 1 3.23792 0.527799 2.27708 -1.829 -8.48555 -3.93159 -156.952
44 1 1.95582 2.28528 5.75862 -1.65906 -6.03928 1.57442 -156.038
53 1 0.88989 1.45888 4.61936 -0.557885 8.96659 7.17377 -156.209
7 1 2.94195 3.28979 5.73253 -1.27907 -1.07818 1.61814 -157.033
6 1 3.88982 2.87478 6.63557 -6.20216 -2.70244 1.12732 -157.702
32 1 0.769446 0.954549 7.38063 5.97519 -1.6414 0.276976 -156.213
12 1 3.27611 2.01223 7.78692 1.55707 -1.30358 -3.16311 -156.898
42 1 1.90683 1.78913 7.3575 -0.555118 -4.23168 0.437698 -157.259
64 1 2.55389 6.15739 0.481846 -8.39356 -6.32735 -2.73203 -156.822
21 1 3.10497 5.47516 1.67795 -4.30451 -4.79989 6.24591 -156.738
51 1 4.20593 8.07541 2.05631 -5.51 3.42828 3.09641 -155.104
36 1 1.10124 6.59079 0.20686 3.83623 2.39531 3.57049 -155.166
46 1 2.73733 4.89623 3.24015 3.91707 -1.03035 -0.399365 -156.777
41 1 2.18167 8.31667 3.54543 -2.81232 -4.56062 4.31778 -155.109
28 1 2.357 5.59029 4.36508 -0.706467 -4.39589 0.146603 -158.435
49 1 1.82454 6.82957 4.55101 -0.0480802 9.02118 5.61902 -155.996
25 1 2.22089 4.68584 5.45942 -0.296744 -0.520123 -3.52847 -156.918
47 1 1.72884 6.88684 6.16947 -5.31445 -1.38489 -5.10517 -156.851
23 1 2.03819 5.49663 6.52617 -1.32114 6.72153 2.24423 -157.508
14 1 2.96005 5.3797 7.66303 -10.5386 -0.410745 1.94046 -156.584
17 1 1.04986 7.93423 7.07063 3.86102 -3.8567 2.01508 -155.73
39 1 4.06902 5.18592 7.25347 16.1744 -2.54088 -2.63554 -156.841
62 1 6.76501 1.79816 1.93711 3.2338 0.000547403 -1.76186 -156.729
45 1 6.65099 0.975343 0.702668 -5.67781 -6.07531 3.51373 -156.576
50 1 8.17247 3.36368 3.00384 -0.35742 1.1318 -3.82454 -156.528
52 1 6.70734 1.39262 3.54761 -0.679378 -4.79526 -7.4826 -155.551
27 1 7.89179 2.22911 3.45715 0.381488 -6.59421 9.75417 -157.002
59 1 6.71839 3.29832 2.28141 0.238964 -1.40209 -5.6882 -156.41
8 1 8.43054 2.35892 5.04971 -1.9306 -7.52017 -3.26472 -154.24
57 1 4.78867 3.68538 7.03072 6.37552 3.95205 1.137 -155.962
24 1 6.49228 4.05124 7.14891 2.22845 -1.88722 3.22109 -156.474
16 1 5.41948 0.66625 8.59618 -5.14188 6.14566 2.32463 -157.79
29 1 8.383 0.0280827 6.55799 4.34449 0.176865 -7.59374 -156.785
33 1 7.11448 8.02734 0.971844 -4.49194 -4.52622 10.2653 -156.343
56 1 6.38151 6.57959 0.64819 -4.47885 9.03822 -3.93516 -157.315
20 1 5.70083 5.50295 1.86136 12.4107 0.328568 -1.89738 -155.836
2 1 4.50902 5.13253 1.73086 -1.10699 1.57349 -6.52041 -157.338
43 1 7.42211 5.71451 0.246693 -2.01743 -4.99327 -4.79859 -157.22
9 1 6.57904 4.42008 1.37039 0.098417 -8.17611 -0.0366839 -157.454
48 1 8.35363 7.23659 1.7261 -4.31357 5.31373 -1.96092 -155.659
19 1 8.57779 6.30912 0.846179 1.63721 -3.00502 -2.04898 -157.879
30 1 6.8981 8.44946 3.39416 -7.33121 2.28712 2.14674 -156.752
5 1 4.80115 7.27043 2.91484 -2.61496 0.7732 1.1133 -155.919
3 1 7.66764 8.03192 2.48993 7.89731 -4.84818 -7.2419 -156.256
60 1 5.74161 7.67438 3.73409 4.12181 2.1005 9.37985 -158.128
13 1 8.38779 5.38904 3.39924 2.55442 1.31546 3.27695 -155.042
31 1 5.65775 7.0013 5.07619 -2.52127 -1.31592 -3.98355 -154.892
63 1 6.57785 5.97661 5.13764 3.33717 0.799209 1.30389 -157.634
1 1 6.24839 5.01608 6.10581 0.302186 -0.97063 -2.30392 -156.987
18 1 7.89352 7.75747 5.48388 2.61683 -0.928893 -3.54075 -154.4
55 1 7.82962 6.30339 4.35997 -1.97861 -8.80545 -2.2732 -156.179
4 1 5.20784 5.90834 6.84569 7.56416 8.58226 -3.26734 -155.917
58 1 5.79607 8.37788 7.62065 -0.994881 -3.49563 3.90718 -154.905
35 1 5.89854 7.17501 8.01273 -1.79891 -6.88727 -9.25399 -156.541
26 1 6.98937 4.38966 8.50484 0.652433 1.13759 -5.90927 -156.676
