ITEM: TIMESTEP
600
ITEM: NUMBER OF ATOMS
64
ITEM: BOX BOUNDS pp pp pp
0.0000000000000000e+00 8.6072316419315626e+00
0.0000000000000000e+00 8.6072316419315626e+00
0.0000000000000000e+00 8.6072316419315626e+00
ITEM: ATOMS id type x y z fx fy fz c_PEa
38 1 3.56452 3.44474 1.15229 -4.31815 4.76781 -0.158344 -155.789
17 1 4.13171 2.27856 1.09574 -3.14767 2.93232 -1.01003 -156.131
45 1 0.284285 2.55195 3.50604 1.71297 2.73352 1.02537 -155.397
47 1 2.24368 1.52692 4.17826 0.709079 3.82042 -6.02662 -155.401
44 1 1.74988 0.492219 3.27862 -4.88032 -6.11852 -2.9903 -157.006
14 1 3.05246 3.34219 3.74038 -7.31506 -9.34292 -7.54192 -153.657
41 1 1.12609 3.9504 2.39651 -6.55382 1.91864 0.17213 -156.384
32 1 2.35496 3.55123 2.30814 6.77637 -5.37335 5.74003 -156.974
24 1 0.0396615 1.7492 2.38334 -6.2459 -0.269878 10.5531 -156.429
5 1 2.37223 0.0132083 2.2833 0.75167 -0.526915 -12.2788 -155.533
8 1 3.5196 1.61571 6.10182 5.40253 2.64177 5.27328 -153.525
55 1 0.699669 3.4318 4.65478 -2.81589 -9.07382 -9.73475 -156.546
2 1 2.04217 1.38115 5.85451 5.18844 6.18532 -5.64055 -156.733
46 1 1.25376 2.40369 5.41679 -1.7414 -1.94305 8.44603 -157.005
43 1 3.50801 3.4169 7.63036 -4.23284 10.7606 3.11564 -155.936
29 1 0.97197 3.11166 6.75503 3.7869 4.68677 1.67884 -157.56
33 1 0.551801 2.15031 7.56312 7.27599 -6.44333 -5.01954 -156.403
49 1 1.13243 7.46876 0.797118 -6.25197 -1.17486 -4.20003 -156.327
63 1 2.38186 8.02365 0.904576 -2.00709 -3.53337 -0.962091 -155.946
56 1 0.739435 7.91775 3.90498 4.80026 6.89027 -0.895571 -155.288
26 1 0.522471 5.19284 2.7873 1.61013 0.511898 -1.56122 -155.763
13 1 1.5187 7.44142 4.96337 5.4929 4.17809 -5.13048 -156.647
51 1 1.06795 6.28832 5.13515 6.6098 -6.48305 -2.09259 -156.402
64 1 0.928638 4.87404 4.661 -3.76636 -7.09495 4.45244 -156.097
54 1 3.34024 7.12845 5.78597 5.85148 -0.321669 -4.9298 -155.108
40 1 1.50932 5.13919 5.94002 3.28091 5.47993 1.54071 -156.591
16 1 2.78212 8.52506 5.49391 7.18309 2.04407 -2.25624 -155.861
42 1 0.650123 4.37224 6.99006 -4.95287 -1.74176 -2.05726 -157.461
19 1 2.96287 4.33964 6.52451 -4.33012 -2.12155 1.0918 -155.414
18 1 5.91291 1.47973 1.1849 10.2722 -4.63796 15.2901 -155.421
9 1 7.79771 1.64283 1.39051 1.81802 -5.27921 -8.89408 -156.11
12 1 5.36005 2.1036 0.276667 0.195699 5.5919 -3.05525 -157.428
20 1 5.0897 1.71608 3.55793 -3.62187 -0.964443 4.51274 -154.631
22 1 5.70208 0.976171 2.5658 3.88971 7.1202 3.67006 -157.114
62 1 7.1004 4.04205 4.18318 0.232518 -0.594207 0.706453 -154.268
50 1 7.14782 1.12894 5.82044 -13.2647 3.52932 -1.23735 -155.701
35 1 6.49447 1.91654 4.39875 -8.00211 8.74122 3.51182 -155.244
4 1 5.96198 0.0113232 4.98608 -1.03201 -10.5546 4.35156 -155.508
15 1 6.67428 2.8923 5.91526 -5.20047 -11.2285 2.78016 -154.777
25 1 6.58069 4.16336 5.50321 0.427229 3.89063 6.8809 -158.08
10 1 8.14796 0.461303 6.11153 9.85686 -7.74337 8.99727 -155.059
7 1 5.61561 1.60443 7.38222 -8.69037 -2.34784 8.21635 -155.781
39 1 7.10426 0.147916 7.44054 9.41986 -0.0632913 -4.27285 -155.416
27 1 8.42953 2.13448 8.53393 1.46984 -8.26005 2.50921 -155.129
57 1 4.64331 2.87782 7.30298 -1.00116 -8.79782 -3.87702 -155.428
31 1 5.89661 0.126472 7.27924 -4.31181 0.454937 -2.92408 -155.052
36 1 8.32692 7.96008 0.454277 8.87446 1.29347 3.1426 -155.004
30 1 7.19058 6.69812 0.777039 8.30529 15.3031 5.17003 -156.24
48 1 7.6703 5.09724 2.06666 -4.41403 -2.88635 8.07096 -156.978
59 1 8.02615 6.6917 1.94258 -3.0409 -3.44282 -3.72915 -154.615
1 1 6.16405 7.64154 2.69483 4.86481 -14.3018 -5.41545 -154.547
23 1 6.16275 5.84777 2.41597 4.75869 8.15804 6.36811 -155.703
61 1 6.24096 4.57451 2.60159 7.46221 -1.77168 3.08783 -155.341
21 1 5.37804 8.2383 3.451 -2.17174 9.18591 2.53953 -156.532
34 1 7.4449 5.49217 6.3893 0.65632 4.33269 -3.1696 -154.971
53 1 4.40918 6.0823 5.36962 -0.838178 14.3359 -0.760849 -156.014
52 1 7.58393 6.72285 4.7392 2.32864 -5.18902 0.370133 -155.589
3 1 6.29736 6.9974 5.07628 -4.0703 -1.86995 -2.99895 -155.812
37 1 4.44244 4.84585 5.1683 4.81089 0.543973 2.72466 -154.432
58 1 8.60364 7.87499 5.10403 -2.0144 -1.48662 1.41837 -157.227
28 1 6.7084 6.12462 8.49612 -2.96065 -12.8042 -0.385274 -155.946
11 1 8.31529 4.76152 7.94007 -7.63354 1.76384 -8.74692 -154.45
60 1 6.20319 5.38377 6.70755 -12.4441 1.58336 1.81923 -155.479
6 1 5.67224 5.25656 8.34441 5.5818 -1.13658 -1.76354 -153.479
