ITEM: TIMESTEP
2400
ITEM: NUMBER OF ATOMS
64
ITEM: BOX BOUNDS pp pp pp
0.0000000000000000e+00 8.6072316419315626e+00
0.0000000000000000e+00 8.6072316419315626e+00
0.0000000000000000e+00 8.6072316419315626e+00
ITEM: ATOMS id type x y z fx fy fz c_PEa
39 1 1.62918 3.09399 1.25884 -6.22788 4.09139 -3.63413 -154.433
18 1 2.71842 0.41915 0.703563 -0.89794 4.01688 1.63628 -154.763
51 1 1.2401 0.571335 1.29378 9.75094 4.48083 -7.6558 -155.505
38 1 2.68534 2.82445 1.83687 7.06323 2.59487 14.7283 -155.847
21 1 2.56379 2.65855 3.37717 5.86008 1.27877 2.22567 -155.562
22 1 3.66442 1.38218 3.67533 -1.3521 6.94417 -0.511516 -156.174
19 1 3.60987 0.00469304 3.10193 -4.3051 5.79443 6.3208 -154.801
27 1 3.29004 4.25456 5.62962 6.06757 -5.2569 0.316021 -156.463
28 1 3.4086 0.271067 8.26542 -7.25348 6.06586 10.254 -156.018
6 1 0.969854 1.06952 8.13783 -5.9393 -3.34742 -6.59805 -154.564
33 1 0.236341 7.79926 1.46192 4.6554 -5.14712 -2.73708 -156.504
30 1 2.32094 4.59419 0.657017 -6.16706 -10.9796 -3.78689 -155.947
63 1 0.603361 6.32135 1.89002 -5.01669 5.82164 -2.5563 -156.395
26 1 1.64352 5.68828 0.790902 -3.58104 1.75075 3.61386 -156.207
32 1 0.198587 5.68279 3.26619 0.918223 7.34321 -9.58793 -155.812
13 1 2.78079 4.61517 4.21965 -10.0798 -3.15682 -2.77858 -154.309
56 1 0.999699 4.97228 3.96847 13.7151 -0.827286 7.51519 -156.414
57 1 0.761059 5.57451 5.40683 0.702945 4.5514 4.09386 -154.665
40 1 2.24494 4.85102 6.15276 -3.71657 3.5835 1.23399 -156.646
44 1 3.96882 7.82783 6.26477 -1.18884 -4.68731 0.648408 -156.409
53 1 2.31889 7.50809 5.79479 -5.21175 7.2019 -2.20442 -154.938
45 1 3.15397 7.34261 4.78585 1.36813 -6.32991 -2.98372 -154.757
24 1 0.989818 5.37462 7.03108 3.16446 1.50668 -8.39369 -155.107
9 1 3.59182 6.34944 7.62157 4.18782 10.1748 4.55167 -156.73
12 1 2.2342 6.31066 7.4572 -8.49071 -2.38183 0.463271 -156.333
47 1 0.500314 8.44664 7.84823 -1.06113 4.32917 6.91678 -155.956
50 1 1.48831 7.4474 8.30084 1.14465 -5.91097 2.02646 -155.293
49 1 4.12697 8.08988 7.71677 5.66582 -7.01905 -1.56561 -155.735
25 1 4.04475 5.3731 8.30041 0.52422 -5.96574 -2.87504 -155.999
4 1 6.00844 2.96082 1.47082 17.8925 6.30147 -1.60962 -155.193
14 1 6.77093 4.12424 0.560652 -2.32299 -4.88885 -4.2866 -154.846
10 1 4.99141 1.04858 0.164396 2.50094 0.924585 -1.08896 -156.138
60 1 6.75069 0.418591 0.484886 1.24729 4.95542 -0.303606 -153.565
52 1 4.44177 1.63989 1.33051 -0.671881 -0.0343755 -1.25854 -154.729
23 1 4.95023 3.11023 1.18697 -25.694 2.50095 -7.45808 -155.395
35 1 8.55919 0.818818 1.65152 3.1713 -0.450872 4.95612 -155.781
3 1 6.24935 1.97605 4.05951 -5.79563 -3.76592 6.97602 -155.03
43 1 7.56379 3.0229 3.44402 6.13417 7.19739 0.619532 -155.135
54 1 7.19291 0.860268 2.31684 -0.600941 0.391358 -2.50903 -156.277
34 1 6.38937 1.97309 2.5963 0.781941 8.34091 -7.08326 -157.537
1 1 4.35807 2.8622 4.16088 3.11557 -10.781 1.39773 -154.917
58 1 7.62555 3.96569 6.35371 -6.87924 4.84305 -3.10217 -155.019
59 1 7.67566 3.92753 4.87808 1.29258 -3.62384 8.44959 -156.105
29 1 7.23406 0.141193 4.88263 1.04848 8.31788 4.97251 -154.285
46 1 7.30465 1.40627 5.87953 -3.70946 -8.95379 -7.68132 -156.891
15 1 7.894 2.15607 4.81844 -9.64834 11.4203 -2.56615 -155.466
20 1 4.6887 3.21194 5.69319 -8.99834 6.96542 1.34199 -155.959
41 1 5.33506 2.5859 6.78277 -6.33221 5.49102 0.418992 -157.602
55 1 6.90716 3.07706 7.47595 0.466815 -0.490322 -2.63191 -155.675
36 1 4.53788 2.7344 8.1714 8.42411 2.0415 -8.38949 -155.11
31 1 6.42603 1.78483 6.78359 -2.93227 -5.65546 -3.83727 -156.631
2 1 6.34978 8.02658 1.56024 5.13225 5.72334 -11.3161 -157.256
61 1 5.78834 6.8831 1.86333 -6.68022 -1.06605 5.41601 -153.723
5 1 7.55062 7.42577 0.855183 7.56505 3.00772 2.68023 -155.794
16 1 6.13916 5.26107 0.720025 4.52532 4.14737 2.4908 -156.743
11 1 4.48415 4.77706 0.826432 2.64116 2.67892 -3.928 -155.734
42 1 6.39825 6.70863 0.39707 -0.311925 -3.68443 3.97846 -156.349
7 1 4.92089 7.6366 3.73549 -5.79356 2.68775 -1.67605 -156.277
8 1 5.91182 7.95879 2.61393 -4.54737 -5.18279 21.2117 -154.345
37 1 8.47939 4.3637 3.40492 2.71616 -0.767669 -0.600735 -156.357
17 1 6.11975 7.67147 5.35499 5.65454 9.31178 -0.723886 -156.286
64 1 5.0673 6.99539 5.00122 2.60742 -4.83631 -1.69567 -155.84
48 1 5.34336 8.55369 6.33009 6.38234 -4.32142 -6.86059 -154.986
62 1 6.65258 6.43207 7.12551 3.41764 6.18637 4.44706 -152.448
