ITEM: TIMESTEP
3400
ITEM: NUMBER OF ATOMS
64
ITEM: BOX BOUNDS pp pp pp
0.0000000000000000e+00 8.6072316419315626e+00
0.0000000000000000e+00 8.6072316419315626e+00
0.0000000000000000e+00 8.6072316419315626e+00
ITEM: ATOMS id type x y z fx fy fz c_PEa
21 1 1.43622 0.518259 1.60383 4.25769 6.95405 -2.30803 -154.736
54 1 0.166535 1.16079 0.820366 0.0817541 -4.53231 4.37041 -157.206
55 1 4.27973 3.31288 1.32172 -2.85201 -2.1857 4.28616 -156.498
38 1 3.4173 0.445598 0.746463 -7.24219 -2.93821 -0.713371 -156.155
26 1 1.03745 3.84362 1.88416 7.65158 -1.61461 -6.61189 -155.293
5 1 0.528119 1.09652 3.20072 -8.97587 -6.02221 1.66386 -155.396
22 1 2.09773 3.1312 2.79004 -3.74931 -7.18644 -4.02093 -155.963
62 1 1.5292 1.71605 3.00691 7.61284 7.01433 1.6162 -155.435
27 1 3.59033 2.3067 2.33656 -2.48141 10.059 -0.356229 -155.529
36 1 3.21733 0.577373 3.90737 4.57318 4.74998 1.59378 -154.966
32 1 2.42364 2.26875 5.7711 -0.0913625 2.80085 -1.37135 -154.759
17 1 1.64758 1.3983 6.30937 -2.00667 -8.39951 5.34494 -157.21
29 1 0.827234 2.2247 4.6112 -5.98508 -3.38895 -3.30119 -155.187
44 1 3.74115 3.55378 7.47546 -1.25094 0.885497 1.81995 -157.724
53 1 0.809993 2.08196 7.36158 -6.04891 -4.99273 -6.17474 -156.786
41 1 3.63417 2.32049 6.74995 -3.33174 -0.153581 -2.72549 -155.001
64 1 0.67864 4.51967 0.716411 1.84625 -0.453398 -1.45813 -155.787
20 1 2.81462 6.54952 0.760438 -4.54683 0.954407 -2.18198 -158.094
14 1 2.89884 7.80856 0.4956 -5.93838 1.77375 -4.09632 -155.74
39 1 3.93105 6.67055 1.73232 1.46782 -1.97789 3.4194 -155.002
34 1 1.07981 5.83019 3.96825 -11.7078 0.883322 3.42919 -155.409
33 1 4.29387 7.72517 2.7444 1.00793 -6.84854 -4.69425 -156.317
48 1 4.0022 5.70526 6.04186 -5.03972 -3.37032 -1.41629 -157.739
8 1 2.3307 7.85976 5.10171 6.68962 4.99107 -2.33458 -155.933
49 1 3.31773 5.43547 4.8534 -2.06418 -2.56101 3.05729 -154.931
31 1 3.72956 8.26156 5.22527 -2.98016 -0.683867 -1.61803 -155.983
59 1 2.19186 6.18733 4.35531 7.39884 1.56022 5.69265 -156.95
1 1 2.49421 5.52472 8.4183 3.28906 -4.48497 -4.17407 -156.413
30 1 2.02576 8.59536 6.62682 -2.20766 0.223463 -6.09821 -156.585
57 1 0.964499 7.86364 7.59853 0.106818 -0.728688 0.433378 -155.432
12 1 3.70524 4.911 7.39678 -4.64008 6.4213 -0.276375 -156.63
9 1 0.510435 5.48733 6.90376 -8.97778 2.96059 0.913276 -156.517
50 1 1.07575 4.91018 7.95432 -1.02249 -1.54421 3.88088 -157.418
11 1 4.58411 0.946979 0.306075 2.08896 -2.37698 -1.90074 -156.445
45 1 6.65573 2.73837 1.7513 -7.05128 0.507272 -4.49333 -155.781
24 1 5.64303 3.76024 1.3293 4.03815 4.20695 0.656729 -157.699
52 1 8.14775 1.24428 2.0728 0.283772 0.846 4.27264 -157.528
35 1 7.84976 4.12333 4.01741 -3.37712 4.35095 -5.57126 -155.337
2 1 8.11701 2.89832 3.96418 0.905683 -6.06402 -3.92288 -157.177
28 1 7.45975 2.31473 2.69943 -3.03249 0.282077 1.22037 -157.09
13 1 5.81187 1.68378 4.24176 -7.92699 2.35621 -1.18212 -155.618
3 1 4.34424 1.84023 3.95894 2.65259 -2.8591 -1.19514 -155.945
16 1 7.08827 0.852112 6.35505 0.105349 -3.35643 -3.0844 -156.54
7 1 6.50802 2.6527 5.03821 -2.95418 -5.63944 3.24296 -156.266
46 1 7.44607 2.42239 6.16948 -2.78704 0.523662 3.87455 -156.904
43 1 7.11731 0.985295 7.73494 -10.6017 1.77034 3.23862 -156.454
6 1 8.41335 1.28209 8.06503 5.63098 -1.65607 10.1229 -157.39
25 1 8.54995 3.09975 6.83965 1.10217 -2.71775 -4.23581 -156.907
61 1 6.11415 2.47769 8.56295 2.79781 3.28845 3.59415 -154.615
58 1 5.64295 0.0905131 8.2299 -0.969242 5.05381 -4.6893 -156.374
37 1 4.48302 2.99144 8.52264 -3.07891 -6.40973 -0.435469 -156.709
42 1 6.34854 5.14842 1.08696 -0.795093 -7.52569 0.354574 -155.792
4 1 6.14192 6.20395 0.547104 -5.06897 -0.725944 -8.49871 -157.077
15 1 5.13424 7.93812 3.72864 -1.44539 -5.5237 4.08664 -156.432
56 1 6.51248 8.15288 5.80702 -2.9128 -0.608096 3.37318 -156.479
60 1 7.59047 4.84302 5.02968 5.20075 3.00584 1.65512 -156.802
47 1 4.50092 6.9119 6.29007 -6.30705 3.97113 -2.04404 -155.805
63 1 8.27516 4.53724 6.30502 -3.77412 3.24048 2.82613 -157.672
51 1 7.36875 6.65951 4.56604 -15.9259 2.86013 -1.27958 -155.818
23 1 5.98354 7.50945 4.72705 5.25006 -1.14218 -0.416461 -157.066
10 1 8.53483 6.48905 4.63566 13.3451 2.46767 3.44008 -156.029
40 1 5.4552 7.69057 6.72253 9.78428 -1.21715 11.1531 -157.261
19 1 8.59621 7.2368 7.06629 5.14883 0.585461 -6.6951 -154.577
18 1 6.06266 7.23998 8.25865 1.4191 1.77615 -3.91712 -156.833
