ITEM: TIMESTEP
5500
ITEM: NUMBER OF ATOMS
64
ITEM: BOX BOUNDS pp pp pp
0.0000000000000000e+00 8.6072316419315626e+00
0.0000000000000000e+00 8.6072316419315626e+00
0.0000000000000000e+00 8.6072316419315626e+00
ITEM: ATOMS id type x y z fx fy fz c_PEa
10 1 3.57333 0.60317 1.66541 4.44997 -3.1224 0.966163 -158.014
15 1 3.62675 2.51103 1.76441 2.24306 -4.85316 1.88236 -157.25
40 1 2.73197 1.45102 2.24079 -1.67005 -3.3943 -3.15358 -156.825
21 1 3.11869 4.05979 3.53985 -2.44788 9.51325 -3.24484 -155.679
37 1 0.483436 3.95993 3.3256 -3.14175 1.8058 -0.664592 -156.549
34 1 1.32638 0.865741 2.20431 7.65865 8.55706 0.0953122 -155.525
11 1 4.06075 3.72514 2.31976 -8.45042 2.32411 8.66884 -157.255
38 1 0.962781 0.0342735 3.08187 -2.2652 -5.34631 7.97763 -155.954
7 1 1.42324 3.93939 5.95036 -2.61649 2.0502 -0.133449 -155.814
53 1 0.181266 2.76697 6.04083 -2.0928 0.60667 9.3363 -155.32
17 1 0.891984 0.155204 6.38884 -6.25676 9.60997 -0.508531 -156.594
44 1 2.37803 2.58863 6.20726 -8.60169 5.93942 -12.6349 -155.369
42 1 2.74691 2.17275 7.26857 4.5489 -3.74406 12.6984 -156.037
12 1 4.09971 2.52333 7.63151 -1.58284 1.41822 -7.93021 -157.09
32 1 1.26 1.65794 6.97699 -5.01878 -5.35182 -7.56192 -155.801
64 1 2.83874 6.9095 1.14803 6.58211 -3.7722 -3.74881 -156.615
19 1 0.991075 5.21266 0.745109 -0.973601 -4.02951 -6.05062 -155.774
51 1 3.66874 7.82247 1.9933 -0.988586 -8.07524 -3.96479 -156.867
36 1 1.95597 5.91803 1.28207 -3.72115 1.70601 1.05118 -157.015
48 1 0.467275 6.12403 1.77338 4.16853 -6.08585 1.04839 -155.111
46 1 2.81077 5.46797 4.06949 -5.28479 0.265629 -6.68633 -156.777
60 1 4.2751 7.15769 4.25394 -12.2509 -1.37292 -2.69378 -155.831
28 1 2.44191 6.86545 4.19521 9.50181 -8.88631 -7.94659 -156.28
22 1 1.80075 4.47341 4.22664 -4.06553 -7.26355 5.77844 -156.569
47 1 1.27481 7.33575 6.40497 0.0529781 8.01954 0.953722 -157.402
49 1 1.51585 7.25531 4.89513 -9.0936 -1.3645 1.52495 -155.889
23 1 2.00284 6.85943 7.40908 2.82092 -1.25052 0.958566 -156.022
39 1 3.33018 5.32968 7.31634 6.74472 -5.71452 2.67381 -157.695
14 1 3.28464 6.50492 8.07499 -1.73126 8.06227 -0.842732 -157.018
25 1 2.21708 5.24346 6.72668 -6.04486 -6.71386 -0.102627 -155.158
62 1 7.47731 0.973511 1.89549 -1.04234 1.23874 3.14845 -156.713
45 1 6.72211 0.236959 0.739727 5.28942 3.90345 -2.37824 -157.175
9 1 8.37564 3.2794 0.782165 0.14213 5.24573 2.63703 -156.665
59 1 8.24544 2.35767 1.69404 -5.16569 -3.61583 6.90043 -156.763
61 1 4.47899 1.47025 1.05171 3.51551 4.79638 4.70354 -156.278
2 1 4.88265 4.21157 1.47752 0.111272 1.17459 -7.37681 -156.618
50 1 8.17955 2.76369 3.33474 -3.1062 7.70869 -7.57898 -157.099
52 1 6.81245 0.674898 3.20651 7.13199 5.63979 -2.24408 -156.416
27 1 7.30348 2.03857 4.11406 -0.672547 -9.94828 -5.61774 -156.691
8 1 8.11911 1.86704 5.18121 3.56588 5.53897 1.72134 -158.064
29 1 8.35046 1.06 6.0452 0.455544 -12.2972 9.67952 -154.926
6 1 4.37961 3.35861 6.39341 -2.39132 -3.13831 2.31309 -154.877
54 1 5.33353 2.02359 8.40074 -7.00488 -2.24873 6.02992 -156.445
16 1 6.07251 0.929064 8.10097 -2.14765 -10.033 -2.15246 -157.264
43 1 8.56268 4.1258 8.36814 -0.226442 2.04918 1.40749 -155.98
33 1 6.91503 7.61218 1.25131 1.98031 -1.31277 -7.82932 -156.274
56 1 5.98964 6.66506 1.03182 1.74602 -2.07791 -2.86391 -156.128
20 1 5.66835 5.15396 1.00029 -5.37595 6.02625 5.62659 -155.442
3 1 6.73814 7.83663 3.25409 -2.4014 8.82183 3.49924 -157.082
30 1 5.94485 6.94188 2.51043 -3.59132 6.13132 2.80602 -156.984
5 1 4.54809 7.19527 2.94011 0.140827 2.2513 -7.25449 -157.356
41 1 8.55099 7.77794 3.80853 9.5749 -5.72452 -6.83312 -155.669
55 1 7.94169 6.32418 3.80552 7.45763 1.3526 2.02982 -157.099
13 1 8.31095 5.15564 3.11688 6.13424 5.81868 -7.73807 -156.223
31 1 5.17984 7.10299 5.05822 12.283 -3.15715 9.38053 -157.712
24 1 7.11875 5.7672 6.13383 -2.42229 -7.86855 4.85601 -157.485
18 1 6.57132 7.48128 4.74372 -8.92408 5.83639 -4.56326 -155.83
63 1 6.96618 6.18977 4.83353 -0.654979 2.56986 -0.843916 -157.203
4 1 4.9126 6.76401 6.33423 2.02246 -0.0762138 2.78821 -156.416
57 1 4.63041 4.59923 7.05846 5.8204 3.46644 -2.56357 -157
35 1 4.40024 7.55817 7.33886 5.29876 5.86734 6.75519 -156.651
1 1 5.9605 5.5471 7.02577 -0.0343112 0.531632 -2.45275 -155.771
26 1 7.86133 4.56928 6.82981 1.99759 -5.02788 0.964363 -154.429
58 1 5.57989 8.35633 7.66521 -4.4428 2.87698 -6.55538 -155.707
