ITEM: TIMESTEP
900
ITEM: NUMBER OF ATOMS
64
ITEM: BOX BOUNDS pp pp pp
0.0000000000000000e+00 8.6072316419315626e+00
0.0000000000000000e+00 8.6072316419315626e+00
0.0000000000000000e+00 8.6072316419315626e+00
ITEM: ATOMS id type x y z fx fy fz c_PEa
37 1 3.51574 2.81573 0.571237 -3.82549 2.79631 -6.51393 -153.834
47 1 3.22183 4.21455 4.09387 4.36155 4.87931 0.590848 -155.413
45 1 0.0133833 3.06182 3.529 -4.45994 -0.108188 -8.54112 -156.33
56 1 1.55301 3.57306 5.58186 3.21222 -5.71114 -3.209 -153.788
8 1 2.03622 2.25737 5.23946 3.26219 3.76133 1.52381 -157.022
27 1 2.60456 1.23239 5.81146 6.97234 6.83226 -4.34888 -156.168
46 1 0.19263 2.34681 4.54155 2.11082 -5.08687 6.39155 -156.281
24 1 2.93285 0.0475858 5.70883 -1.98055 -8.89737 -5.64011 -156.341
41 1 1.6181 2.90234 8.33331 7.42524 -0.782712 -2.61345 -152.83
38 1 0.403258 2.56058 8.45545 1.93026 -0.686865 -3.41266 -158.341
48 1 0.302455 6.2274 1.15934 5.61919 1.22479 0.111236 -155.8
63 1 0.988021 7.3022 0.850856 3.65677 6.12361 -3.01391 -156.079
2 1 3.71322 6.6768 1.49013 -0.387867 0.0892273 1.67469 -156.347
30 1 2.5864 7.59501 1.91834 -8.43851 -9.30714 2.90473 -155.561
64 1 2.08107 5.56723 0.84297 6.96801 1.78721 -0.0273952 -154.995
29 1 0.224331 8.28007 0.903556 -7.3362 3.7322 -4.07626 -156.144
43 1 3.91049 7.54216 0.275815 3.47813 -6.79158 -5.77599 -154.857
16 1 1.94848 6.99863 3.2941 2.03271 -3.71506 2.77557 -156.539
33 1 0.50366 4.94262 3.3161 0.722773 -2.70331 1.05414 -156.222
44 1 4.18777 4.65866 2.97208 2.8563 -3.09659 -5.62706 -155.995
62 1 1.8617 4.99528 3.7091 2.53283 -5.53263 -0.893601 -155.709
4 1 0.333003 6.43083 3.45378 3.69426 -8.50457 -7.94623 -154.865
53 1 2.55047 7.19569 6.00807 2.35022 -9.61134 -0.0577181 -157.842
19 1 3.52403 6.04571 6.0914 6.34267 6.72941 -9.99359 -155.537
5 1 2.24161 7.50963 4.66531 5.23071 4.18913 -0.414132 -155.655
22 1 3.97346 6.87583 4.47757 -3.96238 2.96953 -3.01024 -154.807
40 1 0.338152 6.63144 7.14943 -8.25873 -7.5267 -8.67124 -156.74
10 1 2.20798 5.91459 8.12551 8.10691 -2.0179 -7.3193 -155.462
31 1 1.63708 6.3568 6.87167 -4.52364 -3.9265 8.09389 -157.356
28 1 7.42923 2.25174 1.46505 2.08096 0.498734 9.9586 -156.317
59 1 8.5999 1.00626 0.848755 -10.5606 -4.72184 -8.39887 -156.441
32 1 7.886 3.17904 0.105533 -0.942229 6.72279 4.65878 -155.212
14 1 6.49064 2.35262 0.374148 9.15839 4.05776 -1.31767 -155.735
21 1 5.28083 0.853317 0.530456 0.883903 -5.49096 5.83961 -156.669
35 1 4.78254 2.57231 0.53168 -4.41952 1.663 -8.06692 -156.54
9 1 4.8662 0.613189 1.94132 5.37705 -2.15099 -11.3277 -156.34
20 1 7.49664 2.58453 3.06595 -6.45493 5.88148 -13.34 -154.997
1 1 6.12311 0.304278 2.76364 -3.91307 -4.48081 7.0097 -155.619
55 1 6.01422 3.25613 5.96535 -7.94864 -1.49937 6.1942 -155.049
42 1 8.04218 1.52505 5.52155 7.99899 3.16908 -12.5289 -156.677
15 1 7.12988 0.622051 4.60479 4.48109 -2.56547 1.71046 -154.793
17 1 7.95923 3.93159 6.41172 3.43206 -0.332327 3.60363 -154.594
50 1 8.59433 0.110433 7.16408 -5.48694 6.3189 -1.29318 -154.667
49 1 7.58916 1.25793 8.28553 0.166542 7.88845 1.23337 -155.289
25 1 7.38646 1.58126 6.67337 0.7588 2.31705 12.4196 -156.994
57 1 5.64921 2.29094 6.84552 5.06019 -2.71453 3.77499 -156.206
18 1 6.01856 0.96326 6.47672 4.46537 3.34452 4.48027 -155.375
61 1 7.63665 6.27761 1.38864 -4.89662 -7.05881 0.344606 -155.124
23 1 6.21983 6.36993 0.585502 -0.641647 2.70202 -6.20269 -156.562
58 1 6.08304 7.5303 2.98674 -1.17808 1.43896 -2.1592 -156.058
12 1 4.64513 8.15119 2.53152 -0.384973 -9.45599 8.69144 -155.407
3 1 6.79135 6.75593 4.15592 3.16044 3.34233 5.83895 -155.713
26 1 4.84359 5.53209 2.20465 -7.94369 1.25894 2.90975 -155.779
54 1 4.93613 6.9641 5.45138 -2.70202 1.93697 4.63048 -155.484
52 1 7.5138 7.5052 5.14657 -10.4842 -3.09989 -7.06397 -155.63
6 1 5.09529 5.61424 6.40994 -0.837064 -1.31156 -0.601874 -156.895
7 1 5.11879 4.65513 5.28186 -4.55942 1.37503 1.37359 -154.717
60 1 6.39673 5.08384 8.31392 3.95086 7.26925 6.68528 -154.258
51 1 7.63755 7.59257 7.03679 7.61939 -6.41213 1.02803 -156.698
13 1 7.0656 7.34623 8.43192 5.42968 -2.89196 4.20725 -154.957
34 1 5.01277 5.60322 8.17137 -0.854331 3.14924 -2.5928 -155.119
11 1 8.16742 5.41693 6.74531 3.74949 -1.45865 -4.7017 -155.439
39 1 5.28529 7.83741 7.18886 8.25515 4.72157 -3.16656 -154.121
36 1 4.70249 8.52499 8.07999 -5.70523 0.892724 9.83487 -157.745
