ITEM: TIMESTEP
1000
ITEM: NUMBER OF ATOMS
64
ITEM: BOX BOUNDS pp pp pp
0.0000000000000000e+00 8.6072316419315626e+00
0.0000000000000000e+00 8.6072316419315626e+00
0.0000000000000000e+00 8.6072316419315626e+00
ITEM: ATOMS id type x y z fx fy fz c_PEa
35 1 3.48972 3.56579 0.135928 7.29787 14.0579 8.24144 -155.432
43 1 3.81416 0.434417 0.979226 -3.62994 -3.03383 13.8874 -155.322
45 1 0.515272 2.07326 1.95867 -7.34848 6.82823 -5.94839 -156.433
5 1 4.17962 1.15827 3.52674 7.40873 -5.02916 -0.206227 -154.137
42 1 1.7072 0.12966 2.8682 -4.52286 -3.02564 -1.21591 -156.034
46 1 1.43847 1.30651 2.56523 3.98589 3.94606 -1.86766 -156.252
33 1 1.80993 3.73449 6.12604 -3.68193 4.60515 4.72325 -157.959
8 1 1.51666 2.43466 5.5183 -2.85134 7.13452 -1.33694 -152.872
41 1 1.78266 1.42121 8.38082 -7.37846 10.6437 -0.930303 -155.081
38 1 0.098643 2.16954 7.68556 3.20117 -1.81105 -3.88089 -154.519
27 1 1.99208 0.153787 8.00032 2.94971 1.09507 4.13418 -157.259
37 1 3.05235 2.68015 8.09002 -8.05213 -14.0626 -4.64378 -155.839
56 1 2.98601 3.10268 6.67629 4.32421 -2.30847 -0.0602862 -156.843
31 1 2.08335 4.79608 0.395629 3.34046 -5.1472 -10.3948 -155.963
2 1 1.75094 6.06634 0.934492 1.21489 -0.583716 -3.44298 -156.209
30 1 2.05861 6.78549 2.06678 6.60607 -8.40982 -9.59296 -156.211
22 1 4.03048 8.52285 2.55513 6.67001 8.11131 1.20769 -156.542
12 1 3.93606 7.33538 3.05745 -4.66331 -3.80051 -6.50717 -156.208
63 1 1.87881 7.29193 3.26192 6.73407 -2.48137 7.10116 -155.933
4 1 0.644919 7.8702 4.07205 14.353 5.83656 -5.35467 -155.168
26 1 4.20324 6.04385 2.49358 0.631805 -5.85267 3.60333 -156.568
47 1 1.15016 6.10271 5.24374 -5.09687 -3.7099 -0.93983 -156.236
19 1 3.17688 8.31273 6.04581 -3.16949 2.0751 -4.0337 -157.033
62 1 2.19467 5.1038 5.61676 -11.5171 7.36464 1.94974 -155.037
16 1 0.129158 6.4117 6.12095 -4.07686 0.772691 -7.61869 -155.796
54 1 2.91642 8.33965 4.59575 -3.88903 8.6424 3.28361 -154.857
51 1 0.486035 7.61923 7.36004 -11.8299 -1.29774 -9.74604 -156.194
10 1 0.921751 4.37025 7.67674 11.7559 0.928655 4.67434 -155.125
24 1 3.50661 8.55258 7.61957 -9.87762 1.3485 -8.61201 -156.735
50 1 1.69555 7.34715 7.68467 1.86298 3.9944 -4.68684 -156.241
53 1 2.91861 7.14952 6.71752 7.4983 0.61016 0.452731 -155.788
28 1 7.36092 3.85 1.32104 -10.0346 2.16204 -6.38259 -155.463
59 1 8.33762 1.46033 0.0291802 -3.20499 2.43402 13.9763 -155.79
36 1 4.98967 0.75884 0.529954 2.73675 3.06342 4.35766 -155.741
14 1 5.90427 3.44441 1.10825 8.53997 -2.76056 7.37343 -155.474
29 1 7.97067 0.321288 0.882954 -4.32765 5.72836 4.66836 -155.661
20 1 8.17551 3.32726 2.10437 8.84057 -8.67808 1.8696 -156.318
21 1 5.04838 3.17651 0.139732 -0.420688 -1.41201 -4.61632 -157.081
9 1 6.22158 1.11446 3.21299 -7.62061 5.18008 2.64382 -154.66
55 1 6.45748 2.23206 6.00733 -4.96777 -2.00964 -11.6439 -155.161
39 1 5.31465 0.264579 6.32621 -12.7272 -1.67426 8.62091 -155.226
57 1 6.89044 1.11595 5.08955 -6.04895 7.73136 0.827093 -154.872
7 1 4.30588 2.58637 5.49819 1.70716 6.18439 6.5131 -153.443
18 1 4.70233 0.316227 7.85297 1.81247 -6.11356 -3.01686 -156.86
49 1 7.25823 1.36257 7.32047 8.44429 -15.5058 9.10313 -156.264
17 1 6.09317 2.81383 7.58088 -7.04552 6.93249 4.28213 -155.097
32 1 7.54677 2.51241 6.71672 10.2458 -0.661673 -7.40236 -155.931
60 1 7.04009 4.26482 7.35228 2.33111 4.60997 0.0783774 -155.973
61 1 6.19797 6.98061 1.35217 8.1458 -0.365317 -7.9567 -157.866
48 1 6.14476 8.37247 1.51625 0.361283 3.96572 4.14302 -155.918
23 1 6.78142 6.52045 0.187113 8.80974 4.20065 -0.427611 -155.613
58 1 6.30051 5.89228 2.57036 -7.02419 -3.28255 -3.73905 -154.92
1 1 6.69211 8.28694 3.0047 -4.273 3.19455 6.67646 -157.948
15 1 8.21686 7.49407 3.65725 -13.2968 -10.245 0.461595 -156.37
44 1 4.85517 4.87429 2.54567 1.69631 5.64108 -4.53432 -155.26
52 1 5.99505 7.41929 3.78657 -0.205212 -12.7441 -4.90327 -154.031
3 1 6.3623 8.18622 5.94165 1.61089 0.479763 6.61118 -156.16
11 1 7.70452 6.52527 4.65735 0.165731 3.51398 -4.11428 -154.719
6 1 5.59796 5.8777 6.39705 8.26856 0.46183 1.62314 -156.411
40 1 8.45873 4.84362 7.54829 -12.604 0.986631 -9.18469 -155.969
25 1 7.44375 8.46024 6.87313 4.39713 7.89574 6.61483 -155.882
13 1 8.14002 7.76243 8.58706 -7.53596 -1.05177 2.99191 -156.376
34 1 6.87696 5.68356 7.20484 -0.843957 -4.25394 3.71633 -156.49
64 1 4.38171 5.99662 6.69193 -2.57546 9.31327 -6.99438 -154.609
