ITEM: TIMESTEP
3800
ITEM: NUMBER OF ATOMS
64
ITEM: BOX BOUNDS pp pp pp
0.0000000000000000e+00 9.4734842320139538e+00
0.0000000000000000e+00 9.4734842320139538e+00
0.0000000000000000e+00 9.4734842320139538e+00
ITEM: ATOMS id type x y z fx fy fz c_PEa
2 1 3.37369 0.0705592 1.54651 -7.40978 2.3119 6.00451 -156.939
21 1 3.23385 1.01678 0.47298 -7.07965 0.398334 -6.23933 -157.208
45 1 0.68284 0.1585 0.329905 1.70921 2.67742 -3.71051 -155.29
18 1 0.739824 1.52513 4.21661 0.344731 7.70262 -3.28623 -156.664
24 1 2.5681 2.19807 2.89317 -12.8703 -10.5524 -6.68692 -155.739
39 1 3.2391 2.96389 3.4777 14.9122 7.55842 4.92879 -156.169
42 1 2.13632 0.613961 2.4712 1.85162 8.9097 -2.17155 -156.171
4 1 1.70266 0.481957 3.75495 5.96044 -0.739338 2.93814 -157.354
12 1 0.201237 0.334712 3.97076 -7.46524 -2.66135 -2.03989 -156.865
41 1 4.60857 2.88237 3.73486 1.60132 3.08373 -4.06546 -155.341
60 1 1.38295 0.624813 6.96057 -5.04371 -1.90851 -6.57888 -155.628
17 1 3.91473 4.48507 6.54969 -5.62372 6.79249 5.22312 -156.277
16 1 0.239379 2.54782 5.14886 -7.47642 -3.60695 -7.68507 -154.994
6 1 0.0852519 0.401672 6.72964 -7.4253 -6.83498 4.36801 -156.64
34 1 3.96245 2.74356 8.44924 -7.67768 1.53457 -5.18746 -156.045
37 1 2.31213 0.308739 7.69229 -3.25797 4.58545 10.086 -157.442
56 1 4.16049 1.87934 9.26517 3.23031 -5.05453 11.6172 -158.024
25 1 1.99965 0.485295 9.08735 3.05903 -1.8695 -1.47383 -157.192
29 1 2.6501 4.63459 7.52554 -2.2613 -3.79155 2.37718 -156.698
52 1 3.908 3.82373 7.76427 4.44702 7.1409 -3.7241 -157.465
62 1 1.35273 4.67735 7.12595 -3.96345 -3.38361 -0.624551 -155.66
33 1 0.128211 4.61776 7.74314 -1.93177 3.9606 1.33285 -157.164
10 1 0.704445 9.45529 1.78298 3.15525 -0.100008 -3.05404 -156.881
27 1 3.52537 8.26686 1.77635 3.21342 -5.55535 -4.44959 -156.935
15 1 3.6577 7.11497 1.18874 7.07953 -3.37535 0.731888 -155.21
51 1 3.1911 6.42942 2.30446 -0.290949 4.68781 0.581186 -157.617
3 1 1.64109 5.85586 3.01783 -12.9196 1.76337 0.345903 -156.024
1 1 0.210583 5.73825 3.79067 16.4722 -5.18575 2.83412 -155.043
30 1 2.40298 6.5557 3.73025 5.03781 7.5746 6.75064 -154.584
50 1 2.95385 9.14661 4.31026 -3.24645 -3.78032 3.73718 -155.245
5 1 2.76266 9.0227 5.59292 2.23101 -0.482832 -4.11688 -156.747
9 1 4.24978 5.79168 6.47636 1.57859 9.6078 3.38465 -155.375
31 1 3.03556 9.37122 6.75373 10.4014 1.7558 -1.66118 -155.252
58 1 4.40637 7.08057 7.24769 4.19069 -6.99131 0.204066 -155.778
59 1 8.58989 1.659 0.485449 1.8682 9.54457 -7.10267 -155.874
14 1 8.6753 0.956671 1.52657 4.78362 4.01619 1.58816 -156.313
28 1 5.65929 1.60634 0.253601 5.02891 -0.138726 -4.35003 -156.336
35 1 8.51104 2.30043 4.54283 -5.71925 4.51201 5.37872 -156.094
57 1 6.12964 2.15752 3.85083 -0.395144 4.94632 -4.01662 -157.441
53 1 8.83479 0.096901 2.56275 5.12175 3.47133 -0.599267 -157.048
54 1 5.84024 0.852853 3.61917 0.122506 0.535669 3.27544 -155.343
48 1 6.49562 1.97957 6.14905 -0.617774 4.7368 1.14531 -155.898
11 1 7.01407 2.56242 4.97677 3.51621 -3.65808 -0.432547 -157.5
32 1 9.08928 3.96047 8.86483 -0.492028 -3.57606 -4.03275 -156.245
46 1 6.89075 2.20064 7.35986 -0.314801 4.59558 3.69843 -156.199
40 1 8.10605 2.74919 9.11931 0.556099 -4.32542 2.29809 -157.245
47 1 6.72104 2.34087 8.77923 -1.1425 -2.25361 0.715594 -157.545
61 1 6.48281 8.60741 1.60916 0.577263 -0.0288214 -5.43401 -156.121
19 1 5.89294 9.30593 0.357656 7.90061 5.44449 1.14666 -156.08
22 1 7.45674 7.52671 0.320705 -2.68347 -5.78694 -4.61661 -154.721
38 1 8.62204 5.94526 3.63901 -22.9066 -6.14656 -3.56998 -156.359
44 1 7.67791 5.48472 2.75181 9.35912 -5.60341 8.26233 -152.875
26 1 6.8413 9.352 4.19523 -0.217666 -5.48018 -4.6858 -157.155
36 1 7.2131 8.96642 2.65629 -3.63605 1.37545 2.44203 -156.828
23 1 8.89623 9.25743 5.24968 4.38713 6.31582 -2.16006 -156.62
8 1 7.54599 9.05401 5.30728 5.70815 2.44427 4.32745 -157.954
63 1 7.44151 8.91659 6.9011 -0.795902 -0.300798 -6.72348 -157.386
64 1 6.17992 8.78117 7.40105 1.50791 -1.40389 4.56779 -156.593
55 1 8.52905 7.73773 8.57328 0.765611 8.26524 1.7455 -156.078
43 1 6.10089 8.43764 8.82281 -1.18809 0.592736 1.6003 -157.568
49 1 5.17002 8.06868 7.74579 -2.64512 -6.09967 3.76608 -157.19
13 1 8.69479 8.93891 7.62108 2.3947 -2.71755 -3.21593 -156.83
20 1 8.93038 5.39024 8.86982 1.93491 -2.50645 -4.04876 -157.216
7 1 8.12606 6.37052 8.76964 -3.42227 12.0756 -1.67024 -156.659
