ITEM: TIMESTEP
700
ITEM: NUMBER OF ATOMS
64
ITEM: BOX BOUNDS pp pp pp
0.0000000000000000e+00 9.4734842320139538e+00
0.0000000000000000e+00 9.4734842320139538e+00
0.0000000000000000e+00 9.4734842320139538e+00
ITEM: ATOMS id type x y z fx fy fz c_PEa
31 1 1.27147 0.664177 1.3127 2.11922 5.33026 -7.93714 -155.297
45 1 4.29649 0.115101 2.21843 -7.42089 -7.29856 4.12248 -154.283
18 1 3.34808 1.12544 2.53726 -7.94772 -2.11215 6.91214 -156.136
2 1 1.65491 4.4378 4.36445 3.37374 -3.83421 5.95469 -155.215
35 1 3.71037 3.69775 3.52844 1.78068 5.60568 -2.43861 -154.708
44 1 2.37088 1.99393 4.39967 1.13721 7.25259 -6.49289 -152.914
29 1 3.04783 2.65562 3.30586 -4.62838 -4.35557 5.26587 -157.426
37 1 2.13039 0.355307 2.46424 -12.4686 5.27015 1.14166 -156.962
58 1 3.3266 3.901 6.75618 -6.9729 -3.64982 -0.650866 -155.583
55 1 4.67345 3.21676 6.69807 -6.33519 8.1738 6.39913 -156.521
27 1 0.691889 3.50864 4.84138 5.37224 -1.77545 -12.7532 -154.769
54 1 2.45246 3.17147 7.49112 5.87336 0.597213 -14.6423 -156.591
32 1 0.963591 0.582185 9.35995 1.65829 2.12443 -0.901715 -154.76
10 1 4.7068 0.913629 8.18772 -18.3293 -9.80231 -3.60761 -152.114
30 1 2.48827 2.94662 8.68207 3.19828 0.580645 14.8391 -153.478
26 1 2.88881 5.18937 1.40715 -9.12144 -3.20335 4.00316 -155.648
25 1 2.10125 5.98663 0.199427 5.75884 -5.81149 -8.69662 -156.687
64 1 0.938778 6.52273 0.477551 0.6791 1.44436 -1.01794 -156.159
3 1 0.321299 6.868 1.53137 1.23252 1.62501 5.3869 -157.148
38 1 2.20118 7.56138 2.46074 -3.44859 -6.76293 6.3627 -155.206
48 1 1.76327 5.13135 2.39365 5.85353 -1.16098 -1.30106 -153.941
63 1 4.45397 5.39214 3.16743 0.3963 -1.94033 3.63905 -155.401
51 1 2.80033 8.80401 2.5784 6.19783 -14.1144 -6.25113 -157.62
42 1 0.834343 7.87275 2.77097 -3.00016 2.20871 2.09568 -154.518
50 1 3.66645 7.1627 5.66131 7.3788 -6.78193 2.22256 -152.776
47 1 2.48373 8.12226 7.59901 -8.66904 1.72957 3.22943 -155.77
36 1 1.0248 5.97555 8.10915 -3.6585 -6.41151 5.66463 -155.312
33 1 1.11282 8.31677 7.63294 -4.57367 1.49873 6.46886 -154.545
19 1 2.47677 6.35195 7.98428 -3.28062 -0.388751 -0.107659 -156.452
46 1 3.38611 6.92372 7.2555 -3.3108 -0.64012 -12.9899 -157.092
62 1 6.52184 4.56371 0.219403 1.57781 -7.10262 2.53501 -156.617
9 1 7.05391 3.33838 0.83258 3.86867 8.75736 -0.671204 -156.159
53 1 7.34972 2.17352 0.603073 -1.4501 2.95254 4.61176 -156.299
34 1 5.25109 4.44451 2.63724 2.55055 0.886148 7.59427 -155.276
7 1 4.73756 3.61953 5.35693 1.01057 -6.41599 -13.3551 -154.211
11 1 6.51783 1.50937 5.66412 -5.99488 0.82482 4.22837 -153.816
15 1 5.63056 2.64006 5.75014 10.1497 -8.24407 -6.001 -157.677
59 1 8.81368 2.62351 6.94184 3.53367 13.1819 -4.10463 -155.98
1 1 9.43255 0.305761 7.9541 3.12785 -5.13129 1.25988 -156.961
13 1 5.98392 4.16799 8.44016 6.2546 10.668 3.16721 -155.531
20 1 5.44019 0.469668 9.0466 3.80421 -10.0198 11.1054 -158.736
21 1 5.52393 1.66614 8.06504 12.1843 21.918 3.41325 -153.469
43 1 6.57997 1.33897 9.39559 0.341339 -4.90213 -5.25625 -156.697
57 1 8.27502 3.79209 7.65239 -2.92854 -5.14795 -6.1276 -154.414
24 1 8.8352 1.60774 7.66385 8.02798 -10.2786 3.15046 -157.057
49 1 6.25616 6.74124 0.791164 9.37752 -9.03632 -1.11436 -155.512
16 1 8.64102 6.15451 1.94278 0.452294 10.7011 5.62135 -157.299
12 1 5.54617 7.71212 0.888058 2.99496 12.7657 -2.08479 -155.173
52 1 7.85357 5.86689 0.740677 -3.47817 -4.81129 -6.39181 -154.656
40 1 8.01426 7.26541 2.8602 1.22058 -1.19199 -7.90003 -154.364
14 1 5.30327 9.23283 3.88637 -5.39685 -6.46871 -2.34646 -156.297
39 1 6.34722 9.30498 3.17192 -1.04906 1.99968 -0.0625258 -153.769
23 1 6.40251 6.9554 2.58588 2.53007 0.971709 5.85611 -154.279
22 1 6.44808 7.78873 5.52613 0.849418 -1.7589 1.19304 -156.497
5 1 6.05841 9.01955 5.40816 -5.35837 -3.24657 1.39734 -155.676
4 1 6.51243 6.16836 5.28316 3.60441 9.52415 -0.670642 -154.554
60 1 5.04754 5.96727 6.79864 5.44645 6.87913 -7.18169 -154.474
56 1 6.68079 7.09298 7.32081 -3.2799 4.49193 -8.00999 -155.162
6 1 6.98007 9.20185 8.33895 12.7405 0.756096 -2.84623 -155.551
61 1 7.98366 6.85692 7.87678 -5.10345 -2.18434 -0.479104 -155.46
17 1 9.00595 5.57371 7.54129 -3.03016 -3.09581 -1.43116 -155.464
8 1 8.21644 9.30098 7.4795 -6.36124 -4.00605 6.08291 -155.268
41 1 6.03024 8.77163 9.18983 2.76873 -2.51084 3.26395 -155.986
28 1 5.47581 4.74963 7.13192 5.70997 -12.0023 10.6639 -157.322
