ITEM: TIMESTEP
800
ITEM: NUMBER OF ATOMS
64
ITEM: BOX BOUNDS pp pp pp
0.0000000000000000e+00 9.4734842320139538e+00
0.0000000000000000e+00 9.4734842320139538e+00
0.0000000000000000e+00 9.4734842320139538e+00
ITEM: ATOMS id type x y z fx fy fz c_PEa
31 1 2.44849 0.833976 1.49053 3.40357 -7.57544 -6.15804 -155.44
32 1 2.67912 2.05187 0.840221 5.89345 -1.95049 -3.39097 -155.385
39 1 4.17193 2.04223 0.856337 -1.50535 -2.64232 3.1452 -156.264
37 1 0.497586 1.53233 1.49678 -2.28899 -7.06073 -2.22654 -154.588
27 1 0.130669 4.05362 2.1468 -2.60225 1.15008 2.34166 -153.828
29 1 0.831203 1.03776 2.96657 3.42898 -3.91107 -1.92946 -155.276
2 1 0.379871 3.94486 3.44065 -2.93445 -5.48826 -6.53894 -156.062
48 1 3.49012 4.62649 2.87851 -2.63753 -4.42785 7.1072 -154.517
44 1 2.56434 1.24594 4.35669 2.39517 3.30911 -12.1364 -153.467
18 1 3.06244 0.129699 3.18034 3.80444 -1.83641 -4.48659 -154.073
58 1 4.50075 1.50319 6.71742 0.478806 1.73644 -22.0309 -155.403
54 1 4.16002 1.62829 7.80583 -3.11583 -2.4523 7.20181 -156.274
30 1 3.21158 1.23263 8.58688 -4.53468 4.63859 2.34814 -155.959
19 1 2.4024 0.503961 9.42217 -5.88859 -4.15233 -1.15115 -156.565
36 1 0.0270309 7.11856 0.402962 -5.57909 5.71433 -1.07798 -155.923
64 1 0.934967 6.35793 1.73305 2.39958 4.43104 -2.41963 -156.363
3 1 1.77734 5.11059 1.37729 -7.42114 5.5226 7.2215 -154.413
41 1 4.55368 7.79928 0.114979 9.91973 7.37326 -2.80447 -155.68
38 1 1.22438 6.39356 3.39412 2.15291 4.38842 -5.2625 -156.462
51 1 1.14175 8.00221 3.57594 1.31618 -11.814 -3.99056 -153.972
45 1 2.12095 7.59033 2.5187 -8.53083 2.67562 2.87106 -154.822
42 1 1.41329 4.85977 3.59364 -5.06937 5.03096 -0.942292 -155.435
34 1 4.13878 6.61995 4.20419 -9.66 -7.79203 2.17039 -156.009
35 1 4.67194 4.98249 3.41123 -4.53128 -0.549523 -1.41156 -155.164
63 1 2.98709 6.81866 5.05369 -2.05585 -6.66707 -2.68921 -155.713
7 1 2.77956 5.93516 6.23143 1.2365 8.20981 -11.3696 -153.805
47 1 1.04996 8.21735 9.23509 8.13613 -12.0586 -3.96978 -157.258
26 1 2.73313 5.89036 9.07163 1.16832 4.09101 -6.69002 -154.672
25 1 2.04367 7.06206 9.03174 2.7963 0.493103 1.75861 -156.413
1 1 0.963743 9.2123 8.43437 8.78581 13.5067 -3.54586 -154.915
46 1 3.82861 9.13225 9.19861 2.52159 1.76026 5.8068 -156.323
50 1 4.56429 8.05703 8.33128 -4.05367 -2.77247 -3.51653 -154.291
53 1 5.94043 0.0402903 1.42238 7.13773 -5.57715 0.966431 -156.329
43 1 6.77766 0.0435857 0.367058 2.32659 8.62021 -2.62524 -155.401
14 1 5.44629 1.41636 0.846177 3.89077 -5.8496 5.15729 -155.629
11 1 8.53139 0.35348 2.34058 -3.82202 -3.22091 -1.05985 -152.881
28 1 6.70936 3.52966 4.53317 9.37027 -3.56065 -7.33547 -153.196
22 1 8.99147 1.20467 3.42655 4.29368 -7.1948 4.18188 -158.368
24 1 9.26534 1.82736 4.61494 5.53061 4.59683 -4.6365 -156.524
15 1 5.72427 3.44555 5.21685 -5.74588 -5.25133 5.90011 -155.46
55 1 5.31705 1.71798 5.38472 0.75834 1.67632 -0.297901 -155.362
59 1 9.19646 1.14527 5.84649 -6.7079 -1.70412 2.00809 -155.309
57 1 9.09626 2.31074 6.35735 -4.22544 7.27569 5.96042 -154.247
5 1 6.21488 1.89173 6.63658 -5.92949 3.04029 -8.77731 -155.666
13 1 8.28966 4.28489 8.98046 0.6107 -1.38009 1.92862 -155.322
10 1 6.79511 0.912057 7.54783 -4.12115 5.64643 3.80538 -156.824
20 1 5.34848 0.653823 8.27434 1.57738 -4.56379 1.86132 -154.937
62 1 7.4646 3.16193 8.85617 2.9853 -4.05391 -8.29879 -157.92
60 1 7.97996 3.57588 7.6409 -4.28662 -10.8988 -3.07251 -155.495
61 1 8.65123 4.43879 7.49206 7.2925 16.0447 -7.30348 -152.882
9 1 7.45602 2.08734 9.43581 -7.35783 -9.58966 1.96797 -153.653
33 1 9.26707 0.627334 9.44258 3.2426 -2.65878 -1.80573 -155.341
12 1 5.68705 7.87053 1.57774 -8.93225 8.47565 -6.63265 -155.845
16 1 5.93777 6.18393 0.27747 -1.19895 3.53736 -3.20786 -154.729
52 1 7.2362 5.71775 0.278237 -3.31744 -5.3484 -9.80734 -155.825
40 1 5.18456 7.25205 4.15893 1.10386 -11.4858 -12.3032 -157.652
23 1 5.68713 8.28543 4.58462 2.98566 -6.95312 -2.80346 -156.231
49 1 5.51828 7.52699 2.80156 6.05585 -1.35745 4.10595 -155.759
56 1 7.05689 9.21545 7.05697 8.72869 -4.49361 1.91092 -157.004
4 1 5.9936 8.64636 6.44376 2.90008 -4.45346 2.18728 -155.134
21 1 5.22807 9.25499 5.08216 -4.26312 11.9412 6.50188 -154.274
8 1 8.13904 9.326 9.30743 -9.98292 -2.9553 6.32691 -156.94
6 1 8.32803 8.28838 7.92307 0.494574 6.27128 -3.68789 -155.929
17 1 8.3119 7.15551 9.00061 0.601677 -2.82721 -5.82179 -156.219
