ITEM: TIMESTEP
500
ITEM: NUMBER OF ATOMS
64
ITEM: BOX BOUNDS pp pp pp
0.0000000000000000e+00 9.4734842320139538e+00
0.0000000000000000e+00 9.4734842320139538e+00
0.0000000000000000e+00 9.4734842320139538e+00
ITEM: ATOMS id type x y z fx fy fz c_PEa
43 1 4.69442 3.66696 0.152676 -14.0603 -2.82454 -2.69287 -153.779
37 1 2.31256 1.06902 0.658782 -9.94849 -3.68441 1.85515 -156.024
51 1 1.19776 1.8019 0.852181 -3.93412 8.14621 -3.68183 -156.24
5 1 3.73355 1.14558 2.04376 1.10239 0.625532 -9.66153 -155.462
39 1 2.70184 2.23522 1.29629 7.98901 4.30932 9.02249 -154.826
18 1 1.60374 2.7542 3.64301 -2.194 -0.696686 -1.84196 -157.677
14 1 4.53077 0.447837 2.82175 4.75732 1.33702 2.21054 -156.925
44 1 3.95787 0.836418 4.69304 -3.99417 -4.45864 0.198398 -154.485
45 1 1.34278 3.35054 2.39435 -5.2862 2.89467 -4.5476 -154.975
19 1 2.88637 3.11236 6.30325 0.816932 5.69406 -6.91709 -154.929
2 1 2.11844 2.52349 4.83075 -1.36907 6.99189 -1.35364 -155.162
7 1 4.10597 1.12391 6.57047 -5.92289 -5.09661 -4.8468 -154.78
36 1 1.3173 4.35888 6.96011 -4.62359 -5.56439 -4.41386 -153.312
30 1 3.1098 2.59797 7.43809 -3.85265 -1.48672 -1.66207 -156.257
17 1 0.0184428 1.31525 8.38183 2.84284 -0.400883 0.0952754 -156.23
54 1 3.8848 3.17935 8.63576 -0.205258 -9.11985 -11.3612 -156.339
27 1 4.66791 1.87405 8.66261 -0.499461 -3.4597 -3.83364 -155.625
64 1 0.763457 4.35625 9.34673 9.27033 1.96784 0.303713 -154.882
42 1 0.865781 6.32992 0.818676 -1.23626 0.212798 -2.80412 -155.382
21 1 0.07101 7.50861 1.02132 4.19508 4.24454 4.57618 -154.445
38 1 1.46781 8.11597 0.141258 -27.6907 -30.8256 9.33168 -154.221
13 1 4.42066 6.28131 1.95893 -1.63478 8.22136 -0.771091 -155.858
31 1 2.10064 8.94645 0.0886439 24.5417 20.8078 -10.0099 -154.623
32 1 2.10587 4.94579 0.155853 -13.7849 -6.8794 -3.76201 -154.013
25 1 3.68859 6.15187 3.2078 3.62953 7.77723 -4.35842 -156.377
26 1 4.21711 6.01992 4.51316 2.82303 1.74399 -3.21676 -156.866
50 1 4.60219 8.53295 5.54 4.11802 -9.5091 5.43724 -156.913
29 1 4.33004 5.07355 5.53711 -3.28234 6.339 -1.03158 -155.328
15 1 3.49721 8.82817 4.99339 -0.70776 3.84469 5.99959 -155.634
47 1 3.11954 8.78979 6.40535 5.51603 3.60095 2.98877 -154.455
10 1 3.24364 7.1072 7.97774 -4.4436 -6.10922 -4.9916 -156.756
11 1 2.58327 8.32581 8.15417 2.40424 0.26811 -3.01232 -155.919
41 1 4.60377 9.18282 8.73551 -2.29675 -0.52529 5.35936 -155.177
33 1 3.99303 6.34367 7.19728 3.38553 -3.50395 -1.91519 -155.048
62 1 8.59676 1.82018 1.69115 -2.42512 -2.83538 -0.923076 -157.495
57 1 9.34752 2.25455 0.600119 -0.511924 5.2575 -1.73227 -156.843
52 1 7.7531 1.04919 2.10309 -0.702354 0.373589 4.80774 -153.047
48 1 6.24554 4.32034 3.15855 18.5796 -9.33542 9.00477 -153.623
24 1 9.10832 1.89527 5.91757 -10.2189 -4.83393 -3.21184 -154.431
35 1 7.63008 4.4504 6.153 4.1445 -2.57996 0.0388994 -155.856
8 1 8.17365 0.536179 5.6748 5.08067 3.29753 3.67598 -155.543
28 1 6.47302 3.17425 6.01873 -3.68311 1.29789 -0.247542 -152.926
55 1 5.77334 4.59965 5.58109 -1.75859 1.51284 -3.94495 -156.881
53 1 5.65408 3.06076 9.18229 6.93118 0.415663 -3.52251 -158.754
1 1 9.23477 2.47305 7.40671 3.23561 -0.240554 -10.6206 -156.412
12 1 5.66063 0.708759 9.22663 0.00873452 3.66657 -8.35914 -154.985
9 1 6.80316 2.40313 9.18823 9.51036 2.34475 -5.23386 -152.305
3 1 9.14035 0.293752 7.54394 2.30366 9.24819 -1.31499 -156.492
59 1 9.35961 3.02288 8.60139 7.43678 -1.40802 -2.03625 -156.001
49 1 5.62743 7.06845 1.6238 -4.85831 3.72982 -3.35671 -155.877
16 1 5.99824 8.56623 0.74233 8.80929 4.11638 6.89924 -155.239
23 1 6.49283 8.2538 2.24878 -1.34034 -5.79133 -1.84138 -155.556
63 1 5.34874 4.87599 3.10963 -19.6487 5.66299 -7.13354 -155.727
40 1 5.23316 8.71703 3.11197 2.70147 7.52287 -3.01943 -155.791
46 1 5.73227 6.71803 6.98225 -1.3812 -4.7963 2.3222 -156.252
60 1 5.38162 7.51802 4.88804 -5.57862 1.76198 -4.61134 -155.815
58 1 5.15422 9.15435 7.10447 -6.15314 -4.78047 -5.94301 -154.887
4 1 6.29416 6.74746 5.60535 -0.78776 -2.73021 2.85912 -157.036
6 1 8.41694 9.07848 6.79443 -9.45422 3.4915 -0.482826 -155.313
22 1 6.91636 5.40933 5.5175 -8.40898 6.86085 -11.1676 -158.606
34 1 8.15687 4.82929 4.82538 -8.49795 1.3022 7.09473 -152.885
56 1 6.16262 7.13301 8.09206 -0.00451158 -2.09259 11.2877 -154.717
20 1 4.82427 7.89905 8.38733 -2.0382 -7.62618 -2.66845 -156.73
61 1 5.72286 7.75346 9.34571 1.83812 -4.83971 -7.57935 -156.931
