ITEM: TIMESTEP
400
ITEM: NUMBER OF ATOMS
64
ITEM: BOX BOUNDS pp pp pp
0.0000000000000000e+00 9.4734842320139538e+00
0.0000000000000000e+00 9.4734842320139538e+00
0.0000000000000000e+00 9.4734842320139538e+00
ITEM: ATOMS id type x y z fx fy fz c_PEa
43 1 3.01668 3.24077 1.27034 3.41673 8.78433 1.65166 -155.849
32 1 1.53351 4.18037 1.99218 11.6595 -4.32161 0.562987 -155.518
51 1 1.45039 0.745316 1.29401 -7.99986 -2.81137 -5.22016 -155.021
27 1 3.17303 2.13637 2.20723 -1.05018 7.02948 0.667346 -158.731
62 1 0.191884 1.83789 1.71256 -4.01977 3.86198 4.44911 -156.319
52 1 0.114923 2.59518 3.231 1.32917 -7.50524 5.48959 -155.042
45 1 1.25608 2.47031 3.66965 9.04439 -9.33261 9.50366 -155.413
39 1 1.81249 1.6273 2.48171 0.0254712 0.945287 -1.20031 -157.251
5 1 3.83325 2.72938 3.36858 -0.870118 -3.18535 7.45972 -155.67
18 1 3.22712 2.78765 4.58919 -2.21204 5.75926 -5.15405 -156.811
14 1 4.20196 1.10057 2.65577 -5.60425 -8.59889 -0.388054 -154.637
2 1 2.5381 3.32947 5.50273 7.81864 2.31545 7.25232 -154.722
59 1 0.0682512 2.69559 6.87554 -7.16988 -0.0219149 -4.20939 -154.572
19 1 3.5538 4.72632 5.82459 5.57637 -3.95165 2.34413 -155.82
30 1 1.72173 3.33315 8.65541 0.737145 8.52885 -4.76096 -156.431
17 1 0.807503 2.53588 8.27209 -2.75685 -8.54406 -1.98717 -155.481
54 1 2.69563 3.5113 9.31062 10.0215 1.0559 7.28489 -155.144
37 1 2.83207 9.36978 0.691768 6.04014 3.35271 11.6135 -157.099
42 1 1.53117 5.40148 1.78106 -7.24325 5.94241 0.203783 -153.73
40 1 3.94742 9.38703 1.62593 9.84328 -2.43662 1.51513 -156.629
61 1 4.55106 5.64453 0.260104 0.738484 4.2192 3.13504 -157.529
21 1 0.627573 4.74228 0.522025 -4.75783 1.38475 1.48772 -155.117
25 1 3.20117 5.92046 3.57128 4.44267 5.62218 1.66463 -154.059
7 1 1.88861 8.99817 3.31432 7.20342 1.77019 5.87521 -152.358
13 1 4.3093 6.22434 2.73093 2.79063 -2.98711 2.12366 -158.878
44 1 4.5421 8.79635 6.74893 2.41181 6.28166 -2.0141 -157.048
63 1 4.23767 5.81546 5.02231 -0.665303 2.77748 -1.38042 -155.914
35 1 0.794776 5.52587 6.43503 2.74625 -7.34028 -1.08443 -157.308
33 1 3.90267 8.73416 5.53145 6.69069 -7.91931 -5.4064 -154.267
36 1 3.73353 5.34329 7.49688 -16.0457 -0.638303 -25.6231 -154.522
11 1 2.43969 8.56913 7.98517 -5.00514 2.41725 0.986746 -156.705
64 1 1.85092 5.35551 7.54348 0.130953 3.70534 0.235279 -154.537
12 1 4.71272 8.95868 8.2156 3.23913 3.76886 5.27583 -154.842
20 1 4.09845 5.61871 8.5228 11.1406 10.6528 8.11922 -156.178
47 1 1.03475 8.43405 7.3891 -4.29535 0.889024 -2.85656 -155.434
31 1 3.3496 9.05735 9.00283 3.05556 3.96463 -8.16436 -158.214
10 1 3.52008 7.46489 7.24333 -1.9041 -0.97043 -4.09742 -154.773
57 1 8.96634 3.07319 1.44263 -2.86601 -5.11577 -2.30794 -156.758
56 1 5.39232 4.36244 0.152623 1.50311 6.01744 -4.31355 -152.397
38 1 8.94349 4.27644 1.48052 -4.3588 4.2149 -6.59644 -155.027
24 1 7.26117 2.42954 4.53365 2.10861 2.31577 -3.99217 -156.032
3 1 9.01664 0.0972272 6.31667 6.03616 -3.30292 8.67825 -152.869
58 1 5.49717 0.106653 4.77982 1.61387 -1.79704 -4.43882 -154.683
55 1 6.41061 4.35518 6.48374 -0.248543 9.31526 4.25058 -155.515
6 1 8.52829 1.11741 5.91645 -4.89111 1.4257 2.09809 -156.919
9 1 6.59941 3.1497 5.93796 -3.01365 -6.51908 13.7887 -155.7
28 1 6.35191 3.41299 4.77057 1.20507 0.936999 -18.1598 -155.235
8 1 7.63502 1.15765 4.78067 0.22204 -1.69967 -1.91789 -155.451
53 1 8.00933 3.84652 7.2272 2.68675 -5.22588 5.19964 -155.64
41 1 6.38203 8.2659 0.197906 -4.57076 1.83266 -5.57827 -155.626
49 1 4.87503 6.49237 1.56911 5.23156 6.50174 -10.5191 -156.021
23 1 5.22042 8.24372 1.7725 7.81325 -2.10565 -9.52716 -154.972
4 1 6.868 5.99814 3.48305 7.0494 5.15562 -1.87861 -154.307
26 1 5.32224 8.25523 4.26355 0.692846 -1.67283 4.08292 -154.699
22 1 6.97599 5.05131 4.19126 6.4865 -6.40014 0.235932 -157.097
48 1 4.75847 5.05715 3.17578 2.24107 2.42186 7.47564 -153.637
46 1 5.87898 6.54543 5.95785 -4.51485 -1.50386 5.05956 -154.675
34 1 9.04388 5.97059 5.7442 -3.00171 -6.17929 -1.64925 -153.623
60 1 6.27834 7.41226 5.24595 8.01891 18.2481 -14.407 -157.486
29 1 6.6878 5.53915 5.70324 -5.34996 -13.0619 9.87514 -157.186
50 1 6.70012 8.82185 5.50081 6.36632 -1.87641 -0.298293 -154.667
1 1 8.9791 5.0196 7.09262 -8.00957 -1.55886 -5.6144 -156.055
15 1 9.15117 8.36942 8.27124 6.39145 8.17187 -12.4091 -153.628
16 1 7.36852 7.62587 9.1141 -4.13761 -0.715718 -4.02893 -155.22
