ITEM: TIMESTEP
2700
ITEM: NUMBER OF ATOMS
64
ITEM: BOX BOUNDS pp pp pp
0.0000000000000000e+00 9.4734842320139538e+00
0.0000000000000000e+00 9.4734842320139538e+00
0.0000000000000000e+00 9.4734842320139538e+00
ITEM: ATOMS id type x y z fx fy fz c_PEa
12 1 1.02344 1.88885 3.42709 -9.23639 -13.7573 2.27189 -155.773
56 1 1.47717 2.94372 3.09282 -0.752931 10.8269 5.30242 -156.684
44 1 2.86235 1.36577 4.058 -0.730708 -3.07253 -14.489 -153.722
29 1 2.10693 3.95948 3.81572 1.57264 10.3248 -0.398409 -156.072
25 1 0.816407 4.48686 4.69019 5.07181 -3.47336 -0.918639 -155.257
2 1 2.77538 2.38353 5.72636 -5.87588 -3.43201 5.03538 -156.752
18 1 2.85973 3.98775 6.02645 -2.52689 0.796178 -4.62744 -155.283
30 1 0.346255 2.46171 5.268 -14.2055 6.09326 0.84064 -155.895
17 1 2.78367 0.946943 5.12226 -2.08084 -3.66974 18.3606 -155.701
45 1 1.33416 2.26238 5.86218 13.3275 -2.46991 12.1634 -155.365
21 1 1.04076 3.72896 7.97507 -1.539 3.56732 -1.69511 -156.12
49 1 2.15755 3.52343 7.27734 -9.14048 -2.08678 -5.33509 -156.596
62 1 3.87968 8.39181 1.97658 6.22435 2.61134 -2.97143 -154.355
31 1 2.76164 7.19763 3.11537 5.05616 -9.20782 4.32376 -156.28
55 1 3.85049 5.97899 3.1297 -3.90849 -3.68024 6.77172 -156.113
42 1 1.3538 6.79954 3.48583 14.7326 -1.223 -8.07867 -155.554
39 1 0.29387 7.38051 3.6149 -8.5004 4.4253 -1.14609 -156.772
14 1 3.35005 5.00005 4.44783 -3.08649 2.66142 -8.71886 -154.353
43 1 3.81966 9.02832 5.9192 -8.46084 -0.276412 3.14296 -154.596
10 1 0.852771 7.40347 7.10274 -2.9404 4.19349 9.40461 -154.865
50 1 1.32541 8.12539 8.66601 20.2518 -7.5154 -21.8626 -153.728
1 1 0.539732 8.30816 9.2698 -23.9615 9.25666 24.1525 -154.693
40 1 8.34769 3.38347 0.650257 1.03841 11.8645 4.32648 -155.807
41 1 7.07372 0.879424 1.30082 -2.88413 1.85041 -0.67644 -155.178
15 1 6.65462 1.60887 2.27429 -5.49795 -0.110796 3.30266 -156.888
28 1 6.43688 4.28483 1.98087 -2.7056 -7.60104 -6.2032 -155.787
60 1 8.67905 0.263959 1.8379 0.636197 4.83844 4.20243 -155.183
9 1 6.13012 2.84753 2.10952 1.80058 7.74169 0.049426 -157.205
32 1 8.07552 2.18969 0.0916894 4.63084 -8.10516 1.31399 -155.499
33 1 6.28445 0.253109 2.90171 9.60981 -1.46984 -1.93036 -154.599
51 1 5.73689 3.78505 3.04891 2.28424 9.64995 10.5047 -156.596
52 1 8.81157 1.38891 2.84709 1.99945 -7.80884 -1.49079 -156.105
54 1 8.00133 1.86992 4.32049 -6.71506 -7.41707 -1.9381 -155.934
59 1 7.28241 0.384596 4.2055 -9.1685 3.33032 5.10194 -155.998
19 1 6.38013 4.4669 4.14542 -7.96682 7.95763 7.88308 -157.149
16 1 6.3135 4.14967 5.50419 10.7448 -1.64378 -5.03205 -155.036
6 1 7.75884 3.80357 6.27035 -9.07428 6.53157 -1.13027 -156.662
46 1 8.51173 2.79224 5.27635 -7.55046 1.57961 -2.87298 -157.624
57 1 7.39413 2.94392 8.80977 -1.47305 9.62091 -2.28952 -155.865
24 1 9.18625 3.89601 8.50896 2.2625 -7.55631 -3.9863 -155.887
47 1 7.81529 3.33602 7.53287 2.87361 0.00869901 0.554779 -157.365
3 1 8.86166 2.09737 8.14271 -4.56313 2.64645 6.40799 -153.567
8 1 9.07683 0.0984267 9.29467 2.40223 -5.9857 3.61314 -155.336
22 1 7.54608 9.12701 1.10902 -6.53171 2.15552 10.5271 -156.548
61 1 7.96012 4.77812 1.37253 2.18913 -0.119654 5.84656 -154.926
26 1 5.08168 7.84091 2.33188 2.36937 6.07599 -5.28255 -156.153
27 1 5.7504 6.01946 4.49443 -1.86347 -2.03045 -12.2986 -157.362
13 1 8.93932 4.83143 3.56069 -3.03336 -2.18268 6.44984 -152.604
36 1 5.506 6.67052 3.22932 -5.65561 1.66266 -7.46562 -156.353
38 1 8.03294 7.07369 3.52776 -1.53281 4.78434 -8.62844 -154.126
5 1 7.58343 7.75921 4.64904 1.97261 3.70364 -1.18777 -156.876
58 1 6.25347 9.21121 5.31832 0.118053 -2.33053 6.07277 -156.459
23 1 9.02669 7.68958 4.95431 7.37174 -5.52489 1.24536 -156.148
7 1 6.70183 9.13706 6.76511 -4.52446 5.10332 1.6456 -155.883
11 1 6.53984 6.63703 5.25325 8.2523 8.37502 11.9857 -154.65
53 1 8.77161 7.70783 6.68533 7.0377 -1.23975 1.34072 -155.465
63 1 9.05418 5.54953 5.88932 3.20416 -7.54447 4.62811 -154.116
4 1 6.90697 7.72486 7.09236 9.69549 -1.42087 -0.804141 -154.436
48 1 4.78916 8.50315 5.51898 6.32604 3.2912 -8.38863 -155.655
37 1 7.04197 8.79841 8.06783 -6.01856 0.227383 3.73511 -156.555
34 1 5.76649 7.35658 8.92296 -8.27844 -3.76858 -0.88328 -155.556
35 1 9.13772 6.09569 7.54161 -5.41142 1.95748 -10.5292 -155.394
64 1 4.89516 7.72023 7.99379 1.20683 2.36913 8.34237 -154.873
20 1 7.59573 8.94965 9.31587 8.56697 -5.87806 -14.894 -156.668
