ITEM: TIMESTEP
3300
ITEM: NUMBER OF ATOMS
64
ITEM: BOX BOUNDS pp pp pp
0.0000000000000000e+00 9.4734842320139538e+00
0.0000000000000000e+00 9.4734842320139538e+00
0.0000000000000000e+00 9.4734842320139538e+00
ITEM: ATOMS id type x y z fx fy fz c_PEa
18 1 1.46592 0.468772 1.08331 -11.4853 -1.72841 5.74548 -157.841
2 1 4.37612 3.0452 1.32157 -4.17652 3.04993 -0.912054 -156.163
24 1 2.46965 1.17641 0.776799 4.16602 -2.60858 -7.86762 -156.445
21 1 3.45861 2.39947 0.727238 -6.3451 0.126819 -0.0254653 -156.698
39 1 4.46089 4.01804 2.34431 -2.44321 3.43381 0.827368 -156.414
55 1 0.262491 0.538678 0.25385 2.81222 -1.47457 3.3764 -155.634
3 1 2.1197 3.25352 5.87412 -0.333995 1.66841 1.31019 -156.138
17 1 2.99983 2.2547 6.03091 6.72528 3.09109 5.09465 -155.804
29 1 1.4279 4.73411 5.45347 -0.763063 3.44974 -0.851695 -155.847
52 1 4.36512 1.76472 6.56442 -0.957438 -1.88303 -4.66489 -154.986
30 1 2.81962 4.47252 5.42403 0.371307 5.77083 -3.50492 -157.599
56 1 3.50178 1.92953 8.98175 1.05291 6.12802 -8.19386 -157.571
25 1 2.6763 0.904571 8.77373 2.22589 -2.75543 -0.470035 -156.197
45 1 0.612665 1.19224 8.55196 1.08187 -7.45144 -0.504852 -157.139
34 1 4.51429 2.41085 8.04974 -4.40731 -6.66569 -0.996635 -157.365
60 1 1.76336 0.00104921 8.04054 -3.45454 0.227534 -0.501947 -155.538
53 1 0.870671 9.17752 1.97981 8.73649 4.44413 -3.95563 -155.509
4 1 3.88074 6.45241 3.85595 0.205579 5.81084 8.19885 -157.645
42 1 3.44501 5.19123 4.33793 -2.09943 -4.21595 -1.05633 -155.386
27 1 0.174738 8.03086 3.70646 -1.91955 2.35785 2.99135 -155.393
10 1 0.215355 9.28687 2.99871 -6.89229 -7.0374 13.5194 -157.814
15 1 4.69214 6.26258 2.85874 4.60552 0.615882 -9.02352 -156.25
62 1 0.602164 5.92919 5.06603 -0.753467 -4.71274 5.79026 -156.986
26 1 4.21689 9.0413 4.80214 2.90697 -1.28186 3.41023 -156.505
50 1 4.34264 7.58123 4.87558 -3.03167 -1.42904 0.689579 -156.284
31 1 4.2176 7.70391 6.75514 8.70567 4.03053 -2.99825 -156.693
5 1 3.16815 8.25144 6.22524 1.91122 6.0064 -3.35832 -153.959
37 1 1.87919 7.97814 8.64149 1.7028 1.95088 -4.7624 -156.517
43 1 3.09886 7.94104 9.02228 6.37933 2.00284 6.24902 -156.15
7 1 0.190435 7.66882 9.08681 8.96835 -0.428301 3.4481 -154.367
33 1 0.00665652 6.18687 7.70475 -3.96456 5.78977 -0.992336 -155.558
19 1 4.55287 7.74426 9.28673 1.90293 7.9498 2.38179 -156.716
22 1 7.77859 0.791821 0.589315 1.24432 -0.906189 5.91667 -155.66
40 1 7.81104 1.43686 1.84162 3.98827 1.84724 -7.21891 -155.09
41 1 5.08299 3.16653 3.24927 -0.154071 -6.04513 -1.78174 -156.35
57 1 6.28793 2.55287 3.40322 3.46418 6.27206 4.13726 -157.121
11 1 5.34721 1.66977 3.91375 -0.67363 3.34388 -3.91685 -156.525
16 1 7.5433 3.42761 3.20493 3.23978 -6.7768 0.609182 -156.822
59 1 8.378 2.14361 3.38814 0.149167 2.38437 -3.56897 -155.497
12 1 8.83901 0.687469 3.79412 -10.4415 1.95972 0.86043 -156.534
54 1 5.26647 0.353783 4.41047 4.26 -3.99181 3.8865 -157.218
8 1 6.9214 0.548424 7.0171 1.60499 -3.32499 -1.02531 -157.491
23 1 7.98752 0.42637 5.1874 4.07062 1.53708 -7.62689 -155.021
28 1 6.56173 2.1852 7.56894 9.01465 -1.02778 -0.727007 -156.647
46 1 5.74559 2.72017 8.63085 -1.23235 -1.04722 -9.48082 -154.999
13 1 9.13961 1.16786 7.54144 -7.75758 -1.90696 -4.65148 -157.678
47 1 7.82368 1.78312 7.11535 -0.953113 2.57634 7.01168 -156.689
51 1 5.56345 5.44659 2.07823 2.08389 -0.573887 8.03973 -155.253
61 1 5.19459 8.71521 0.836747 7.17628 -3.94548 -8.28145 -154.803
36 1 6.50546 9.14564 0.0420042 2.43128 -2.37138 0.0305415 -156.241
1 1 6.93046 5.39463 4.48886 1.24519 -1.73116 0.129701 -156.189
35 1 7.41663 4.91532 3.30603 -0.88333 -6.01124 -6.41396 -156.991
14 1 8.20557 6.10724 3.41914 0.120728 3.08735 1.3073 -155.288
38 1 9.37182 6.76593 4.08576 4.27838 -7.25096 -6.28435 -157.769
44 1 7.13414 5.69751 5.66182 1.37132 -2.64596 8.48668 -155.787
63 1 8.6347 9.37468 7.0572 0.841376 -1.67951 4.73535 -155.274
9 1 7.55251 6.8353 6.44242 4.82877 1.27624 -3.7848 -156.868
6 1 7.20671 7.81476 5.43583 -3.05326 -1.3888 -2.0261 -154.561
48 1 6.73722 9.4435 5.56288 1.98212 3.84242 -4.68421 -156.9
32 1 9.41264 6.50121 6.35496 0.396809 -6.77198 -0.220765 -156.764
58 1 7.84012 8.04009 7.96948 0.476761 1.55747 -7.54503 -155.564
64 1 5.30978 8.07203 7.7017 -11.0172 -0.891308 -2.11699 -156.453
49 1 6.37549 8.82441 7.96359 2.37623 4.77708 6.95574 -158.078
20 1 8.75691 6.86446 8.75491 -2.01687 -3.69997 -9.67491 -157.743
