ITEM: TIMESTEP
6000
ITEM: NUMBER OF ATOMS
64
ITEM: BOX BOUNDS pp pp pp
0.0000000000000000e+00 9.4734842320139538e+00
0.0000000000000000e+00 9.4734842320139538e+00
0.0000000000000000e+00 9.4734842320139538e+00
ITEM: ATOMS id type x y z fx fy fz c_PEa
23 1 1.72275 2.04152 0.73691 6.7772 -4.22073 1.28223 -154.775
30 1 2.85467 3.98272 1.74863 -5.36477 2.63839 -7.96544 -157.961
54 1 3.26695 3.12775 0.523532 -3.59986 0.576463 4.32132 -157.558
55 1 2.16062 1.01884 2.12573 -4.92212 4.6724 -0.714901 -156.799
15 1 4.53811 2.80841 0.822545 9.1237 -6.39688 -3.99899 -156.232
21 1 2.48847 3.72707 3.05624 -3.07996 -4.01578 7.54271 -155.569
2 1 1.95921 1.90427 3.44679 5.43793 -0.542339 -4.97212 -156.777
32 1 1.65441 1.09285 4.38203 -0.476544 -6.49619 4.42125 -155.75
64 1 0.852141 0.305837 5.53324 8.67733 5.20524 6.08296 -155.776
24 1 0.408315 0.717253 6.88358 2.96793 2.8984 -9.69641 -156.636
6 1 2.46572 3.43774 8.73054 -4.09401 3.93792 -4.02226 -156.858
37 1 4.08097 0.386066 9.18964 4.40912 -2.07127 6.94565 -157.661
13 1 1.306 2.5265 8.98651 6.53017 -3.53022 1.10433 -158.223
16 1 3.29352 0.322874 8.13392 -0.339443 7.36246 -4.04724 -155.236
44 1 0.0456279 2.73126 8.9729 -6.71181 0.759625 -0.845356 -155.134
19 1 2.13602 9.15926 1.84194 5.97071 0.476471 -4.40741 -155.968
26 1 2.71602 5.34078 1.36823 2.99067 3.11654 -0.608533 -158.431
39 1 2.47967 7.81491 1.35931 -1.49412 6.0677 5.51449 -157.128
61 1 2.47873 6.37241 2.32264 0.829764 -3.7033 4.81448 -155.872
27 1 3.2785 7.37182 0.0806006 -2.33036 -7.84834 -1.35966 -157.298
11 1 2.83338 5.37091 3.65382 -0.628745 -3.92221 -0.488157 -156.831
5 1 4.46634 4.79302 6.34182 -5.86514 7.40493 -1.48574 -155.533
60 1 0.405888 5.55148 7.08365 2.66971 9.85292 -9.27139 -157.873
17 1 3.59254 7.11273 6.9169 -3.56645 -0.958158 -5.26103 -157.541
18 1 0.950964 6.87553 6.27787 1.64679 -2.25164 2.73445 -155.508
41 1 2.66439 6.59939 5.77624 -3.51403 -2.73183 0.53717 -156.402
33 1 1.32258 8.41104 6.5159 4.7115 6.30611 -6.05883 -156.187
10 1 3.23951 5.53287 4.8638 -4.57063 2.18802 10.9261 -156.506
29 1 1.12575 5.10043 8.03369 -2.10218 -1.62539 2.15617 -155.417
36 1 3.34713 8.2073 7.7746 9.0222 -2.64101 4.59469 -158.136
63 1 4.03809 5.94249 7.2559 1.85684 -2.26708 -4.3366 -155.129
1 1 2.29514 4.82819 8.12356 13.8827 0.115423 12.4122 -155.821
14 1 4.25105 8.30551 8.96988 -5.02406 4.87431 -2.4753 -155.646
56 1 2.68549 5.89555 9.44682 1.27427 2.91032 3.62844 -156.308
31 1 2.57186 9.09629 7.13293 0.941156 3.1341 5.20156 -155.796
51 1 6.29185 0.296908 0.633763 -4.40559 3.47614 -2.49486 -155.529
42 1 5.88657 3.51503 1.49904 -6.17956 -3.61048 2.81959 -156.47
7 1 7.025 4.38366 1.79368 -5.93596 2.99227 5.77303 -157.258
3 1 4.89714 1.08196 0.596034 -2.20181 0.0318847 0.131126 -156.847
38 1 7.88151 3.22823 2.46384 -0.851551 -3.04653 4.31536 -155.5
57 1 5.32234 2.78049 2.63094 -4.46591 11.6943 -3.52541 -156.087
45 1 5.80451 1.11112 4.19257 -0.484361 0.296095 -8.56226 -155.784
20 1 8.12472 2.89562 3.74035 1.45028 -0.736844 -2.34366 -156.746
12 1 5.36033 1.67923 3.10112 -5.70518 -2.37375 -1.33753 -156.074
43 1 6.65243 1.56842 5.04365 6.82026 3.07981 9.16042 -157.479
46 1 5.7672 4.66619 5.55593 -4.69955 -8.1473 5.23683 -157.381
8 1 6.74444 3.51046 5.89664 -3.74779 2.88294 3.69022 -156.79
28 1 6.63712 0.674413 6.24181 2.61299 -5.28954 1.92625 -155.634
52 1 9.04281 1.64723 6.97762 -1.77486 -3.693 -1.80418 -156.063
4 1 7.70395 2.92743 4.92946 -8.58018 2.96925 2.67679 -156.832
59 1 7.61605 3.51146 7.24835 -9.00374 -6.64882 5.26282 -157.004
34 1 8.54138 2.50142 7.96854 4.02929 -4.64892 -5.88325 -158.014
35 1 8.24776 4.57725 7.37365 -1.79602 5.11425 -7.81808 -155.699
25 1 6.02091 8.55858 0.973702 -0.892853 -8.09097 -2.76394 -156.725
50 1 6.70074 7.23871 0.915111 -2.02916 -0.249063 4.32649 -156.906
22 1 6.63379 6.16383 0.144363 -5.16626 -1.90315 5.9493 -153.675
53 1 7.02978 6.34872 4.03002 -3.66354 -8.82123 -8.18092 -156.672
40 1 6.71161 5.26607 2.84434 2.00168 -1.00195 3.62592 -154.605
48 1 8.15341 6.36186 5.02489 0.641451 -7.67539 0.465792 -155.134
62 1 6.28971 5.87487 5.288 4.07169 2.84469 -3.94495 -158.079
47 1 8.67916 5.41445 6.32628 -5.64155 4.8616 -4.00765 -156.17
9 1 6.24869 6.99482 6.14634 -1.1137 -1.18708 -4.92851 -156.467
49 1 6.70806 8.95631 6.8288 -1.21656 4.12984 0.0272392 -156.622
58 1 6.2035 7.6746 7.14143 -1.43299 5.94972 3.24265 -155.195
