ITEM: TIMESTEP
1000
ITEM: NUMBER OF ATOMS
64
ITEM: BOX BOUNDS pp pp pp
0.0000000000000000e+00 8.6072316419315626e+00
0.0000000000000000e+00 8.6072316419315626e+00
0.0000000000000000e+00 8.6072316419315626e+00
ITEM: ATOMS id type x y z fx fy fz c_PEa
15 1 3.14482 0.773096 0.112224 6.76911 1.40627 4.41735 -154.851
39 1 0.282019 2.02864 1.29662 -3.89391 -6.81251 5.19972 -155.63
18 1 1.20488 3.35233 2.08931 11.4502 2.93216 10.8205 -155.712
23 1 1.19097 1.124 2.05342 -7.58964 -2.6375 3.64963 -155.958
32 1 2.34145 2.88254 1.41109 1.79516 -1.74067 -5.87372 -155.725
27 1 3.33593 1.58385 1.44486 -5.61047 10.7798 5.75851 -156.434
55 1 0.462857 3.7826 1.14906 -1.12181 4.14587 -13.4088 -156.825
12 1 0.625381 2.35657 0.156345 4.84412 -0.185758 -11.4283 -156.625
33 1 2.14322 0.241354 0.973583 -8.1252 6.03095 1.34666 -156.975
21 1 2.87845 4.13455 0.209134 6.98116 -0.453859 5.20239 -156.302
43 1 3.10661 1.47472 2.95988 12.7984 -9.46537 -1.91038 -154.758
3 1 2.00531 1.7691 3.21484 -15.2204 0.399594 10.6122 -155.265
54 1 1.11947 0.168794 4.08732 0.720194 1.74098 -3.39633 -155.781
50 1 1.52698 3.96769 5.91465 6.90061 12.1653 -8.21397 -156.762
25 1 1.01361 4.29359 4.7393 -8.27 -0.569491 -1.83946 -155.608
51 1 0.511859 2.34395 7.40252 7.53464 -0.51732 -2.08014 -156.007
1 1 1.73571 3.1586 6.70456 1.74322 -8.6487 7.4794 -154.814
61 1 3.83112 3.58988 6.47257 7.03738 -4.39352 7.96741 -155.521
40 1 0.611583 4.80534 0.26391 -7.63666 -2.02647 3.49953 -154.582
63 1 0.933085 7.80615 0.548199 5.42107 6.08732 0.849522 -158.641
35 1 3.19267 5.21961 1.64013 -4.95177 -8.881 -7.33078 -155.471
5 1 3.21116 6.45002 2.02122 1.99691 12.8461 -3.46564 -157.429
41 1 1.93308 7.04805 1.1409 8.46703 2.45201 5.47821 -154.799
19 1 2.1661 4.8005 2.73171 5.85698 -3.39244 -7.9133 -155.623
31 1 1.57257 6.23708 2.5234 -0.769109 -0.523756 -0.237093 -154.807
60 1 1.27628 5.71127 5.79012 -2.65106 -0.749649 0.800595 -156.259
7 1 1.87789 7.81108 4.42413 -3.00519 2.29246 -3.13485 -155.711
16 1 2.14221 6.41811 4.69774 4.71056 7.91027 10.2886 -157.617
58 1 0.391918 7.25076 6.43906 -5.31058 7.82083 6.04905 -155.15
8 1 3.26209 5.74544 4.48532 7.69338 -3.52911 -8.02628 -154.91
14 1 1.29224 5.80429 7.10617 -1.91999 14.3312 -14.9501 -155.768
62 1 1.40817 5.40498 8.24279 8.13109 -0.128877 -1.18197 -155.142
57 1 4.16314 7.59802 8.55287 -4.95813 7.34043 -3.93557 -153.562
37 1 0.438756 8.21092 8.06259 -2.13695 4.18546 -11.9423 -152.817
36 1 3.47402 4.56309 7.68299 4.52175 -1.39502 -10.1394 -155.813
11 1 5.28202 3.24895 0.45747 -3.97252 0.0113345 -2.70884 -154.741
2 1 5.0147 3.78442 2.15431 -4.60925 -0.706005 3.00662 -154.357
46 1 5.31632 2.9581 3.25267 5.1654 -7.07008 1.75874 -156.269
38 1 5.20646 1.07321 3.13357 0.00925647 -3.6565 0.344717 -155.326
29 1 7.452 0.423928 3.8761 9.33661 -1.31277 -1.57398 -154.159
59 1 8.00987 1.53972 4.67338 -1.74801 -6.59292 -4.57477 -155.379
44 1 4.65459 3.17902 5.53614 8.41891 6.74313 -5.81192 -155.286
49 1 7.83434 1.26091 6.36974 8.4911 3.99511 -11.0226 -154.808
30 1 5.3486 3.92571 4.31271 1.91402 -10.0556 9.48749 -157.987
26 1 6.98203 1.39413 7.27106 -1.54352 -0.693562 7.31261 -157.517
53 1 5.78025 0.33324 6.92257 5.39328 12.2769 1.65704 -156.586
52 1 6.464 2.52183 8.25334 -4.34034 1.524 1.31896 -155.319
34 1 5.90917 1.12925 8.26074 4.68425 -6.73282 -3.71651 -156.371
22 1 4.85497 2.07023 7.96518 -0.460644 8.23097 3.57293 -154.715
42 1 6.27052 6.26128 1.86386 -4.65278 -3.72665 -4.50475 -156.703
45 1 8.58181 7.16701 1.22838 -5.36402 -2.86698 -0.655298 -155.419
24 1 7.32564 6.71667 0.837095 4.50349 5.89088 7.6695 -155.501
64 1 6.35549 5.89195 3.07954 -4.97404 -1.21428 -1.8788 -156.122
47 1 5.12717 8.58456 2.29995 -7.67374 -0.0189848 -4.46512 -155.876
20 1 4.54683 7.19308 2.17377 6.94724 9.43155 -8.73613 -155.588
6 1 6.93773 4.31326 4.91909 -2.22532 -2.52659 -1.73648 -155.956
4 1 5.86667 8.23452 5.92506 3.79866 -2.38356 0.0454788 -154.337
13 1 6.50469 6.55212 5.72018 -5.45031 -3.57926 -0.407525 -156.123
48 1 8.47617 8.3944 5.1767 6.74287 -4.39159 -1.34226 -155.201
10 1 4.59374 4.96769 4.7962 -8.984 -0.261062 -9.69157 -155.829
17 1 6.05888 6.04567 4.47216 -8.38569 3.76313 4.60843 -156.324
56 1 8.15579 4.33393 4.39585 -4.37201 -4.04212 8.46642 -155.994
28 1 8.07791 5.89017 7.2728 -2.11222 -0.143781 -0.915519 -154.676
9 1 7.31657 6.86482 6.66262 11.4914 1.98983 -0.209945 -156.951
