ITEM: TIMESTEP
2100
ITEM: NUMBER OF ATOMS
64
ITEM: BOX BOUNDS pp pp pp
0.0000000000000000e+00 8.6072316419315626e+00
0.0000000000000000e+00 8.6072316419315626e+00
0.0000000000000000e+00 8.6072316419315626e+00
ITEM: ATOMS id type x y z fx fy fz c_PEa
3 1 3.97127 2.54694 0.986514 2.34416 -3.42543 5.68249 -156.887
25 1 0.093066 2.53109 0.206439 -6.19189 -1.95362 -0.708432 -154.217
44 1 0.524659 3.30032 1.26097 -8.44514 2.74898 6.92032 -156.23
48 1 0.710153 4.18927 3.54377 8.93729 7.8306 4.68051 -156.848
41 1 3.04613 4.00867 2.34411 6.76923 9.7543 3.93859 -155.328
19 1 0.0215698 3.17596 2.95836 -0.00936947 -8.02802 1.65616 -156.12
38 1 4.11246 2.6478 3.87343 7.83029 4.84023 -12.9232 -157.275
20 1 3.92584 2.36458 2.37218 4.00441 -1.1656 7.3859 -155.372
29 1 1.20587 1.03154 3.91001 -0.0053436 -2.12376 5.54847 -155.549
54 1 0.483251 2.28004 3.99422 -3.04691 -9.32703 -5.47816 -155.991
39 1 0.527046 1.70086 6.4174 2.70901 -12.2725 -1.21759 -154.224
22 1 3.45571 1.33047 5.78299 -6.75895 0.334908 -5.24058 -156.278
7 1 0.972733 0.165138 5.10792 -4.48138 4.469 -9.53924 -154.598
23 1 3.04666 2.00835 4.33955 -1.30968 -5.995 7.3476 -154.92
62 1 1.77051 1.79485 6.97923 -5.9892 1.28044 -5.06473 -156.862
8 1 3.96324 2.2989 8.03093 2.01883 -0.995044 -1.24231 -156.434
14 1 2.05025 3.26323 6.90262 -5.04566 -3.82476 2.08035 -157.171
6 1 3.31858 1.27085 7.22227 -10.5566 -1.39208 2.47453 -157.501
28 1 3.39408 0.43497 8.20961 -0.993498 -6.81704 2.56981 -156.102
42 1 2.02989 4.15229 7.99487 -11.5286 -1.51567 -6.54652 -155.363
64 1 0.352147 4.15801 7.12061 -1.3778 4.47357 -1.79852 -155.768
56 1 3.27319 3.66923 6.49197 5.06171 8.25368 -8.65144 -155.442
57 1 3.633 5.62922 0.91807 6.56589 9.48627 -11.2898 -155.635
45 1 1.00975 5.75716 1.67782 1.24071 -0.491837 -4.75054 -155.733
11 1 0.083524 7.65614 3.6599 0.923555 1.8958 8.35225 -155.131
27 1 1.82828 5.0011 2.57755 -5.77513 1.93261 -1.81387 -156.947
10 1 4.22942 7.79545 3.09384 -1.95343 2.68125 -2.47656 -153.844
15 1 0.243411 4.62567 5.00366 -3.75318 -7.73949 -0.460186 -154.949
31 1 2.48479 5.32348 8.11875 0.565473 8.01552 -3.70255 -155.845
26 1 2.74951 6.74711 7.25092 -4.01075 1.47741 9.93242 -154.235
46 1 2.66794 8.16858 8.48135 -6.58219 -14.7518 8.09291 -153.328
49 1 2.50078 5.16614 6.47587 5.06337 7.33242 8.55285 -155.031
61 1 5.26972 2.37905 0.989122 9.19395 -4.85411 -1.05092 -153.441
51 1 8.603 4.19754 0.0959314 -4.86401 5.53007 -0.755443 -157.003
40 1 5.54857 2.64352 3.924 -10.798 9.12399 9.14353 -156.306
32 1 6.65915 2.26852 3.81583 11.5379 0.7548 3.05225 -154.151
1 1 4.7129 0.642258 5.4314 -0.674767 6.37829 5.61825 -157.406
5 1 6.84805 2.95979 5.28125 3.37847 3.64521 -4.92388 -157.067
37 1 7.15567 1.82197 5.93016 -5.41001 1.39539 8.39641 -156.354
4 1 6.03732 0.785601 5.72989 -1.34398 2.91025 -2.14709 -154.947
52 1 6.84832 1.61895 8.44383 -1.04153 6.02166 6.36792 -154.03
17 1 6.50374 2.62542 7.05083 -0.341116 -5.14733 -1.78697 -156.076
35 1 5.09928 2.53146 7.49313 14.1006 5.07452 -10.0336 -155.692
43 1 4.65829 3.96331 7.13227 -11.5943 -15.5275 -4.98473 -155.795
21 1 8.51354 0.182009 8.13586 6.41795 0.786527 2.33483 -152.793
30 1 7.87302 5.72622 2.00368 -7.80668 -5.10056 -7.55726 -157.186
60 1 8.30979 5.72142 0.578535 4.07783 -10.1227 7.74879 -155.166
34 1 5.68511 4.4313 0.495748 6.37935 -0.91318 4.59013 -155.668
50 1 4.3955 4.70165 1.47782 -3.07673 -2.31349 -6.41436 -156.732
58 1 6.2163 4.96721 1.91562 -2.91496 -15.2417 -10.0031 -155.455
59 1 4.63278 8.50312 4.22229 2.26771 1.47956 -1.74902 -156.799
36 1 6.16528 7.10921 2.74592 -6.03034 14.7106 13.609 -154.056
13 1 8.54346 6.84935 2.6564 1.09332 -0.0238794 4.61522 -157.015
47 1 6.24514 5.96126 2.64539 -4.20512 -6.56446 -1.91936 -156.284
53 1 6.9637 7.4755 4.25894 7.26375 8.30049 -1.79906 -154.076
2 1 4.46803 6.60539 5.66817 1.4214 -9.09265 1.01428 -154.92
9 1 8.54825 5.37485 6.33193 4.87371 -5.5191 1.94411 -156.234
33 1 6.99723 4.53329 5.53611 -1.67282 -4.36493 -6.8062 -154.913
16 1 4.41614 7.1532 4.52629 -7.055 -0.516272 -5.32961 -157.35
18 1 5.7546 5.65998 8.29752 3.78753 2.20137 -0.14255 -155.981
63 1 6.96932 5.89448 6.69944 -4.98874 -4.50703 -7.45095 -155.143
55 1 4.64031 5.22198 7.2219 -6.18995 11.5787 -4.68793 -156.496
24 1 5.557 6.14469 6.80452 2.11341 -1.57805 -12.7908 -156.79
12 1 4.31879 6.27051 8.27132 4.11714 0.443992 -2.74867 -155.435
