ITEM: TIMESTEP
300
ITEM: NUMBER OF ATOMS
64
ITEM: BOX BOUNDS pp pp pp
0.0000000000000000e+00 8.6072316419315626e+00
0.0000000000000000e+00 8.6072316419315626e+00
0.0000000000000000e+00 8.6072316419315626e+00
ITEM: ATOMS id type x y z fx fy fz c_PEa
40 1 1.10279 1.70186 0.0455167 -1.7704 -7.16006 -8.43604 -156.55
39 1 0.353009 0.627746 0.528977 -2.95789 -5.69815 4.63949 -155.291
7 1 3.29539 0.287657 0.17138 2.19841 -2.67949 4.99775 -154.358
31 1 3.54288 3.38614 2.10247 -3.16081 -1.62253 1.40704 -155.973
27 1 3.66993 2.0414 1.72677 2.05943 -2.503 0.81087 -156.619
49 1 2.06477 2.87474 4.53391 0.436902 4.99791 -4.62577 -156.533
26 1 1.26975 2.14589 5.59417 -3.82503 6.36251 -8.77752 -155.624
62 1 3.46311 2.70178 4.92641 3.08347 -4.8744 -2.71357 -156.852
17 1 2.86558 1.33055 5.86679 6.85598 -3.58331 -3.20601 -155.002
9 1 1.16852 0.588282 4.42353 -2.56947 -0.544537 0.847737 -155.188
38 1 2.77019 2.35895 7.99691 -7.63177 -1.73493 5.05455 -156.136
28 1 3.43643 1.33049 7.31183 -7.42137 -2.08687 2.45011 -156.927
57 1 2.70162 3.62139 8.53216 3.58593 -7.25477 2.68148 -154.956
35 1 0.356601 2.20259 7.41613 -4.8211 5.9935 0.659973 -154.242
33 1 1.1179 0.403342 7.39109 -7.31468 -0.927792 7.69387 -156.386
46 1 0.832167 5.08777 1.90348 -6.77621 -6.3126 -5.18703 -157.342
5 1 1.69501 5.81344 1.19551 1.52408 -3.25814 -2.48993 -155.595
61 1 2.99354 7.75984 3.16436 -5.93083 -3.92516 9.29531 -155.428
54 1 3.44715 4.74528 3.00862 -7.70175 -11.3114 -4.28564 -153.936
8 1 0.557333 4.74669 3.44128 12.3993 4.0423 0.407711 -157.387
6 1 1.91807 4.64446 4.29052 2.14613 -9.62442 0.898155 -155.215
3 1 3.45575 8.42938 2.31263 11.3217 -0.872068 -15.0968 -156.045
22 1 1.65669 7.4317 5.38338 7.29701 -2.52527 1.07389 -155.718
29 1 0.573735 7.86519 5.86796 -0.473744 1.83468 -5.85407 -156.267
37 1 3.9822 7.26045 4.68536 -13.8661 6.3488 -3.07771 -156.452
53 1 2.57618 6.97052 4.47763 5.60001 -1.44694 -8.38581 -156.07
14 1 3.04728 6.91372 6.84418 4.03674 -7.96283 8.98831 -155.087
16 1 2.61313 5.64149 7.54084 -6.10425 10.7539 0.141778 -157.245
4 1 2.29925 8.3885 7.24724 5.39589 1.4332 -0.321706 -155.807
2 1 3.48967 4.54269 7.71524 -10.0629 0.834804 8.48124 -158.159
15 1 1.27288 6.04914 8.40869 3.7213 -1.91032 -2.71913 -155.714
60 1 0.027514 7.88271 7.92273 1.11373 5.07555 -5.94688 -155.941
13 1 4.18836 4.33329 6.56911 7.67921 -3.79662 6.58681 -155.216
42 1 4.31644 1.3225 0.122932 5.48411 0.716178 -2.98003 -156.255
21 1 6.36227 3.00913 0.508175 1.36485 -6.22865 0.796339 -156.7
51 1 5.20033 3.52694 1.20795 4.58381 3.68347 7.03829 -155.185
32 1 7.40715 3.98456 0.526892 2.80166 4.78069 2.48299 -155.79
10 1 4.48328 1.01401 2.37127 1.98218 0.446929 4.60246 -154.541
30 1 8.509 1.06126 4.25131 -0.35271 0.208048 -4.91591 -155.723
64 1 6.07912 2.80874 4.8307 -5.8507 -1.42484 8.47965 -156.907
23 1 7.43118 2.13777 5.05225 6.68361 3.59093 -8.7203 -157.248
56 1 8.02991 2.94854 6.00299 4.00339 -4.26881 3.83776 -155.002
47 1 4.75914 2.41337 4.76457 1.90658 5.52876 -3.39073 -155.728
1 1 5.89764 3.63648 6.37887 -8.13665 4.62412 1.20508 -155.33
12 1 5.82843 1.73972 8.0199 -8.55223 4.4821 0.39101 -154.511
34 1 6.3401 4.62011 1.65392 -2.57233 -7.12514 -0.513603 -157.104
58 1 4.95782 6.04767 1.15259 4.84795 4.12552 8.11911 -155.519
44 1 4.61623 7.24809 1.49869 -1.1994 2.13518 2.17608 -155.467
48 1 7.35116 7.32092 0.229463 7.13895 3.92043 0.624833 -155.915
36 1 8.59634 5.10844 0.60261 -3.37221 3.4229 -6.57572 -155.326
52 1 7.88517 8.08312 1.39509 10.3931 -3.63309 -7.74071 -156.976
25 1 7.36509 8.08272 4.02924 0.887362 1.54339 -2.57594 -154.173
24 1 7.19318 4.94969 2.72182 -3.25748 -2.00859 1.6587 -158.359
43 1 6.17572 5.7173 2.77045 -12.7375 1.62077 -0.140047 -153.499
45 1 7.91671 4.94923 3.7965 -0.176471 2.25473 -1.44327 -154.671
59 1 7.19769 8.14135 2.42952 -2.94859 -3.88291 8.92045 -155.248
55 1 5.36044 6.24562 5.70383 -5.24496 -2.20463 -0.482029 -155.659
19 1 6.81599 4.77359 6.3852 -4.82653 -4.45874 1.96043 -156.894
63 1 5.09485 7.45227 5.229 3.65051 -5.69353 2.51088 -154.944
11 1 7.53369 4.67007 7.38898 1.68744 1.04759 14.2828 -153.523
20 1 8.41528 7.13589 6.70153 -2.16246 1.98964 8.26504 -156.329
50 1 6.62729 8.30698 7.98322 5.17153 -2.96564 -0.0179921 -155.023
41 1 5.46165 5.258 6.74429 -0.820475 -0.554395 4.22265 -157.396
18 1 7.06297 7.8001 6.47216 1.61229 7.24562 8.86718 -154.566
