ITEM: TIMESTEP
1900
ITEM: NUMBER OF ATOMS
64
ITEM: BOX BOUNDS pp pp pp
0.0000000000000000e+00 8.6072316419315626e+00
0.0000000000000000e+00 8.6072316419315626e+00
0.0000000000000000e+00 8.6072316419315626e+00
ITEM: ATOMS id type x y z fx fy fz c_PEa
28 1 2.65498 2.42744 1.55761 3.98037 -11.1156 -9.73442 -155.758
31 1 3.46863 0.260236 0.385706 10.2281 -3.18637 8.04849 -153.836
48 1 0.780037 3.10939 1.84129 -6.8 -7.93878 3.88358 -156.105
50 1 3.31005 1.26203 1.47694 4.98901 -1.79123 0.49777 -156.779
38 1 3.70334 1.6143 3.40484 -3.02864 -2.30053 -7.98639 -155.863
23 1 0.502342 1.23031 3.36592 3.69985 -19.5987 18.8814 -154.024
10 1 4.17539 0.638704 4.18233 6.40833 -5.19812 -4.67392 -156.914
19 1 0.0748836 1.97542 2.67714 -3.08385 17.9209 -19.8559 -155.588
41 1 3.88687 3.19121 3.92404 -2.28203 3.32602 4.82247 -155.241
58 1 2.27754 3.39975 2.22626 -4.60912 2.75188 -6.90952 -155.929
40 1 2.60856 3.26848 4.54461 5.68503 7.91804 4.91179 -156.11
64 1 1.25476 2.67095 6.04718 -5.29483 -4.21477 8.92995 -156.252
39 1 0.906877 1.77579 5.03066 -5.66886 0.691819 6.51978 -156.308
15 1 2.17305 3.91036 5.64589 0.392926 4.14887 1.51614 -157.422
14 1 1.08641 0.494714 5.07865 5.32473 -8.76071 6.3416 -155.409
34 1 0.239505 3.27862 7.56748 -3.1225 -1.92837 -3.89355 -156.263
54 1 1.00811 2.38552 8.4266 -0.698847 5.16111 2.67394 -154.536
12 1 2.62178 4.0415 8.11431 -2.93411 7.12338 2.33575 -153.651
57 1 1.29722 6.11223 1.35996 20.7736 -2.35327 13.2533 -156.638
42 1 2.57383 4.994 1.53179 -1.91048 2.62392 -1.01177 -155.542
24 1 0.508895 5.92903 0.544192 -8.21793 -1.5862 -24.9712 -155.71
9 1 1.27946 7.68617 1.73176 2.09087 4.17269 3.64462 -156.391
20 1 2.88401 8.23078 4.20676 4.59943 -11.4853 1.15607 -155.862
51 1 2.58021 5.46236 3.15825 -4.53218 6.02819 -5.2217 -153.866
44 1 2.34866 8.36695 2.59572 1.98497 -1.97137 5.67336 -155.279
27 1 0.191389 7.02697 2.72818 6.33163 16.3946 12.9523 -155.953
16 1 2.70825 6.54775 4.45064 7.59021 -0.776548 -0.0545739 -156.377
62 1 0.587719 7.85438 5.66581 -0.960607 10.2104 -2.4055 -156.755
49 1 1.28596 5.09251 5.53486 2.45485 -3.61815 3.25492 -154.729
45 1 2.84738 6.27834 5.88612 0.721503 -6.35315 -3.4289 -155.316
22 1 3.71221 8.15711 6.01825 2.23197 -1.77195 -0.630461 -155.216
26 1 1.72283 7.36003 7.5336 7.75769 -3.36264 3.19107 -154.956
1 1 3.04812 7.06699 7.04373 -11.5669 5.30169 -13.1263 -157.806
61 1 0.202994 4.88903 8.28609 7.66318 -4.67015 5.25211 -154.887
4 1 3.34104 6.32594 7.98884 1.06772 -11.9018 14.4296 -154.911
60 1 0.716243 7.37421 6.83529 -8.63305 -6.8931 4.87616 -156.731
56 1 3.37822 4.72354 7.12255 5.10804 3.83873 1.76322 -156.817
11 1 7.06329 1.90124 1.02681 -4.14877 3.70749 1.08265 -154.893
53 1 8.53436 2.42209 0.721322 -5.3336 0.213906 7.94248 -157.163
35 1 7.56166 0.284992 1.31545 -10.0737 7.68775 1.39725 -153.946
3 1 4.46854 0.00618357 1.50511 -15.4552 0.627971 1.53077 -157.015
13 1 6.23972 0.809067 4.28311 1.03069 3.90325 5.60679 -154.49
59 1 7.30957 1.34993 5.69697 -1.12871 0.854068 1.532 -155.566
21 1 6.53438 2.2916 6.30078 0.91256 6.15103 -1.66539 -155.89
6 1 4.38741 0.564598 5.78189 -5.62658 2.70336 -10.0364 -157.061
43 1 5.17375 3.00716 5.95835 1.56206 -5.23822 6.35137 -156.363
8 1 4.97856 1.58185 6.12895 -0.739095 3.00583 7.94136 -155.927
55 1 4.82554 4.09787 6.59355 2.79129 -0.228874 6.03422 -157.27
32 1 6.62723 0.987713 7.27541 -3.13032 -5.98021 3.90318 -156.297
17 1 8.56515 4.25863 6.59176 -2.59027 0.615858 -3.53936 -155.568
36 1 5.68296 8.4971 1.68975 -1.73178 10.3496 -3.79336 -156.16
47 1 5.97669 7.31422 1.78217 -1.39891 -15.2015 7.59923 -154.824
30 1 5.63872 6.17537 2.98089 -1.11167 9.15353 0.299006 -154.536
2 1 7.09058 6.27788 3.50145 -8.44039 -6.27489 -2.86146 -156.912
25 1 8.54421 5.91188 2.45873 -2.72611 -14.6621 -2.48671 -154.64
5 1 7.1257 5.20416 6.26566 -0.198053 5.41379 -3.81441 -156.614
33 1 7.28529 5.78198 5.00634 5.45506 6.53103 -2.06108 -155.888
29 1 8.1786 7.35237 4.39845 -8.01169 -1.16972 1.31406 -155.836
7 1 7.2689 8.55187 4.9609 0.047163 -0.269298 -6.54064 -156.48
18 1 5.76052 5.14533 7.10098 3.91716 -6.38769 -2.37629 -157.392
46 1 5.50239 6.28791 7.53603 -8.87635 -0.561011 4.73657 -155.642
52 1 4.46742 6.68894 8.23218 13.1088 0.588498 -3.77612 -154.933
37 1 7.10353 8.41248 7.52361 7.34319 -5.53917 3.83123 -155.276
63 1 8.03204 7.17038 8.14516 -1.51285 -0.227304 3.08897 -154.761
