ITEM: TIMESTEP
4200
ITEM: NUMBER OF ATOMS
64
ITEM: BOX BOUNDS pp pp pp
0.0000000000000000e+00 8.6072316419315626e+00
0.0000000000000000e+00 8.6072316419315626e+00
0.0000000000000000e+00 8.6072316419315626e+00
ITEM: ATOMS id type x y z fx fy fz c_PEa
37 1 3.89498 2.66299 1.61519 -5.38483 0.126706 -6.60423 -153.96
64 1 2.11876 1.9105 3.13531 -4.51896 -1.32558 -1.50269 -156.045
24 1 0.927176 1.26921 3.61373 3.30482 5.9261 -1.81996 -156.864
41 1 3.4779 2.17698 2.78005 -5.77941 0.639587 0.579545 -158.336
55 1 2.55931 3.33964 3.81034 2.54585 -3.15751 -8.98999 -155.379
15 1 0.598961 3.65939 4.97245 8.18974 -4.65108 -4.99177 -156.354
28 1 0.632901 0.033542 5.70733 4.23684 4.09086 3.46762 -156.827
56 1 0.876537 1.32717 5.06719 -2.0859 -0.327507 -5.85035 -156.478
30 1 3.37344 0.256847 5.38473 -0.490452 -0.221774 1.23152 -154.121
25 1 2.32667 3.50817 4.99626 -4.0535 -2.39202 9.07841 -156.566
17 1 2.50342 5.56952 1.37358 -4.05812 -4.61372 2.77563 -156.167
26 1 1.12306 6.76558 1.83594 -7.92377 -4.82014 -2.88359 -157.151
47 1 1.32326 6.71297 0.463709 6.70165 1.64903 -3.62297 -156.736
7 1 2.72908 6.05117 0.139326 1.36092 4.84302 -0.0168765 -157.174
4 1 2.97254 5.11503 2.69633 -5.7764 -2.0956 -11.1465 -155.321
50 1 2.65105 5.90929 3.67004 -2.99151 6.43496 4.41588 -156.883
14 1 2.86709 7.58971 3.53376 -5.03656 2.66278 1.44428 -155.679
46 1 1.20721 7.66695 2.97157 3.7917 0.872885 3.9383 -156.882
63 1 4.12407 8.45524 3.71242 -9.2814 0.76863 1.66008 -155.682
34 1 0.812338 6.76967 4.23459 5.46041 -2.95447 -4.60372 -154.556
6 1 3.55052 5.56213 4.94306 -5.75563 4.2761 3.2253 -157.253
20 1 3.25215 4.35124 5.90861 -3.72928 1.3143 3.01691 -157.159
27 1 0.0281245 5.83522 6.07178 -3.90371 2.68651 -1.94243 -157.678
31 1 4.0555 7.0399 8.26154 -4.47641 -2.82944 9.18375 -156.581
58 1 2.60206 5.39925 7.27773 -4.21579 -2.2578 -1.98351 -155.229
38 1 3.16797 8.37333 6.60667 1.9776 0.470231 -3.86633 -157.768
9 1 0.844295 7.4194 7.8592 -4.79385 -2.50739 -2.31264 -156.41
8 1 1.663 8.2972 6.67694 1.05592 -7.1908 1.17556 -156.913
13 1 0.812529 5.87146 7.15226 9.02843 1.07321 -3.6772 -155.584
62 1 5.44952 1.64346 1.8983 9.6172 -3.5493 2.36501 -158.313
1 1 5.8341 3.75063 0.498519 3.11993 1.4399 -6.21107 -156.292
36 1 5.14081 2.85371 1.47407 10.7561 12.7691 -5.80481 -157.602
61 1 7.94674 0.583845 1.89275 -4.38457 -2.08592 -8.03414 -156.128
3 1 6.66676 1.04693 1.53525 7.72763 -1.11012 2.72445 -155.558
44 1 4.40239 1.33573 2.77388 9.63283 -16.1829 6.20649 -155.759
54 1 8.47803 0.154114 2.94394 7.70699 -5.58854 -0.217869 -156.433
19 1 7.24505 4.16504 4.19234 -6.75711 3.47093 -1.66533 -156.067
45 1 6.33001 3.27467 5.31768 -4.347 8.0791 -1.02884 -156.42
48 1 8.40228 2.47257 4.76618 4.31244 3.92306 -0.463276 -157.144
59 1 7.16947 1.05541 5.59845 -3.88759 -4.66303 -3.01861 -155.097
11 1 7.08134 2.36782 4.88128 0.179466 -3.31644 -1.67756 -157.299
49 1 5.57938 4.10717 6.0569 1.54545 1.91447 -1.40563 -157.408
33 1 7.57824 4.04795 8.52653 4.08747 -2.64604 6.18403 -157.073
18 1 7.35731 1.13574 7.07378 -1.26187 4.28926 -1.90894 -156.167
60 1 5.84346 0.66787 7.13192 -4.64537 8.63818 -2.02859 -154.958
10 1 7.84867 2.99017 7.69559 1.52914 3.61625 2.95591 -153.997
40 1 4.38652 3.79977 6.96179 3.31692 6.90666 3.33859 -156.604
2 1 4.96534 6.27077 0.473323 3.4599 -8.99455 -1.41855 -155.505
21 1 5.953 5.46688 1.20732 2.74823 0.953894 -5.48655 -156.722
53 1 8.0808 5.19222 0.764566 -6.58791 -4.06523 0.659115 -154.767
51 1 8.38426 5.98304 3.66683 3.13155 -2.85401 -1.44982 -157.763
57 1 6.79201 5.41719 3.36707 6.1499 -4.77223 2.40863 -156.503
22 1 5.76616 5.65471 2.57242 3.16567 -0.998862 3.61797 -155.396
39 1 8.39653 5.90712 2.24263 -0.748815 -5.10428 -10.4077 -156.158
42 1 5.13258 6.89809 6.05623 -2.0794 -10.1741 -1.94609 -156.051
12 1 8.48507 4.9098 4.85772 0.437814 1.97802 -4.78144 -157.753
29 1 4.70152 6.2779 4.62569 -0.206841 4.06112 9.06094 -155.057
23 1 6.08804 5.52232 6.18943 2.83412 3.29595 1.07285 -155.868
52 1 4.60491 7.63618 7.22989 -6.20547 2.95567 -4.6109 -157.418
16 1 6.07363 8.42064 7.89214 4.51403 -7.59677 2.13397 -154.708
43 1 7.71658 7.50231 7.41965 -0.533628 -5.02688 3.15405 -156.392
5 1 4.68193 4.54144 8.2141 5.25767 -1.28163 5.9335 -155.604
35 1 7.47053 6.33126 6.58546 -10.2429 0.534937 5.92135 -156.885
32 1 8.18479 8.58466 6.80539 2.18309 5.50708 -8.57874 -157.448
