ITEM: TIMESTEP
1800
ITEM: NUMBER OF ATOMS
64
ITEM: BOX BOUNDS pp pp pp
0.0000000000000000e+00 8.6072316419315626e+00
0.0000000000000000e+00 8.6072316419315626e+00
0.0000000000000000e+00 8.6072316419315626e+00
ITEM: ATOMS id type x y z fx fy fz c_PEa
11 1 0.655793 1.84042 1.43563 -2.55732 6.73749 -5.48967 -155.785
12 1 2.15522 3.90914 0.0858882 -2.85079 3.05833 2.45162 -154.903
50 1 1.7575 1.15839 1.14597 -1.9815 5.99252 -1.41747 -156.559
44 1 3.02036 1.10796 1.23414 4.01204 -0.269146 -0.631651 -155.522
27 1 3.72937 0.210143 3.10208 2.94204 -2.85569 7.15987 -156.488
64 1 1.8929 2.00886 3.76168 -2.11685 4.72523 -2.32359 -157.316
28 1 2.17586 3.75953 2.82849 2.46222 -3.81277 0.418268 -153.615
39 1 1.12838 1.12436 3.51958 -8.95578 -1.79869 5.25792 -153.88
40 1 3.01209 3.77289 5.16843 4.98795 -6.71191 10.839 -154.868
41 1 2.93631 2.56681 4.43173 4.57876 7.51498 1.65834 -157.078
55 1 3.99312 3.51728 7.18212 1.07319 3.52868 1.96872 -155.711
54 1 0.829483 3.19823 8.3317 -1.58572 0.965446 -8.56221 -157.587
34 1 0.395965 3.31719 7.01609 -4.33728 3.99939 -2.28631 -155.487
56 1 2.71592 3.8679 6.83546 1.88256 -1.8451 1.13778 -155.827
35 1 0.0614835 7.67081 1.10171 4.90783 -3.12136 8.00666 -156.38
24 1 0.680076 6.30995 0.842396 -0.0895015 5.85334 -10.9168 -155.18
9 1 2.27964 7.67533 1.557 1.21159 7.99991 -11.4006 -155.479
57 1 3.42032 7.62361 0.517362 -3.74631 -8.08111 -1.39912 -154.657
58 1 0.7066 4.60541 2.60502 -6.03936 0.232039 0.941494 -156.998
45 1 4.14433 7.08383 2.63601 -3.40425 3.02467 9.10927 -157.497
51 1 4.1977 6.45281 3.88879 -3.90199 -0.801511 -6.0547 -157.115
20 1 2.88929 7.69718 2.70086 -4.82679 7.41969 11.5447 -155.889
33 1 0.954805 4.99488 3.84814 -3.59789 0.674244 11.5736 -155.599
1 1 4.02467 6.55329 5.10773 -10.7202 1.23153 4.2546 -153.968
15 1 0.407375 4.69438 5.11975 -1.02197 9.52771 3.59289 -156.224
22 1 4.23561 7.94346 6.29283 4.42514 0.190013 3.33932 -154.387
62 1 1.07481 7.36398 5.72117 -2.06892 5.6702 -8.38614 -159.082
16 1 2.24572 6.94482 6.11365 15.129 -1.80311 -18.6753 -153.664
29 1 0.869403 7.15716 4.32116 -1.75475 -8.54829 -5.24112 -154.183
17 1 0.0162547 6.23 7.46023 0.726099 -6.27203 7.92576 -154.363
49 1 0.189713 4.58623 6.51691 -3.77111 0.935394 6.54514 -156.746
61 1 1.87421 6.77619 7.11898 -3.57152 -12.2673 20.4355 -155.8
26 1 1.99981 6.60589 8.50227 6.92271 7.65694 8.39106 -155.557
4 1 3.44521 4.33824 8.572 5.54319 -9.01268 3.16278 -157.447
48 1 8.18428 2.74055 1.58985 1.78525 -0.611921 -2.41581 -157.844
53 1 8.11898 2.68944 0.13468 -3.64651 1.5446 5.57921 -154.746
3 1 4.41635 0.575079 1.93165 -5.88443 3.28325 -2.88172 -155.179
23 1 7.46569 2.03124 3.59361 -0.87838 7.39295 0.426 -155.167
10 1 4.63927 1.12527 3.35798 4.63882 -3.16023 8.70995 -154.696
19 1 7.79591 3.53031 2.63092 2.52079 -7.27611 -0.255133 -155.581
38 1 4.60522 2.99129 4.10573 -7.44859 -9.78894 -3.40109 -153.68
13 1 5.61828 0.742092 4.92952 -2.62541 -1.12074 2.35772 -155.49
21 1 7.13047 1.40193 4.52058 -5.53555 -2.35503 4.19149 -156.271
63 1 8.25703 0.72111 6.41121 7.22558 -5.58038 6.61807 -154.325
43 1 5.20553 2.39597 7.32268 -12.5934 9.7334 5.20464 -155.675
32 1 6.23614 0.511141 7.1806 -6.19097 1.09203 3.21137 -157.481
59 1 7.06444 1.47915 6.71079 7.65721 1.67771 4.40313 -157.551
8 1 6.4214 2.75329 7.114 -3.20337 -1.82126 3.96645 -155.159
31 1 4.61966 6.50175 1.61818 -0.705034 3.51105 -8.31118 -154.76
36 1 7.52053 8.07223 0.745081 -8.69266 5.14438 -3.01519 -156.926
52 1 4.71453 4.43181 0.369708 5.10963 7.61502 6.94762 -156.212
46 1 5.50659 5.23982 1.17083 0.128899 0.33358 -0.526014 -155.352
42 1 8.0884 4.79269 1.70418 4.35511 0.538142 3.32928 -154.838
30 1 5.6518 6.41294 3.7294 8.57605 -9.92036 -3.31547 -157.654
14 1 8.44257 7.79023 2.91814 5.8056 1.70779 -4.01594 -155.094
47 1 6.32521 6.50026 2.55113 -8.61559 -0.103689 2.61888 -156.046
2 1 6.8066 5.56531 4.22519 1.44651 9.79995 7.16564 -155.984
25 1 7.63499 6.19999 2.74779 1.62087 2.04953 7.9533 -156.345
6 1 5.55805 8.55802 6.08181 -1.84528 2.23041 4.54969 -158.475
7 1 7.68067 5.88795 5.45814 -4.4588 -10.9306 2.26299 -155.547
18 1 5.4846 5.18558 7.21335 -2.96319 -0.450146 5.12782 -155.341
5 1 6.57213 5.5499 6.79026 -2.79478 8.33608 -6.74459 -156.105
60 1 8.57404 7.65739 6.53376 -3.09407 -4.15555 1.21224 -155.533
37 1 6.57379 8.42291 8.55169 1.26397 1.63413 -2.43155 -155.666
