ITEM: TIMESTEP
4100
ITEM: NUMBER OF ATOMS
64
ITEM: BOX BOUNDS pp pp pp
0.0000000000000000e+00 8.6072316419315626e+00
0.0000000000000000e+00 8.6072316419315626e+00
0.0000000000000000e+00 8.6072316419315626e+00
ITEM: ATOMS id type x y z fx fy fz c_PEa
41 1 2.54239 1.91032 1.35146 1.06236 -3.56196 4.89136 -154.756
37 1 4.21783 2.03366 0.968691 -9.34372 1.05861 5.77639 -156.93
44 1 3.92796 0.970924 1.92723 2.24396 -3.51606 2.23952 -158.043
55 1 2.25719 3.77275 2.91545 0.580511 8.23337 4.19281 -157.459
24 1 1.1076 1.69442 3.11893 -6.00416 -4.36552 -3.9586 -154.575
64 1 1.93829 2.74884 2.39426 -8.4276 -10.7706 -9.37582 -157.334
38 1 3.37843 0.303697 5.36756 1.24901 3.65389 4.14319 -155.087
8 1 2.19404 0.849624 5.03454 3.17514 -6.19831 5.15822 -156.888
56 1 0.938964 1.07274 5.85151 -2.8176 -4.7947 14.8895 -156.449
48 1 1.23997 1.89781 5.03296 5.71335 14.7781 -7.08081 -156.407
15 1 1.19849 3.38711 4.64795 5.8503 -1.30392 -3.90225 -156.201
28 1 0.0382135 0.914754 6.95315 -0.327686 1.16019 -4.59307 -156.241
17 1 2.50432 5.39808 1.21557 -2.28421 -3.05793 3.09519 -155.782
26 1 0.625875 6.26661 1.38288 6.57941 0.645663 2.58523 -154.989
63 1 3.12969 8.45706 1.8326 -0.578423 4.98815 0.427187 -155.219
47 1 1.55164 7.34242 0.225386 0.817871 -0.11407 -0.171122 -154.554
4 1 3.07458 4.65851 2.28036 4.7129 11.0682 -2.10057 -156.877
50 1 3.71866 5.97525 3.12701 -4.09383 0.789221 -5.63989 -155.335
14 1 2.66286 7.54442 2.83335 -2.27044 -5.69077 2.64 -156.71
46 1 1.42471 7.40801 3.36374 -5.65737 0.451122 -4.734 -155.377
34 1 0.280977 5.91312 4.29724 -0.590869 1.82493 0.00611171 -156.307
54 1 0.100715 8.5528 3.21159 11.1095 -2.21329 2.5559 -155.64
25 1 2.39377 4.3417 4.24608 -3.29668 -6.61802 -3.52861 -156.763
27 1 0.290474 5.9864 5.90861 -1.3118 -1.27285 -3.67925 -156.584
6 1 3.52857 4.68877 4.82425 -0.208267 -3.9808 1.53246 -157.469
20 1 3.35319 4.35026 6.3293 2.0093 6.35012 3.61521 -157.598
12 1 0.229088 4.42042 4.552 -1.49456 -1.99714 0.156565 -156.186
13 1 1.56711 6.00331 6.48413 -8.19183 5.36481 0.389026 -157.535
58 1 2.31224 4.99373 7.08153 7.59002 1.72316 1.61558 -156.792
31 1 3.90623 6.92188 8.18697 -3.43791 -5.08683 -4.47836 -157.119
7 1 2.93883 5.76441 8.47291 1.18161 -3.78873 1.95685 -156.758
9 1 1.27168 7.1368 7.2898 1.88656 0.676834 10.1621 -157.317
43 1 0.165663 8.00052 7.25923 1.65343 4.28426 -5.39735 -156.435
33 1 7.0949 4.29652 0.573272 -1.23914 -8.98892 -3.53241 -156.261
1 1 6.39683 3.30248 1.65708 3.96272 -4.4921 2.33567 -156.029
5 1 4.754 2.81609 0.140069 0.792612 -0.0466438 -7.9861 -155.254
62 1 5.33073 1.0859 2.38613 -5.37677 -1.15595 1.00156 -158.373
3 1 6.28202 0.0285833 2.76654 -1.95324 4.72335 0.109041 -155.355
36 1 5.70182 2.38585 2.83715 4.51477 3.31851 -6.48569 -154.217
61 1 7.58325 0.48975 3.05361 -3.83572 0.618967 -3.01497 -156.406
30 1 4.78537 0.894045 5.73927 -18.2455 -16.0755 -8.7936 -155.058
11 1 6.59884 2.23361 6.2303 4.01202 1.29005 5.19848 -156.672
59 1 5.50913 1.5348 6.29468 10.4909 8.27792 8.31323 -156.228
45 1 6.39869 3.6682 5.66922 0.113947 1.70977 -3.66828 -157.588
32 1 7.91957 0.440669 8.4551 7.71926 -0.576618 -1.64123 -155.049
18 1 7.1461 1.8472 7.61924 -4.14644 6.57084 -4.34486 -156.188
60 1 6.65997 0.185932 8.25652 2.12732 6.09455 -1.80537 -156.683
40 1 4.51463 3.95668 7.13212 -8.04179 -4.02034 -1.20178 -156.176
10 1 6.54712 3.01973 8.56793 -4.52019 -2.97553 -0.206269 -156.049
49 1 5.69487 4.13211 6.76311 4.89393 -2.75704 -5.5335 -155.658
2 1 5.15461 6.8676 0.541566 1.30041 1.98108 -8.41493 -156.502
21 1 5.83412 5.88844 1.15424 -7.71675 -0.543442 7.22065 -156.888
53 1 7.14036 5.59598 0.888447 -2.62844 1.38166 -2.50754 -156.495
39 1 8.01709 6.53415 2.01207 0.788206 -1.85738 2.28217 -156.996
22 1 5.79543 4.63613 2.30654 6.96743 -2.15719 -4.39477 -155.49
57 1 7.11704 4.52099 3.29202 1.14882 9.23884 -1.57662 -156.157
51 1 7.81838 6.04211 3.43284 0.161566 3.81769 -8.73976 -156.913
35 1 7.70088 7.18932 6.06384 3.79613 -2.5033 -1.75257 -156.375
23 1 6.46592 7.69997 5.65919 5.15612 -5.47741 4.92171 -155.386
42 1 5.1166 6.81284 5.26011 2.98354 2.04159 -2.15663 -155.364
19 1 7.12377 4.56146 4.79639 5.67488 -10.8502 -1.38129 -156.65
29 1 4.35257 5.77354 4.43194 1.97215 6.7438 -3.17654 -157.531
52 1 4.72976 7.41634 7.09977 3.34379 3.39798 0.84793 -155.664
16 1 5.66011 7.96843 8.15567 -0.237558 0.0356515 3.60211 -157.535
