ITEM: TIMESTEP
4600
ITEM: NUMBER OF ATOMS
64
ITEM: BOX BOUNDS pp pp pp
0.0000000000000000e+00 8.6072316419315626e+00
0.0000000000000000e+00 8.6072316419315626e+00
0.0000000000000000e+00 8.6072316419315626e+00
ITEM: ATOMS id type x y z fx fy fz c_PEa
37 1 3.21999 3.39495 1.75395 -1.6343 5.43615 1.92958 -157.735
36 1 4.126 2.31826 1.65398 4.70346 -4.90416 -1.50396 -157.72
64 1 1.23773 0.889211 3.41991 -3.4011 0.531282 -2.65069 -157.798
15 1 2.37754 3.20416 2.77064 -4.79531 2.80144 7.20026 -157.495
41 1 2.78142 2.11984 3.47492 1.61634 -2.64325 1.4197 -156.681
44 1 3.93109 1.18836 2.61837 -5.418 6.92112 -1.58322 -156.718
25 1 2.3392 2.65897 6.25091 -3.82451 -0.235564 -6.99318 -156.941
38 1 1.46804 0.689573 4.89856 7.31815 0.924957 1.13252 -155.603
28 1 0.70098 3.17857 6.44413 -1.00604 -5.3654 -0.25612 -155.926
55 1 2.3119 1.99512 5.0027 -5.67274 -3.33943 1.61305 -156.981
56 1 0.123978 2.07192 7.38907 -6.46449 3.0225 -4.21431 -155.973
32 1 0.43058 0.441051 7.32951 5.74805 0.381109 -2.88005 -157.384
40 1 3.93075 3.7733 7.78885 -2.1879 -1.79571 -2.32719 -156.792
20 1 2.72086 3.38273 7.14527 8.87524 7.63331 3.7706 -155.669
17 1 1.67186 5.25525 0.891456 5.66617 2.29095 -10.0478 -156.219
4 1 3.00444 4.69212 1.02078 3.49671 -6.30698 5.7296 -157.079
39 1 1.24186 6.19708 1.69344 14.2391 -10.7295 -0.24406 -156.254
57 1 0.193415 6.70772 1.50848 -7.317 3.48494 -1.36731 -157.164
12 1 0.530735 6.48382 3.88906 -6.38747 0.311192 2.55378 -155.759
19 1 0.705275 4.59541 3.76857 -1.17785 0.0729399 -2.00308 -155.789
14 1 2.44422 6.22872 2.97704 2.37168 -0.0699454 -2.34828 -155.574
46 1 1.67485 8.45496 2.68205 -3.39366 -4.91402 -0.390814 -156.587
30 1 2.91539 7.47628 3.02589 -2.01355 7.87766 -3.28785 -156.948
34 1 0.379986 7.76024 2.52158 2.53024 -0.8057 -3.96862 -157.334
51 1 2.03658 4.47809 3.52221 7.32308 -3.94395 6.07788 -157.619
63 1 4.28578 8.45022 2.89972 -3.20702 4.46884 5.44846 -157.885
6 1 2.49503 5.86396 5.70234 0.796066 4.35402 1.43719 -156.794
50 1 2.7244 4.84451 4.95204 -0.110417 -3.28631 0.441568 -155.113
31 1 4.19486 6.23879 8.21499 -4.62661 -1.72122 -4.38348 -156.126
29 1 3.53527 6.87854 6.69624 -2.33234 -3.66788 4.8859 -155.709
47 1 1.28907 6.09329 6.82759 -9.71707 0.523133 -9.41676 -157.527
58 1 1.82737 5.57643 7.80447 0.462432 -2.00373 11.6157 -154.122
9 1 2.34433 7.41735 7.05434 -6.77431 3.67715 -1.7243 -157.143
8 1 1.59627 8.53262 6.52442 -2.1646 -0.580347 -1.78755 -156.125
7 1 3.90241 4.90913 8.53991 4.34677 -2.31602 -2.2517 -157.3
26 1 8.39795 3.58532 1.26275 -3.57721 2.5271 3.61937 -155.093
1 1 4.55912 1.91351 0.282465 1.50932 3.94298 3.37187 -156.229
10 1 7.40689 3.93599 0.444718 2.98589 -3.51702 -0.348709 -157.244
33 1 8.26608 2.74962 2.43797 1.10216 3.84476 5.29519 -157.52
53 1 8.27947 3.40712 3.75252 6.03421 1.21079 3.35146 -157.285
24 1 8.40446 1.37651 2.8265 1.92662 7.7024 3.75105 -157.309
54 1 8.05008 0.254373 2.3192 -1.19135 -11.6578 -2.45514 -156.66
48 1 8.02689 3.22559 5.21255 -4.43923 -4.72371 -1.06975 -156.414
11 1 6.65857 2.89231 5.85049 0.00686191 -6.50039 -4.7327 -157.979
45 1 5.28376 1.81747 5.14815 0.0706479 4.81343 2.64851 -154.215
49 1 5.16221 3.14622 5.55305 -2.17061 -8.8355 -2.23009 -155.066
59 1 7.00508 2.16703 7.13236 0.806624 2.10578 5.09997 -157.953
5 1 5.09332 3.4071 8.49034 -2.5309 -4.19138 3.68361 -156.295
16 1 6.64682 0.670448 7.28284 -1.46442 6.40588 -1.54902 -156.819
60 1 6.6667 3.08275 8.29615 -4.01833 2.44892 1.14351 -156.73
62 1 5.52143 0.794631 8.21255 -6.80282 4.59167 1.55296 -156.827
61 1 6.4185 8.41275 1.88526 0.747969 -0.28974 2.74273 -156.491
21 1 6.66239 7.13682 0.398078 1.44578 4.86005 1.74846 -155.592
22 1 7.79714 6.15339 0.84325 -1.6494 1.79026 -3.97552 -157.075
52 1 5.63734 8.38867 0.362161 0.489261 -2.89249 6.67649 -156.058
3 1 5.51618 8.01798 2.89291 2.62966 -1.19952 -4.48815 -155.438
23 1 6.51335 6.24238 5.89203 -4.07816 -0.68865 3.0864 -155.937
35 1 7.72217 5.86004 5.69097 4.3574 -8.77615 3.30869 -157.15
27 1 8.34208 6.67037 4.97004 6.44208 0.242542 -10.9732 -155.584
2 1 5.37218 6.79903 8.20335 7.60588 -0.612146 -3.48486 -157.226
43 1 7.80453 8.50541 7.9469 -2.13596 -5.02374 -4.7013 -155.695
18 1 8.27366 5.22771 8.54194 -4.0987 -1.92302 -5.41845 -156.746
42 1 5.70611 6.91202 6.61448 -4.67009 2.87376 -3.07646 -155.439
13 1 8.3798 5.68471 6.98696 0.131159 -1.58156 1.29892 -156.279
