ITEM: TIMESTEP
1400
ITEM: NUMBER OF ATOMS
64
ITEM: BOX BOUNDS pp pp pp
0.0000000000000000e+00 8.6072316419315626e+00
0.0000000000000000e+00 8.6072316419315626e+00
0.0000000000000000e+00 8.6072316419315626e+00
ITEM: ATOMS id type x y z fx fy fz c_PEa
63 1 0.316667 1.35755 0.609614 3.36422 3.30762 4.92358 -154.292
58 1 0.99176 4.08592 1.94414 4.35682 0.9503 -7.87978 -155.249
20 1 2.36712 0.177398 0.971601 -3.00425 -1.95233 -2.22831 -154.873
54 1 1.1785 0.76009 3.81566 0.742197 0.38179 5.09539 -156.16
28 1 2.15025 3.56657 2.24241 -2.02409 7.39557 6.70722 -157.973
42 1 4.21825 3.25383 3.57344 9.26413 9.44434 3.14989 -155.688
64 1 2.77961 2.38382 2.50551 1.90858 3.8054 4.0434 -156.959
41 1 3.46997 3.91695 2.59414 -1.6255 -0.176481 -5.36841 -155.736
7 1 0.0515156 3.6396 3.39536 7.93142 -4.63723 10.8386 -156.531
14 1 2.18562 1.13763 2.3757 -7.33126 -2.06275 -4.13814 -155.932
50 1 0.856389 2.58946 6.02847 1.39534 -8.92786 -3.79122 -157.196
44 1 1.64719 2.1821 4.83619 5.93288 -7.1466 8.97889 -156.208
27 1 2.98858 2.56028 5.22754 -4.03839 6.27144 -5.62603 -154.665
1 1 2.62046 0.401968 5.17136 7.16598 -2.78349 -2.63696 -154.7
51 1 3.79438 1.72737 5.14927 11.147 -7.98695 0.494191 -155.679
55 1 0.534331 3.34724 7.06551 -2.95444 4.44983 3.78047 -155.701
17 1 0.431547 1.9313 8.0675 1.07427 12.4392 -5.58802 -156.334
38 1 3.15496 0.797946 7.11587 -7.13278 -0.275455 -1.26432 -154.21
57 1 2.57808 0.108293 8.25334 -5.83586 -4.64271 -2.14955 -158.139
12 1 2.01622 6.06341 1.38126 9.72541 -1.32555 5.26227 -155.666
45 1 1.04856 6.81094 0.825204 2.27448 4.78873 -6.92994 -156.194
21 1 3.33463 6.58223 1.87168 -7.43916 -6.34716 -0.33341 -155.848
62 1 3.31098 5.65163 5.91469 -5.01936 -8.75705 9.88495 -155.682
32 1 4.07817 8.01816 5.61536 -9.30419 6.81985 6.69373 -154.949
46 1 3.06172 6.26451 4.93158 -8.04023 -0.348294 -11.1404 -154.345
37 1 3.88042 7.17299 6.82151 5.91378 2.39536 -6.18235 -157.184
33 1 1.0547 6.47716 7.71913 -1.43478 -8.32252 0.701965 -155.42
31 1 2.77339 7.14018 7.92362 2.56126 5.14466 5.18173 -156.242
8 1 0.353058 7.30245 7.01951 12.4176 2.18899 -7.09235 -156.053
22 1 4.14373 6.27099 8.07572 2.75297 2.58132 -4.30437 -154.971
60 1 5.77293 1.75858 1.6721 10.9626 -4.16914 -3.75021 -155.907
11 1 5.96984 3.52907 0.542006 4.9856 9.39494 3.78572 -156.683
39 1 6.55727 2.3325 0.454 6.90514 -4.44928 5.38112 -156.425
34 1 8.48029 0.150893 3.47498 -2.83849 11.2954 4.57619 -155.408
30 1 5.689 3.95316 3.47978 0.423841 -4.99014 -2.54555 -156.063
29 1 5.18613 1.34484 2.71839 -3.50041 0.800789 -4.67423 -155.388
2 1 6.5879 2.64957 3.50315 -6.51412 -0.712419 0.592045 -155.704
10 1 5.8281 0.283413 3.91241 -5.76947 7.86756 -6.40015 -157.408
52 1 7.82777 3.04414 4.23029 -8.58701 -16.0167 7.78728 -157.072
48 1 5.06867 0.865962 4.82079 1.58242 1.6126 -1.92844 -155.19
13 1 8.11699 1.90277 5.50225 -1.23012 7.81886 0.139714 -155.881
36 1 5.68861 3.67202 7.69438 0.191475 2.38982 -5.10238 -156.224
47 1 7.50353 1.80852 7.96122 5.54405 2.84936 4.37194 -157.111
3 1 7.29318 1.31115 6.68382 0.934 -2.01187 -8.52232 -155.959
49 1 7.71252 0.0396762 6.99829 0.601825 7.18423 8.32196 -156.972
43 1 8.0852 0.197808 8.58991 -1.70166 -1.3973 -3.09131 -156.418
19 1 4.56598 3.73725 8.53808 -0.207753 -0.911962 2.64087 -154.192
9 1 8.18468 7.76217 1.25647 3.02875 -6.66504 -1.29123 -156.224
25 1 6.56531 5.86617 1.25899 -4.95224 2.29595 8.64416 -155.927
5 1 6.65062 4.48932 1.92672 -1.47244 -4.28796 -1.6957 -156.292
59 1 6.55199 7.78606 3.77488 8.80415 0.126657 2.22976 -155.369
24 1 7.14821 7.09984 2.15451 -5.02346 6.36618 0.0206838 -156.327
4 1 5.21479 6.2203 3.43572 -8.82947 -0.233701 5.80736 -156.588
53 1 8.4494 7.81404 2.75203 5.44791 -4.43809 -12.2501 -156.752
23 1 4.30806 6.34692 2.42652 15.0924 2.72854 8.93961 -156.427
15 1 8.32514 4.51085 2.57931 -4.1572 6.14273 -10.8794 -155.51
35 1 5.72936 5.92512 4.59785 5.83368 1.90518 6.54301 -154.173
16 1 7.88826 7.60911 6.37112 5.88455 -1.06611 -8.50473 -154.625
26 1 5.30723 4.72481 6.29478 4.83417 -1.67385 4.86801 -154.075
6 1 7.1365 6.80428 7.04511 0.272778 -1.73832 2.89871 -156.908
56 1 6.84859 5.05927 7.38049 -4.25575 5.9063 0.78783 -157.042
61 1 4.33838 4.81572 7.4133 4.09877 -2.53167 4.78356 -157.336
40 1 8.25707 4.68538 7.66468 5.50865 1.0638 3.90142 -154.588
18 1 6.74531 6.35726 8.18945 -3.47501 2.02169 0.439202 -155.034
