ITEM: TIMESTEP
2500
ITEM: NUMBER OF ATOMS
64
ITEM: BOX BOUNDS pp pp pp
0.0000000000000000e+00 8.6072316419315626e+00
0.0000000000000000e+00 8.6072316419315626e+00
0.0000000000000000e+00 8.6072316419315626e+00
ITEM: ATOMS id type x y z fx fy fz c_PEa
52 1 1.59252 4.12004 0.399822 5.01395 0.0236151 10.3728 -155.059
54 1 2.18816 1.81877 0.637119 -0.274573 -0.68513 3.43221 -156.667
14 1 1.66646 2.09588 1.90899 0.918285 -3.95548 -0.938626 -155.707
29 1 0.281635 1.91953 2.02634 11.0411 2.38699 9.54675 -155.644
46 1 3.26378 1.85166 0.0485616 10.0463 5.30235 -8.66167 -155.832
30 1 1.60075 2.48892 4.18647 11.6224 3.86812 6.83359 -153.912
22 1 4.11225 0.211022 2.2044 -1.1953 -9.89155 -7.558 -157.176
15 1 0.925142 2.14942 5.32874 -7.5008 -5.0763 -4.39049 -158.462
2 1 2.0437 2.74584 5.87546 -2.53673 9.30692 -3.23521 -155.708
6 1 3.03469 1.85096 4.65739 -8.63059 -0.401893 -0.0576358 -155.651
4 1 4.04647 1.02959 5.408 4.21777 12.0608 2.24313 -155.108
35 1 3.86606 0.336269 4.44834 -0.866602 -8.883 0.0159521 -155.425
63 1 2.25257 4.10221 6.67542 1.3978 -8.66143 2.57189 -157.298
21 1 3.87596 0.640681 7.83888 -10.7936 5.65276 -1.33046 -156.861
11 1 0.402674 0.484865 7.74581 -3.89775 2.48982 -8.55908 -155.121
42 1 1.23266 4.11293 7.75793 1.1933 7.48075 -6.04505 -156.635
19 1 0.278211 0.890763 6.49667 5.49005 6.32621 -9.95834 -155.561
8 1 3.96136 7.79553 0.91777 0.168388 -3.21204 10.7067 -156.043
12 1 2.64703 4.78352 1.61502 5.6303 1.67623 -3.55143 -155.548
27 1 4.26999 5.10987 1.52434 -3.43693 -5.8886 4.66751 -155.533
34 1 3.79752 6.69115 3.49438 1.1327 -10.5513 -0.533182 -157.355
44 1 1.72418 5.23497 2.99079 -4.17902 -4.44744 -9.14768 -155.999
50 1 2.34987 6.20736 4.12352 -5.47616 -6.76384 0.301886 -156.481
38 1 3.42035 5.45859 3.17988 3.33955 -8.96111 -11.2156 -155.655
41 1 0.22811 4.82556 2.67406 -0.308227 -0.624428 7.43816 -157.214
31 1 3.70022 7.92567 3.34899 -5.79142 7.39072 3.90723 -156.296
9 1 2.39887 5.48014 5.38027 -2.08121 -2.09763 2.90333 -156.543
61 1 3.65247 4.52174 7.04323 -16.2794 10.631 2.88885 -155.244
56 1 3.27972 6.65344 7.81697 -8.47911 1.9943 -4.88587 -155.609
26 1 3.12089 8.20441 8.36524 9.40715 -6.07691 -1.97691 -156.712
17 1 2.56662 6.39999 6.50133 9.48828 -0.0879995 2.50847 -155.328
47 1 6.79066 3.90124 1.35074 -1.62198 1.99908 3.51285 -156.73
33 1 8.40015 0.933964 1.48651 -5.57631 -8.02315 -9.90431 -155.17
32 1 6.28963 1.53334 0.00123158 0.966969 -0.71571 -2.40187 -156.179
60 1 6.77503 3.05256 0.179726 -5.85284 -1.39503 -5.81244 -154.944
1 1 6.19555 1.66785 3.95466 -1.00716 4.58078 1.84153 -156.088
28 1 4.96636 1.21216 2.29074 3.93179 -6.12169 -1.02833 -154.869
59 1 6.49384 1.2434 2.58918 -8.47224 -6.49557 3.19179 -155.509
23 1 5.65201 1.57728 5.50577 3.88647 -2.28409 -7.07272 -156.342
18 1 6.84195 2.353 5.3683 -5.87567 -10.4252 -6.21526 -155.926
5 1 8.20749 1.98715 5.71646 0.0293446 1.61895 4.0189 -156.665
37 1 8.19106 1.12928 8.52135 -9.30777 6.16306 2.80476 -156.935
64 1 7.03797 0.312858 7.68853 4.14716 6.87227 -3.98546 -154.711
53 1 8.03256 3.68436 6.64551 1.11242 4.04209 5.6074 -154.756
24 1 4.66242 2.44256 6.61842 8.99785 -6.65526 -3.06325 -155.963
49 1 4.58294 3.82132 7.01784 15.7588 -9.97676 0.0777347 -155.822
3 1 5.001 1.276 7.72756 7.80003 12.84 -3.89305 -156.387
10 1 4.90653 6.4338 1.22913 -4.28405 6.707 4.66339 -155.895
13 1 7.54584 5.68327 0.735476 -6.35159 1.2458 -8.95545 -154.656
43 1 5.54489 5.39822 0.119485 1.26255 5.88203 -1.9657 -155.051
45 1 8.40695 5.11212 1.45104 1.15132 -3.97086 -5.98888 -156.822
16 1 8.18348 5.18305 4.02429 0.95157 -7.43533 0.570425 -156.412
20 1 6.40566 6.01062 3.36338 5.0482 -7.8417 -8.70166 -155.423
40 1 6.47468 4.59861 2.44287 -1.95397 -1.51362 -1.41458 -154.84
58 1 5.17864 6.2626 3.82624 3.01006 3.36809 6.59904 -155.982
62 1 5.76425 5.65118 5.61081 -8.50762 1.50398 6.43433 -155.704
36 1 4.85834 7.71331 5.43498 7.09029 5.54168 1.34577 -155.193
48 1 7.91088 4.65028 5.12584 4.32762 -10.0377 7.5057 -155.244
57 1 5.0526 4.5758 5.19685 -2.50233 6.35638 0.036897 -154.621
55 1 5.41756 6.65698 8.0323 5.0378 -3.86093 -2.61516 -155.508
51 1 8.14399 6.43981 6.67849 2.89364 -14.5158 6.58151 -156.023
7 1 8.07125 5.1886 7.48196 2.30488 -8.4675 4.93328 -155.673
39 1 7.9371 7.53448 6.80592 -3.44705 21.4249 8.79853 -155.02
25 1 4.98839 7.00839 6.53975 -3.46139 -0.0809031 6.59615 -156.643
