ITEM: TIMESTEP
300
ITEM: NUMBER OF ATOMS
64
ITEM: BOX BOUNDS pp pp pp
0.0000000000000000e+00 9.4734842320139538e+00
0.0000000000000000e+00 9.4734842320139538e+00
0.0000000000000000e+00 9.4734842320139538e+00
ITEM: ATOMS id type x y z fx fy fz c_PEa
61 1 3.32318 1.33656 0.103815 -6.03885 -3.32679 2.21048 -154.987
14 1 4.30696 3.95491 2.10114 -2.62299 -0.841166 5.94651 -154.838
62 1 1.61323 0.736609 0.920481 -3.59755 0.559193 2.94929 -156.019
15 1 1.70532 1.78072 1.92694 -2.2831 6.00358 1.9056 -156.002
41 1 3.83925 0.198119 2.89067 -3.26561 -4.92891 4.34631 -155.718
46 1 1.26275 2.87548 2.6609 -8.43281 2.69473 7.51038 -155.901
7 1 0.779883 2.19101 4.05282 -3.87517 -1.26509 -11.4047 -155.893
8 1 3.24188 1.69627 6.32072 2.83403 4.67108 5.89806 -157.3
32 1 2.98057 1.969 5.12028 1.04805 1.54194 -11.0947 -154.18
13 1 3.75005 0.0346313 6.79892 -3.81203 2.93342 6.2016 -154.647
35 1 1.34988 1.66354 4.99556 5.13738 -0.537031 -2.74273 -156.222
64 1 2.22556 3.37933 6.97925 -0.806263 2.10852 3.50064 -155.861
51 1 0.968951 1.01927 7.39277 1.42783 3.71864 2.33614 -153.719
44 1 3.08672 2.60399 7.61341 -7.84776 -2.90894 -0.782598 -156.971
58 1 0.232957 2.13115 7.41665 -2.41311 -8.6822 5.69091 -155.546
39 1 3.55175 1.54509 8.10582 -4.36059 -9.92184 11.3484 -156.082
31 1 3.10681 9.34741 0.769315 6.55252 -0.977198 -7.80647 -157.633
12 1 4.55111 6.04091 1.70891 -2.50565 4.00798 -1.56591 -156.518
28 1 3.32501 8.66821 1.91334 11.9057 0.753319 7.36509 -155.979
21 1 1.71642 8.76028 0.629048 0.228821 -1.64524 -5.66163 -154.543
59 1 0.731359 5.98804 0.164576 -3.78414 1.35243 1.87565 -155.866
27 1 4.46022 7.26167 2.37203 -2.40611 -4.60388 1.55945 -155.668
60 1 3.2626 8.61994 4.58276 -1.30637 -8.71007 -4.38294 -155.035
42 1 3.80165 4.97372 2.69175 5.95173 -3.13987 -4.15343 -155.334
11 1 1.29643 9.32976 5.45959 -8.86854 0.752876 -3.7891 -157.102
16 1 2.36135 8.48843 5.68593 0.32597 -3.65472 -7.75141 -156.296
36 1 2.11365 4.81583 6.68164 11.0825 -5.4054 -8.14243 -154.448
33 1 0.0203866 8.8541 5.66888 -11.3368 -5.45385 -5.72977 -155.883
50 1 3.52621 7.83256 7.72778 -4.87064 6.25679 -3.4036 -154.796
63 1 4.2176 7.37743 8.78881 3.32754 -3.77141 4.85416 -158.075
5 1 0.127892 5.62554 7.48015 -1.17712 5.70258 -4.2362 -156.575
54 1 1.49733 5.38859 7.53059 -2.55449 14.413 7.44081 -157.227
19 1 2.26722 7.65394 8.69479 -6.51252 9.13448 -0.76592 -156.151
52 1 1.93095 6.37775 8.94685 -5.30737 -4.76455 0.989061 -156.918
22 1 4.52611 6.14506 9.44957 1.90812 -0.0791426 -4.91564 -155.769
43 1 4.43464 8.78871 9.14613 3.17449 2.814 -1.32472 -156.802
24 1 6.91315 1.79514 1.26348 6.96506 -3.15783 0.77991 -156.552
18 1 6.08522 1.10784 0.543028 0.314804 -8.61845 6.06801 -156.549
10 1 6.62862 4.62417 0.658694 1.5891 -1.39453 -5.63424 -157.359
2 1 8.87114 3.52961 2.28474 11.0959 -5.78992 2.5158 -153.566
40 1 6.20171 4.67446 2.08281 -4.22528 6.08158 -0.846371 -154.426
45 1 8.50042 4.68105 2.35302 -2.67633 -6.93218 -3.12175 -156.011
38 1 8.32798 1.49833 4.0065 -5.60562 0.0129145 -2.15249 -156.545
26 1 5.9095 1.58839 3.11668 1.10883 3.34095 5.33065 -156.153
6 1 7.36491 1.54981 2.94177 -4.71488 5.97744 2.72914 -156.837
30 1 5.00731 0.701881 3.29481 -0.253621 0.996131 6.1351 -156.767
4 1 7.5484 1.88541 5.28273 8.50748 -4.9826 1.34116 -157.953
56 1 6.96422 2.66778 6.28429 5.07181 2.78608 -4.79267 -156.113
29 1 8.3734 0.764062 5.23714 -0.489676 -7.52734 -6.74918 -155.411
49 1 7.63883 3.99884 6.32 -9.77913 -4.61504 -0.033093 -155.914
55 1 8.01463 2.10149 9.41262 4.38799 -2.73593 -0.493189 -155.611
53 1 8.16833 2.00539 8.07405 3.45709 0.265758 -0.917475 -156.145
3 1 7.62117 5.287 1.62537 3.99073 1.41931 3.5433 -157.306
57 1 5.52872 9.35693 0.307768 6.73118 -0.959544 -4.95778 -156.083
37 1 6.95322 6.2579 2.38826 -9.82199 9.33239 5.16343 -156.411
17 1 6.92715 7.37256 3.57301 -0.218504 -9.51029 1.68614 -155.243
9 1 8.36017 7.12937 3.66407 -4.71923 6.92564 6.06991 -155.428
23 1 5.61831 6.82439 3.02125 6.97839 3.9479 8.12179 -156.464
20 1 9.00295 7.28554 5.02337 -1.77169 3.54349 4.89555 -157.031
47 1 8.73084 6.18745 5.8491 7.29798 6.69166 -2.21443 -155.897
1 1 4.98483 8.35844 5.00324 2.72578 5.29167 -7.01572 -153.372
25 1 8.63193 4.81655 6.47259 3.03199 -2.80926 -7.81607 -157.573
34 1 5.78541 4.90001 9.0954 -3.50343 -0.836958 -4.45747 -154.338
48 1 9.06466 6.34459 9.03552 -4.56124 -9.51633 5.09368 -154.852
