ITEM: TIMESTEP
5400
ITEM: NUMBER OF ATOMS
64
ITEM: BOX BOUNDS pp pp pp
0.0000000000000000e+00 9.4734842320139538e+00
0.0000000000000000e+00 9.4734842320139538e+00
0.0000000000000000e+00 9.4734842320139538e+00
ITEM: ATOMS id type x y z fx fy fz c_PEa
62 1 3.39024 2.70894 1.20433 -3.37009 2.91778 -4.94025 -156.689
20 1 1.71157 3.14092 1.3003 7.32179 -3.97752 -2.16949 -154.628
54 1 3.9417 1.77756 2.21595 -0.127433 5.55836 1.20385 -157.324
59 1 0.757115 2.79613 3.64705 -0.796733 0.57164 8.1584 -155.571
36 1 4.49387 1.597 4.47714 0.65139 3.89613 6.06884 -156.588
3 1 1.28294 2.86325 2.43866 -0.771609 -0.659063 3.18608 -157.901
51 1 3.41921 1.57474 3.74185 2.17476 3.58837 -11.3887 -155.076
22 1 2.83855 3.56826 3.37765 1.10449 -0.503672 -2.53291 -155.817
17 1 1.81629 3.44638 4.32464 -4.14161 6.29297 7.98313 -155.976
50 1 1.66964 2.42215 6.4579 5.54708 -2.17649 -2.91716 -156.788
43 1 4.25487 4.5753 5.80104 1.7588 -5.17805 6.92993 -156.113
64 1 2.67698 1.09119 6.68638 3.18167 7.52734 1.205 -155.879
35 1 1.74539 3.88173 6.67532 4.92828 -3.98607 -2.85514 -156.948
21 1 1.7028 0.657599 5.87662 -2.54939 -0.158708 -6.86895 -157.82
58 1 1.1711 1.95519 5.06136 -2.29573 3.6862 6.63104 -155.647
25 1 0.651309 4.57634 5.80825 1.51102 3.94025 0.915202 -156.141
13 1 3.0484 4.57762 6.79623 -3.06773 -6.90448 -6.57964 -157.367
8 1 4.09205 0.669178 6.96861 0.0515277 -3.23276 1.34014 -157.63
6 1 3.83966 4.12532 8.58461 -1.62607 -6.79916 -4.39744 -155.654
45 1 4.12916 2.93079 9.38007 -4.85458 6.43415 -1.12688 -155.731
46 1 3.44167 8.11309 0.181041 -3.9033 -0.546714 4.34056 -156.241
41 1 3.20311 8.10282 1.53773 3.87692 1.51513 -3.59189 -155.5
39 1 3.545 7.04828 2.13712 -6.59307 0.182433 2.97437 -155.816
26 1 3.87307 5.39285 1.87747 -2.2 6.7405 -1.11798 -156.456
60 1 3.7391 4.83671 3.29583 2.66004 -5.42347 2.66579 -156.908
27 1 0.883537 5.28891 4.58152 -6.26275 3.30868 3.76375 -156.48
47 1 4.62737 5.15494 4.53751 -3.75675 -2.91408 1.27549 -157.414
38 1 3.57283 7.22754 5.86582 -3.00745 0.888441 2.43675 -156.585
2 1 2.75285 8.24546 5.39042 -3.75507 -0.077469 3.13107 -155.761
61 1 1.48282 8.81 5.60564 -5.62527 -3.87005 -8.21096 -157.394
57 1 0.219066 8.83676 4.82328 -2.5514 -3.49296 1.39889 -156.079
9 1 4.22922 9.0807 7.87001 -0.307442 5.10826 -2.01295 -155.809
42 1 3.26244 8.30999 8.31635 3.74428 -3.157 4.88412 -157.473
23 1 3.21366 6.938 7.52318 -0.944172 -5.74282 3.60326 -156.254
31 1 3.38096 5.32562 7.98609 1.77116 4.44453 0.494891 -156.594
7 1 5.59142 3.97702 1.13073 -13.5421 4.09204 -7.09502 -155.762
48 1 4.8511 1.1616 1.23086 3.17974 1.01325 11.6666 -155.917
12 1 5.81616 0.510855 1.90875 -4.99766 -4.88492 -0.886723 -156.328
55 1 6.58339 4.01199 1.78629 9.22996 -2.99137 0.759829 -156.336
34 1 7.5867 4.70435 2.38322 -5.6651 0.389713 1.143 -156.138
16 1 5.40706 0.92507 6.75651 8.54375 2.28328 3.19145 -157.479
52 1 5.31423 3.64118 6.95888 -1.71822 -5.60435 -3.84385 -155.64
18 1 5.07298 1.19391 5.47917 1.22237 4.13366 1.32508 -156.063
63 1 6.21954 2.65802 6.7923 -2.12809 0.146581 4.07337 -155.35
5 1 4.94446 5.44124 0.939255 -6.15052 -4.09518 -5.93748 -155.932
32 1 4.795 6.86866 1.66447 10.9485 -0.436351 -4.17347 -157.782
15 1 9.4499 5.69858 3.62082 -1.77456 -0.207753 0.788277 -156.777
4 1 6.42149 6.5285 3.42699 3.41264 -2.87931 -6.77605 -155.541
24 1 7.56717 8.53779 3.57706 -5.77586 -2.38077 -0.226365 -156.563
19 1 8.3337 5.81853 2.8526 -2.19174 -2.01616 0.877192 -156.796
11 1 8.83114 8.61938 3.82719 3.04741 -2.65533 0.913131 -156.769
33 1 6.18472 5.79442 4.52113 -4.38587 2.60954 5.60667 -156.861
56 1 6.50327 9.06838 2.72523 -5.78557 2.13562 3.2543 -156.982
40 1 5.61342 7.35729 2.66903 9.66802 5.79828 6.35666 -156.36
30 1 6.19176 7.29137 5.47814 -11.1764 2.67632 2.62297 -156.169
1 1 6.56875 6.18271 5.98205 2.92916 0.427746 6.44533 -157.013
53 1 8.91304 5.43264 6.9993 7.13048 -5.49855 -4.13951 -155.57
28 1 7.38364 5.68369 7.01625 1.8124 0.169258 -3.71878 -157.749
10 1 6.40803 9.19774 6.60494 3.91543 5.32052 -4.48223 -155.717
44 1 4.84141 7.84722 5.53386 -1.38751 -5.43155 -1.75109 -154.941
49 1 6.33 8.46228 7.5717 1.15465 -4.51286 3.50679 -156.759
37 1 8.06783 4.94211 7.87136 0.800693 -2.03187 6.99388 -155
14 1 6.00455 7.55862 8.55719 -0.49135 11.0399 -3.35903 -156.671
29 1 5.63903 6.9056 9.42006 -2.50081 -5.02891 16.4393 -155.375
