ITEM: TIMESTEP
5700
ITEM: NUMBER OF ATOMS
64
ITEM: BOX BOUNDS pp pp pp
0.0000000000000000e+00 9.4734842320139538e+00
0.0000000000000000e+00 9.4734842320139538e+00
0.0000000000000000e+00 9.4734842320139538e+00
ITEM: ATOMS id type x y z fx fy fz c_PEa
62 1 1.43688 1.58107 2.23646 0.560002 -2.2403 -0.322393 -155.699
54 1 1.90707 2.68874 1.69847 4.48747 3.76357 0.337688 -154.211
36 1 3.18738 0.536262 2.10501 -1.39909 5.50011 1.33571 -155.782
51 1 4.14641 0.438145 0.963288 -1.41704 4.24744 5.41803 -156.984
20 1 0.675262 2.75623 2.19378 -2.60623 6.51188 -2.39708 -156.966
18 1 3.16021 1.28121 3.20017 -4.30767 4.88936 -4.29694 -156.098
17 1 2.21213 4.59439 3.60713 -5.66041 -4.28237 -2.22617 -154.567
35 1 2.08576 3.35479 4.37352 -4.35804 -0.872246 1.05167 -155.426
44 1 3.26459 0.979159 4.71358 -9.06602 -1.32448 -6.87627 -157.866
8 1 1.99334 1.60847 6.91258 1.34668 -1.50427 -0.271093 -157.878
43 1 3.88194 3.14151 6.07964 2.12559 4.0432 -5.76154 -156.421
38 1 4.35504 1.06182 5.44949 -3.23379 -3.00753 -4.09651 -155.83
58 1 0.137029 1.16004 5.34116 1.23234 -8.98995 -1.01311 -156.636
21 1 1.99121 1.23154 5.41705 0.471346 1.69423 -0.544134 -156.017
25 1 0.791347 4.03212 5.15365 0.0971763 -3.26209 -4.6734 -156.623
22 1 3.49502 3.99 5.05391 -5.43464 4.02985 -4.92962 -155.033
6 1 4.42646 4.34441 8.60935 2.6405 -6.53953 -7.12778 -156.482
9 1 2.97786 1.08028 7.59369 -0.251207 -4.4149 1.38265 -155.686
49 1 4.27719 1.02972 7.84702 1.7442 -1.58223 2.16208 -156.302
13 1 3.90376 3.8016 7.22035 1.0693 4.29406 7.58744 -157.566
50 1 0.363274 2.95767 7.13404 3.41301 -10.1546 9.51255 -155.827
64 1 0.871708 1.79614 7.39002 -9.53087 -1.74171 7.54626 -155.508
46 1 3.40187 7.13352 0.352931 -0.797175 0.554856 1.4902 -156.589
41 1 2.86349 6.71928 1.49457 6.37741 -4.2023 4.50511 -156.287
26 1 4.5325 7.55244 3.32506 -1.5895 -4.85207 -1.44502 -156.455
27 1 1.01237 5.25835 4.54131 2.76439 2.16828 -5.49742 -157.683
39 1 3.46273 6.80233 2.86206 -1.68324 -2.4235 -0.818407 -155.424
61 1 1.50185 6.54698 5.28278 2.52756 -1.01393 0.429977 -155.898
2 1 2.19471 6.37572 6.29936 -2.3046 -0.852337 6.81517 -156.407
31 1 3.03269 4.90034 7.80024 4.84277 1.93412 0.917272 -154.859
42 1 3.36673 7.27858 8.44607 1.91101 -1.84876 6.79561 -155.715
23 1 2.55479 6.55852 7.61242 1.07702 -7.83841 -4.7021 -157.719
29 1 5.73519 0.0127861 0.535153 0.384586 2.16471 -1.29267 -155.619
14 1 4.83784 1.25114 0.188979 -1.2864 -5.47219 -5.15608 -155.049
60 1 5.84542 3.51711 4.65894 -8.04026 10.1687 4.41082 -154.725
63 1 6.25967 2.35885 4.28246 1.30251 -2.92677 -2.39766 -156.405
47 1 7.54123 2.90168 3.77203 1.03683 3.92407 2.03539 -156.31
3 1 9.01993 2.50604 3.15426 -2.22107 -1.88112 -2.40006 -157.288
59 1 9.20667 1.72871 4.24123 -2.94108 1.71981 4.46519 -156.301
48 1 6.61074 0.0603352 2.47399 -6.25454 4.92243 3.06071 -155.341
16 1 6.00794 0.885952 6.02421 0.159132 2.72598 7.65641 -155.45
1 1 8.15928 4.52993 6.1828 -1.9056 3.79708 2.50384 -157.621
10 1 4.85619 1.1643 6.5969 -1.6984 5.37901 12.3524 -157.808
52 1 6.4167 0.581759 4.90282 -0.395924 -0.957143 -10.0109 -154.943
33 1 7.4443 4.2467 4.81077 -1.05025 2.43267 -2.09405 -157.341
53 1 9.37148 3.80246 6.39991 -3.64235 1.66753 -11.1443 -157.808
45 1 5.76827 4.01154 9.1667 -1.58521 8.89988 -1.8236 -156.062
19 1 7.87157 6.16317 1.86532 1.00254 -6.21496 -1.25401 -157.275
32 1 7.02162 8.89509 1.32437 0.619606 1.50707 -2.43792 -157.077
34 1 6.91836 7.5076 1.51045 -3.41293 -6.20623 -3.41586 -156.948
55 1 6.91815 5.11251 1.68927 6.22587 -2.88772 -4.63017 -155.712
7 1 6.7936 4.78467 0.346588 -1.07724 3.64531 -1.5838 -156.452
4 1 6.49021 5.25998 4.44914 5.52722 1.72601 1.22872 -156.202
5 1 5.81612 7.30918 2.52909 -2.65393 -2.36426 0.19583 -156.273
12 1 6.0368 9.06083 3.61672 4.96138 -1.57042 8.13584 -157.124
15 1 8.71801 5.8281 3.1171 0.683181 6.76594 -4.7886 -155.44
56 1 6.04811 7.57945 3.91812 -0.252205 -4.90192 6.07505 -157.425
11 1 9.20839 7.79939 4.66765 4.46973 2.3647 0.823047 -155.252
30 1 9.25218 6.56985 4.17866 -2.2847 0.784886 -5.83004 -157.26
57 1 9.16329 9.12974 5.55597 2.657 -9.71858 -2.60795 -156.772
24 1 8.56484 8.21393 6.64805 -3.21751 -0.317424 0.426918 -155.624
37 1 7.87225 7.08981 6.40766 3.89196 4.62631 3.08855 -157.185
28 1 8.11216 5.88852 6.39139 4.61164 -3.96467 0.204262 -156.246
40 1 6.65431 6.50224 4.88731 2.48151 2.23541 -6.41198 -156.673
