ITEM: TIMESTEP
5200
ITEM: NUMBER OF ATOMS
64
ITEM: BOX BOUNDS pp pp pp
0.0000000000000000e+00 9.4734842320139538e+00
0.0000000000000000e+00 9.4734842320139538e+00
0.0000000000000000e+00 9.4734842320139538e+00
ITEM: ATOMS id type x y z fx fy fz c_PEa
22 1 3.93541 2.83173 1.92095 -3.84111 -3.32108 2.99638 -157.342
42 1 3.91452 0.356152 0.975132 3.51052 5.97704 -7.17374 -155.826
20 1 2.65927 2.10063 1.34494 -4.31298 3.71242 -0.30815 -155.226
3 1 0.873685 2.24485 1.42024 -1.84416 -3.483 5.77541 -154.719
59 1 0.312761 2.15083 2.7952 3.42059 3.99045 -6.92171 -156.472
58 1 1.00449 1.65735 3.71561 -7.51555 -2.00088 -3.12933 -156.746
17 1 3.78647 4.00775 2.67575 0.635921 5.91898 -0.71462 -155.308
21 1 1.64149 1.55743 4.75534 6.2235 -5.3282 10.8965 -157.616
43 1 4.21987 3.99669 5.31849 -0.892442 -3.02767 -0.177772 -156.797
64 1 2.75115 2.18255 5.38818 -1.54106 1.56015 2.53971 -154.818
50 1 2.64434 3.78993 5.89272 7.16207 2.53939 0.455624 -155.924
61 1 2.14724 0.00483864 4.87175 -1.55651 3.14885 5.94475 -156.231
6 1 3.85299 3.13007 7.35348 4.83659 2.25935 0.638321 -156.244
44 1 3.61254 0.469109 8.00273 3.63234 6.16917 -2.01169 -156.725
8 1 2.90828 2.42111 7.96116 -1.92901 -3.5967 4.05523 -154.546
9 1 3.48368 1.25944 9.34366 2.25822 2.55355 -0.776049 -157.095
45 1 3.94951 2.62104 9.18784 -2.05134 -7.15933 -3.59116 -155.657
39 1 3.77662 7.84295 1.60109 -3.38537 -1.28389 2.62802 -154.974
41 1 2.70243 8.61701 0.982854 3.57701 2.96628 -3.66101 -156.609
57 1 2.80907 8.35052 4.02892 0.140338 -3.82354 2.49471 -156.48
11 1 2.25872 7.11717 3.53327 -4.50775 4.24342 -1.66571 -156.576
26 1 2.73067 6.01026 3.02443 -7.35312 9.836 2.7943 -155.744
47 1 4.70513 5.02314 4.60555 3.24996 8.73973 -5.97514 -156.833
24 1 0.576993 7.53963 2.81548 6.76742 1.10601 7.8309 -157.334
60 1 3.40926 5.0985 3.46032 7.78564 -2.41411 -5.53709 -157.272
36 1 3.97583 7.80667 5.32295 -3.52539 -10.6226 -10.3759 -155.113
2 1 2.71792 9.0204 6.36693 -4.62206 3.47427 -3.68203 -156.09
27 1 0.193377 6.09875 4.83695 -4.21765 3.14105 -4.81148 -155.965
25 1 0.599891 5.7187 6.04272 8.7852 -3.58308 6.16223 -156.95
18 1 4.12728 8.91603 5.87052 -0.88241 13.2454 9.06049 -156.94
35 1 1.90833 4.85311 6.71227 -2.02263 -2.79096 -4.04831 -156.509
46 1 2.10071 8.34326 9.24039 -2.26674 4.68517 1.05658 -156.401
31 1 2.49151 5.1837 7.97932 -4.38338 8.82476 -8.59954 -157.108
23 1 1.41191 6.36635 7.9578 -1.6423 0.956881 1.70216 -156.984
53 1 0.128773 5.86759 7.43981 7.00053 3.39264 6.64034 -156.189
5 1 4.47645 5.01458 9.42525 8.3538 -4.73004 3.53575 -157.743
30 1 2.83068 8.7595 7.65406 -2.73375 -0.0509711 1.38526 -157.469
13 1 3.81116 4.83377 8.20132 -2.40601 -4.40839 -5.90459 -156.581
38 1 1.42268 7.86404 8.10776 0.0759532 1.24434 2.39429 -156.07
34 1 6.44687 4.62953 1.95986 -5.1166 -8.9123 7.08303 -157.506
62 1 5.5707 0.384085 0.651255 -0.67073 -7.02686 -0.813847 -156.031
54 1 5.76381 1.04796 1.91989 11.7799 -1.18388 -3.31437 -156.708
7 1 4.78485 3.83046 0.839182 -0.581824 -0.0356449 -2.9482 -155.478
55 1 6.43409 3.58256 2.68337 -3.79397 3.31582 -1.43009 -153.668
51 1 4.98078 1.63698 2.58195 -11.6839 6.47325 6.97762 -154.539
16 1 4.82303 0.713587 6.45659 5.61074 -3.1875 0.925575 -156.417
52 1 5.41524 3.30522 5.70326 4.83896 1.55557 3.10971 -155.692
63 1 4.88814 2.3775 6.41494 1.22802 -7.5438 1.13447 -156.91
10 1 5.21314 0.0982515 7.90212 -5.62627 0.218311 1.32303 -155.715
19 1 6.05908 5.81983 1.58056 -5.0225 2.97175 4.71394 -158.316
29 1 5.46311 6.08462 0.195796 1.4132 0.851842 -1.01826 -157.456
32 1 5.1985 7.72625 1.78524 -6.59067 10.0695 -4.18049 -156.49
48 1 6.53638 8.99738 2.0619 6.52397 2.32367 -2.27476 -156.71
12 1 7.9513 8.58424 2.25177 -1.46546 5.69146 3.85382 -156.251
56 1 9.28956 8.44492 2.13824 -0.45067 -0.420482 -4.77445 -155.844
15 1 9.23946 6.9774 3.86845 4.11752 -8.4498 7.98796 -155.898
33 1 5.66966 6.02336 4.32549 -3.88161 0.569522 -1.45721 -155.77
40 1 5.87942 6.91128 2.51428 -5.27395 -2.35483 0.413056 -156.15
4 1 5.10368 7.30284 4.09657 5.74131 -2.29344 4.79623 -155.711
28 1 7.60204 5.45449 6.30043 0.657939 -4.99693 4.98428 -157.039
37 1 8.55354 6.17134 6.7183 2.73896 4.28424 3.88366 -156.209
1 1 6.54525 4.79007 6.14207 -2.71675 1.29612 -1.25717 -154.97
49 1 5.37281 8.89626 9.0736 2.98562 -6.88966 -2.53719 -157.783
14 1 5.641 7.45039 9.45731 1.67994 -2.09677 4.87781 -155.931
