ITEM: TIMESTEP
400
ITEM: NUMBER OF ATOMS
64
ITEM: BOX BOUNDS pp pp pp
0.0000000000000000e+00 9.4734842320139538e+00
0.0000000000000000e+00 9.4734842320139538e+00
0.0000000000000000e+00 9.4734842320139538e+00
ITEM: ATOMS id type x y z fx fy fz c_PEa
15 1 2.16304 1.58817 0.528522 2.28733 9.03314 -4.89953 -156.831
46 1 2.89914 2.36594 1.4615 -10.2041 3.08604 1.83169 -154.814
7 1 1.79998 2.50011 2.43685 6.96047 4.43157 -5.53294 -155.923
30 1 4.57701 0.287021 2.75624 -3.17923 1.90972 4.27586 -155.392
11 1 0.31485 1.28932 4.13264 4.93597 -7.9587 2.66454 -156.639
2 1 0.592911 2.14333 3.03081 -8.26607 3.01209 -6.15317 -156.773
35 1 1.90089 1.31283 4.14559 0.455989 2.08059 7.09371 -155.754
8 1 3.59784 2.25352 6.10942 -4.91455 0.00249784 -3.25401 -155.163
32 1 1.86563 2.27746 5.35116 5.54532 1.08366 -4.65778 -154.339
16 1 3.07175 0.2474 5.25183 -5.14322 -3.51572 -11.4086 -156.223
39 1 4.50845 1.41513 8.37775 -1.83476 3.4234 12.7264 -154.908
44 1 4.08684 2.04339 7.38238 -6.20791 0.719713 -2.26132 -157.647
5 1 0.711785 3.87279 8.7171 -8.80668 -9.5563 -7.00559 -156.841
61 1 3.1527 1.18816 9.25275 6.77828 -6.95704 -1.42777 -156.999
31 1 2.06894 0.203952 8.92453 -2.38242 -6.35913 7.56144 -155.165
42 1 3.66457 7.24219 0.577869 10.4811 4.83658 -2.92429 -155.525
59 1 1.29394 6.28126 0.136471 5.35103 -5.77714 2.24512 -156.045
28 1 0.890996 7.67255 2.27317 3.61878 -0.538385 6.63112 -153.898
21 1 1.86232 8.49249 1.74586 1.04288 6.83723 6.7167 -156.675
22 1 2.51556 7.01421 0.747216 -10.2184 1.77562 1.99237 -156.071
62 1 1.45109 9.11655 0.563621 1.87748 -1.08964 4.40873 -156.001
41 1 3.8974 8.7436 2.95693 3.00836 1.35215 -4.93515 -154.699
20 1 0.551878 7.3875 4.34942 -0.503238 -11.4382 -4.33699 -155.813
60 1 4.1343 9.03928 4.68035 3.8893 2.8933 -3.93885 -157.878
50 1 3.32786 7.53492 6.86502 12.8696 -1.30294 -3.28799 -155.632
13 1 2.9455 9.35855 6.39907 4.70923 3.20243 9.53252 -154.664
47 1 0.926305 6.08635 4.97311 5.54852 -4.15079 6.99285 -157.631
64 1 1.6842 4.9765 6.02308 3.82016 7.2408 -2.49489 -155.469
36 1 2.70279 5.56191 4.83069 -9.67561 0.211983 6.08655 -153.806
54 1 0.0161879 5.02769 5.98323 8.77377 -6.47658 1.36954 -154.353
48 1 1.28604 4.88784 8.84512 3.68933 19.6744 3.65221 -155.947
63 1 4.38121 8.8382 7.31972 4.49004 -3.81761 -8.93136 -154.506
19 1 2.79139 6.93379 7.7659 -5.1224 2.33278 8.75874 -156.229
52 1 1.44052 7.3487 8.06396 0.104427 -2.5249 6.16786 -154.147
24 1 8.9241 1.88558 0.846467 -7.59534 -1.64751 0.162507 -154.592
3 1 5.89528 3.99701 0.837414 -1.90484 -5.42685 -0.167313 -153.44
43 1 8.08824 0.461435 1.7614 -10.058 3.25118 -7.97137 -154.364
57 1 6.6584 0.916271 0.559138 -1.52084 -4.90278 -2.55639 -154.53
53 1 7.5789 2.63208 0.3628 -0.351039 -5.95144 -5.96126 -155.792
18 1 6.88778 3.816 0.0646314 -0.273599 5.57359 -1.8355 -157.075
55 1 7.53329 1.11451 3.2163 0.232112 3.80599 -1.65909 -155.226
26 1 5.04719 1.23144 4.30703 -1.21242 3.61163 -5.95561 -155.566
6 1 6.53162 0.793774 4.49745 0.20298 0.493009 -1.60734 -156.161
45 1 8.58172 1.80565 2.40764 7.96691 -5.44196 4.58065 -157.143
49 1 9.13134 2.96991 5.46723 3.31678 2.11331 4.78038 -154.561
56 1 8.30369 2.99203 6.86044 5.0417 3.79607 -4.43185 -157.139
33 1 9.19758 1.16299 5.41684 -12.1248 2.84284 5.45229 -155.665
38 1 7.69069 1.13018 5.76214 5.04973 -5.2083 -0.872318 -156.532
4 1 7.27165 1.8668 6.81136 0.0433405 -2.00362 7.95443 -156.279
58 1 7.35531 0.951219 8.34146 3.51606 -8.96776 -5.48726 -155.241
25 1 9.30815 3.12164 7.95529 0.334145 0.880949 -4.68319 -155.531
40 1 5.46252 6.50315 2.18375 -3.6217 4.26071 -11.0495 -156.085
14 1 4.77114 6.49197 0.908027 3.54379 8.74691 -3.86772 -156.658
12 1 8.99575 6.22741 1.38105 8.71939 -2.94823 -0.865175 -153.144
37 1 5.71142 5.72263 3.22642 -0.933596 -1.80869 6.30131 -156.423
17 1 7.38026 7.71759 4.01529 8.11196 -2.84731 -0.195605 -154.797
9 1 8.72581 7.63626 3.75622 0.763411 -0.736434 3.71305 -156.973
27 1 6.29555 5.96091 4.51638 6.18589 -9.45231 -12.1456 -155.438
23 1 5.54836 6.90044 4.67926 0.0730469 11.8976 5.50164 -156.593
1 1 5.08889 8.14287 5.26521 2.91761 -7.30455 -1.11319 -155.229
34 1 5.33685 5.72139 8.63754 2.59458 -8.36024 -4.74933 -154.872
10 1 6.44379 5.13119 8.02481 3.16843 4.79178 9.75226 -154.874
51 1 7.45492 8.74519 7.82797 3.91563 1.6347 4.9985 -155.851
29 1 8.77833 9.13685 7.39843 -4.87743 6.15188 1.28444 -154.384
