ITEM: TIMESTEP
1200
ITEM: NUMBER OF ATOMS
64
ITEM: BOX BOUNDS pp pp pp
0.0000000000000000e+00 9.4734842320139538e+00
0.0000000000000000e+00 9.4734842320139538e+00
0.0000000000000000e+00 9.4734842320139538e+00
ITEM: ATOMS id type x y z fx fy fz c_PEa
61 1 1.21757 2.64208 0.0740557 -4.95874 10.759 -1.35694 -153.153
52 1 1.18696 3.59098 3.6413 -9.34198 -0.935956 10.2728 -156.479
26 1 3.84149 4.23711 3.72693 -4.296 6.23934 5.78849 -156.48
62 1 4.36092 1.07553 3.92376 -2.95389 8.34289 8.43686 -155.785
33 1 3.38385 2.75371 3.27415 3.65997 0.931606 4.53854 -155.786
25 1 2.17854 2.95972 2.98783 -4.433 -5.15862 -3.58703 -156.064
16 1 1.571 0.416447 3.91676 -0.586472 -6.81002 5.93365 -152.539
47 1 0.510417 1.23146 4.09476 3.81439 -0.659277 -2.62049 -158.045
31 1 4.4636 1.69057 5.65227 -4.34998 5.31102 4.38883 -155.399
41 1 0.660209 2.31541 6.72992 -1.23149 -0.739841 -0.834372 -154.187
21 1 2.90637 4.62631 5.38428 5.53478 2.74047 -2.25465 -156.11
23 1 1.68369 2.34064 5.01475 1.09422 2.73159 4.12448 -154.267
29 1 1.9367 2.05225 8.89299 2.04364 1.97811 -10.2548 -158.332
27 1 2.87431 1.82231 8.17313 10.5345 -6.50636 -12.6683 -157.495
13 1 3.68772 1.8672 7.19972 7.1437 -2.9639 3.47522 -154.776
14 1 2.97591 8.18836 0.236029 -1.06494 -0.448117 -0.960547 -154.34
30 1 4.21372 8.02992 1.08311 1.81271 9.04555 2.08108 -153.991
34 1 0.100296 7.46903 1.61588 8.19771 -4.79654 5.51748 -158.501
37 1 0.708663 8.28231 2.56424 -5.00629 -1.57382 2.71911 -152.708
6 1 4.39321 5.33649 3.04399 -4.66856 -7.89346 11.659 -154.351
48 1 4.69026 9.42021 3.82482 -2.63388 -3.9923 -2.88319 -153.821
1 1 4.19973 5.18107 5.89364 -11.262 5.62629 -2.77941 -155.587
46 1 1.4705 4.80779 4.99981 7.47525 4.63636 4.22394 -155.789
10 1 0.135491 5.77941 5.02711 5.46137 -0.70757 3.63933 -157.165
63 1 0.572832 5.38974 6.55844 -2.14545 0.340365 0.830925 -156.234
64 1 3.85667 6.2375 6.81659 -0.749051 -1.88526 -7.33745 -155.388
19 1 4.3645 6.98664 9.04146 -5.78821 -3.47691 8.2118 -157.481
60 1 2.80856 7.1781 8.7422 -1.54707 5.07353 1.97472 -157.078
5 1 2.71479 6.09401 7.87381 7.14655 -4.45398 -2.62781 -155.939
51 1 0.82102 5.87823 7.8503 -2.11563 -1.36565 -11.8293 -156.187
36 1 0.761634 6.80534 8.64386 -1.15658 6.43183 2.97669 -155.785
8 1 6.65576 4.41538 1.35556 0.60676 -3.1864 -5.97938 -154.089
28 1 8.40211 0.523421 1.9097 4.41233 -0.160677 0.295726 -156.144
7 1 9.25401 3.07093 3.87052 -3.71886 4.49015 -5.13651 -157.443
39 1 6.85783 2.58693 4.62374 2.09102 -2.05765 -7.62357 -154.722
53 1 7.03223 3.43643 3.17318 -3.86408 -5.83453 9.48639 -156.23
18 1 8.92786 0.804961 4.56179 -9.16509 8.48701 -1.23083 -153.864
45 1 8.35969 2.76248 2.83958 0.367469 -3.40573 -1.85525 -156.186
56 1 8.45775 1.4258 2.89451 -4.6322 -10.2574 5.71781 -157.013
43 1 7.29083 2.55375 6.38105 -3.96394 -8.2443 -9.50086 -155.403
32 1 6.14243 1.40483 6.08296 -6.30373 -2.51972 4.20467 -157.383
9 1 6.24414 0.205337 6.66092 1.22466 5.17152 1.25652 -153.094
4 1 8.76306 2.16773 5.91822 -0.753555 2.17613 -3.7731 -156.53
54 1 7.89567 4.38026 6.76751 0.633854 -5.97453 1.67247 -155.056
42 1 8.58489 3.33625 5.05777 0.462038 -4.41875 -4.96919 -155.641
49 1 6.29479 4.0489 8.89925 -7.61102 -2.57184 7.14949 -155.021
2 1 6.76553 4.18136 7.6979 3.05467 4.93714 -6.76729 -156.718
12 1 8.32077 6.65341 1.90427 -0.202148 1.32877 2.95385 -155.582
15 1 8.12728 9.31414 0.982933 -9.84958 -9.82718 -11.6806 -155.724
50 1 7.63107 7.96517 1.19742 3.9007 -6.41539 -0.874216 -155.385
3 1 7.76796 5.10839 1.58789 5.22816 6.76852 0.696251 -155.042
40 1 5.49518 7.62466 0.0960566 -5.61271 8.20556 4.01973 -155.509
22 1 9.34544 7.4055 0.227852 3.30413 0.203732 -4.22539 -155.49
57 1 5.4912 6.16854 0.069376 -1.13008 -0.0298334 -1.27096 -155.307
11 1 6.14873 5.78338 3.69005 -3.49372 2.83097 -1.89738 -155.661
44 1 6.66111 4.97473 2.48125 -3.38307 -3.54363 17.7434 -157.024
24 1 9.37972 4.85696 3.80997 -2.60808 -5.68419 -5.26011 -153.779
55 1 6.69888 6.17781 6.62673 3.83961 0.489849 -3.53911 -155.653
35 1 6.77104 5.99081 5.15939 -2.22395 3.19658 1.04294 -156.863
58 1 9.03135 6.338 6.27159 -4.29115 4.76116 -3.77981 -154.026
59 1 8.31333 5.43824 5.18061 -5.21525 3.12935 6.96714 -155.178
20 1 7.11762 7.45392 7.17336 -3.11387 1.411 0.532033 -154.853
17 1 7.4534 7.17676 8.31793 -2.99925 -6.56741 -1.40808 -156.016
38 1 6.9468 6.4802 9.41127 -9.86756 6.8699 -1.83377 -155.656
