ITEM: TIMESTEP
4000
ITEM: NUMBER OF ATOMS
64
ITEM: BOX BOUNDS pp pp pp
0.0000000000000000e+00 9.4734842320139538e+00
0.0000000000000000e+00 9.4734842320139538e+00
0.0000000000000000e+00 9.4734842320139538e+00
ITEM: ATOMS id type x y z fx fy fz c_PEa
3 1 1.17042 4.32054 2.32384 -1.75553 -5.81855 8.0873 -156.331
15 1 0.612762 3.37137 3.22139 1.24012 -1.1778 -3.74163 -156.115
59 1 0.7841 2.50269 4.24495 -2.78875 7.21121 0.305608 -155.972
50 1 4.33427 0.0587169 2.55568 -5.08268 -13.1844 -7.92808 -156.104
39 1 4.65886 1.50246 4.29789 -0.248185 -4.52711 0.697256 -156.139
64 1 0.732404 1.21757 4.57313 4.04421 -1.36591 1.88412 -156.163
42 1 3.39014 0.96794 5.06832 2.33476 -7.5652 6.53704 -156.273
8 1 1.26756 1.87604 6.11691 -5.08233 2.22065 -8.88354 -156.086
35 1 2.03876 1.107 5.25536 3.22202 2.8609 -1.61669 -157.151
31 1 3.43738 3.87103 6.50381 -2.07779 -1.12996 7.40278 -158.307
44 1 0.947705 2.93427 6.83246 -4.23901 0.668674 -0.637742 -157.042
43 1 2.44216 4.664 6.20401 -0.294842 4.3252 -1.69263 -156.673
5 1 4.20944 2.30877 8.45066 3.89159 4.88127 -3.62361 -157.782
45 1 1.86679 3.09117 7.72867 -4.53095 0.285197 10.162 -157.053
6 1 3.14783 2.96671 7.72533 8.31765 -5.13625 -5.84687 -157.055
22 1 1.3549 4.27151 8.63799 6.23821 -9.32234 7.55076 -155.111
26 1 3.85831 7.61669 0.183599 -5.96358 -3.63636 12.0207 -155.56
17 1 1.80276 5.97437 0.661228 5.38611 -3.74044 -4.84536 -155.836
19 1 4.71371 7.62934 1.6496 -6.94247 0.722776 -3.01266 -156.288
20 1 2.09889 4.76052 1.33645 -4.68706 2.3708 -4.96186 -156.286
55 1 3.59488 8.32968 2.29856 11.3441 8.05426 3.80619 -154.836
61 1 1.30203 5.30267 6.0665 -4.83147 0.771153 -5.64389 -157.149
24 1 0.0379228 5.2881 5.50643 -5.4665 0.629734 -0.673197 -155.825
41 1 4.07799 9.18581 6.13941 -7.10399 0.175673 -1.85717 -156.507
30 1 2.25758 9.05136 8.21181 6.80687 0.55269 -4.18941 -156.088
9 1 3.41431 8.61084 7.3845 5.51299 -5.35141 -0.881063 -157.295
16 1 3.78844 7.58128 8.37844 -3.03792 3.48717 -7.40804 -156.616
2 1 1.09844 8.58747 8.12108 -7.55392 -5.01925 2.03275 -156.46
38 1 0.371213 7.41646 7.86009 6.0378 -0.726276 5.81301 -156.582
37 1 4.56701 6.01997 8.49185 5.1007 2.44287 -4.17823 -155.144
23 1 0.151713 6.26466 8.34185 -2.21724 3.04179 3.83014 -156.461
53 1 0.482133 4.95549 8.10665 -8.1709 4.53984 -5.66882 -157.364
46 1 2.81711 6.6621 9.35373 -4.51539 -2.36171 6.84406 -156.249
12 1 7.14217 0.585312 1.97019 10.3303 1.19149 2.75851 -157.828
36 1 8.60153 0.730315 1.8388 -2.27408 -0.535525 -4.57324 -154.867
51 1 6.1311 1.53076 0.479845 1.89054 4.22084 -1.67784 -156.045
7 1 4.88241 2.18832 0.124654 0.530861 -4.6844 -0.778767 -155.124
62 1 6.69283 0.090036 0.600445 -4.11189 3.83044 -1.35174 -156.56
54 1 4.86111 1.08325 2.972 9.51143 9.13778 -0.515473 -157.755
48 1 6.73978 3.19521 4.0089 6.35222 0.931091 2.87535 -155.984
1 1 7.67817 4.24444 3.67569 -7.52131 -2.83606 5.30594 -154.77
56 1 8.98031 0.0143051 3.97798 3.76039 9.6545 3.8118 -156.267
21 1 9.15369 1.17757 2.94444 0.0363029 -4.24549 4.6833 -156.062
34 1 6.33498 1.54585 2.4089 -1.08229 -0.610594 4.69886 -154.921
63 1 5.22243 2.79311 6.02285 1.3125 -6.00292 1.22245 -157.596
32 1 6.5738 3.11286 5.34921 -0.24246 1.9673 -1.56198 -155.561
18 1 5.70535 1.46089 6.01044 -1.59273 -6.07576 -1.98738 -154.831
11 1 5.36428 0.01235 5.84506 11.1518 4.02342 5.45823 -157.81
13 1 4.78541 3.99844 6.19864 -4.24719 -2.85275 3.82351 -153.972
25 1 9.24484 3.41034 7.40924 -2.32425 -3.25434 4.17803 -156.951
4 1 6.91834 2.53487 8.09259 2.14667 2.83266 -3.95658 -156.052
28 1 8.24862 2.61595 7.91866 -6.86991 5.02489 4.31946 -156.3
10 1 5.47562 2.48216 7.36541 1.54149 -2.69467 0.671185 -156.477
60 1 5.97506 7.17349 1.34753 2.90448 1.42097 2.83893 -157.346
33 1 6.9355 8.36379 0.97164 -6.78834 -1.07389 0.318064 -155.203
29 1 6.42115 6.05626 0.733983 -5.24731 3.24598 0.0518479 -155.39
40 1 4.92233 6.36001 3.57839 0.403577 2.81012 -0.191222 -154.321
47 1 8.36572 8.57802 4.56606 -7.55712 -7.27794 0.11865 -155.976
52 1 6.12121 6.29106 3.99863 -3.99779 -3.06152 0.742611 -157.224
49 1 7.43035 7.91067 5.43374 -1.19521 0.80032 -0.0418122 -157.67
57 1 6.45902 8.87095 5.31259 2.78117 -0.855492 1.72687 -155.672
27 1 7.31852 6.54772 4.93565 1.52897 -9.55616 -2.68148 -157.434
58 1 8.26527 5.33064 4.7467 2.58441 4.76484 4.55407 -157.388
14 1 5.87245 5.84385 8.86523 -4.05453 5.52334 1.5948 -155.953
