ITEM: TIMESTEP
3700
ITEM: NUMBER OF ATOMS
64
ITEM: BOX BOUNDS pp pp pp
0.0000000000000000e+00 9.4734842320139538e+00
0.0000000000000000e+00 9.4734842320139538e+00
0.0000000000000000e+00 9.4734842320139538e+00
ITEM: ATOMS id type x y z fx fy fz c_PEa
7 1 4.61172 3.30401 0.528111 -3.82337 -0.67589 -7.62422 -155.627
34 1 4.39571 2.97405 2.75607 5.50817 2.11447 -4.09963 -155.918
12 1 4.22021 1.65575 2.83301 -1.62986 -6.27631 -4.88168 -156.159
24 1 0.401688 4.534 3.48897 0.0861419 3.85881 3.16053 -155.272
31 1 3.06365 4.52171 6.19951 -1.29144 2.32434 -0.161357 -156.655
13 1 4.40822 4.24336 6.36486 1.9274 -6.82061 -4.14477 -157.106
35 1 2.18639 0.101342 6.39827 3.59961 -2.79428 3.37492 -156.676
44 1 2.12267 1.59069 6.28208 1.28858 -1.34479 -1.5174 -155.055
8 1 1.04265 0.668258 5.92618 1.10681 -0.197275 -2.80057 -156.296
45 1 1.2434 2.9181 6.68001 3.63138 2.81587 6.03431 -156.148
25 1 0.0710711 3.76202 6.97941 -1.28347 1.55596 -3.37302 -157.449
20 1 2.42862 4.14337 8.70315 -5.7244 -0.409905 8.66108 -155.769
6 1 2.11086 4.01701 7.39393 0.290813 -0.0661854 -6.67289 -157.445
26 1 3.32819 8.1388 0.327598 9.11788 2.54097 8.8482 -157.347
55 1 4.09556 7.75232 1.55806 0.913005 1.56816 -9.0961 -155.723
15 1 1.74012 5.49099 1.62965 1.2905 -3.75288 2.63763 -155.442
3 1 1.44627 4.96136 0.196775 6.73975 1.84467 5.21007 -156.459
46 1 2.05973 8.32723 0.321806 -2.53074 1.72958 -5.40835 -156.575
2 1 0.888962 7.71741 0.0611149 3.37384 -5.04147 1.08941 -155.828
11 1 4.12112 7.4453 3.62998 4.58315 7.75928 2.69387 -156.424
19 1 4.47102 5.37414 2.42196 7.20587 -9.48255 -7.32315 -155.4
50 1 4.42443 8.47279 2.63243 -3.51955 2.59953 0.128499 -157.951
1 1 1.4423 4.81428 2.76058 4.1878 5.22642 1.61525 -156.809
42 1 3.37148 8.65527 6.11901 -1.64533 -0.425738 -3.47012 -157.474
43 1 2.04729 5.59981 6.46908 -1.66947 -6.81683 -7.1411 -155.088
61 1 0.696836 5.56646 5.66234 1.29421 0.0450634 -2.71118 -156.563
41 1 4.23066 8.65034 5.03735 2.12879 -4.55089 -8.12351 -156.662
53 1 0.181623 5.2374 7.04771 5.38527 -2.47748 -4.00896 -157.127
38 1 0.68 6.32162 9.1953 -1.54653 -0.997358 0.719621 -157.152
9 1 4.37237 7.62214 8.20164 6.16475 -4.88331 0.92815 -158.126
37 1 4.16639 6.20533 8.22699 -3.64227 -6.14127 2.16528 -156.029
30 1 3.61109 8.3525 7.38671 0.485574 3.95487 -7.15002 -155.645
17 1 3.68023 5.23616 9.44734 -0.27658 4.26418 -2.31833 -154.841
51 1 4.81934 3.8938 1.70161 -0.801415 2.76339 5.20641 -157.073
21 1 8.89524 1.61114 2.35379 1.7312 -1.98781 4.72274 -155.231
64 1 9.22481 1.13923 4.7049 1.8082 0.524764 -1.15219 -155.574
59 1 9.03833 2.34423 3.83205 -1.06743 0.670819 -3.6228 -155.086
36 1 7.72533 0.796967 2.60931 5.86971 9.10277 -2.14601 -156.494
54 1 4.74268 0.309721 2.95798 5.56199 -1.16175 -3.62685 -156.633
32 1 6.23571 2.28515 6.13432 -4.04262 -1.12315 0.743168 -157.764
48 1 7.50463 2.05733 6.33478 2.93467 9.50714 6.66739 -156.105
63 1 4.94537 2.68214 5.87344 4.4521 3.93323 0.643626 -155.678
18 1 5.26818 1.27338 5.49466 1.27535 3.60513 -1.81654 -156.258
56 1 8.87169 0.803014 6.37284 5.26929 7.55867 -4.13103 -156.38
28 1 8.15871 3.21589 7.08699 4.5889 5.89335 -1.04352 -156.736
10 1 6.07224 4.29517 7.97987 1.48884 -0.451485 5.41799 -157.003
4 1 7.63224 4.40707 8.16964 1.02566 -3.30355 -2.20475 -155.087
5 1 5.08687 3.7025 8.77288 4.06605 0.941404 0.470842 -156.434
14 1 6.20704 7.88823 0.916147 1.13232 2.49751 -12.2019 -155.273
52 1 6.14115 5.80076 2.10657 2.28016 -0.297744 0.295116 -154.469
29 1 6.72712 6.93409 1.59078 -2.56414 -8.55004 2.02375 -157.792
60 1 7.22694 7.98566 2.13255 0.406637 7.89692 6.62857 -156.582
33 1 7.78652 9.0424 2.8 3.42958 -9.3201 -5.49214 -155.709
58 1 9.33533 5.53489 4.50983 -4.00462 -3.32916 5.68351 -157.505
40 1 4.77551 6.20182 3.28663 2.46629 7.78712 6.27929 -156.495
39 1 5.29048 9.40264 4.60977 -4.58909 1.85571 2.75612 -156.119
47 1 8.88698 9.04311 6.98281 0.803162 3.32522 -3.84547 -156.292
49 1 6.99653 6.55313 5.72138 -1.88159 4.13112 -0.0834758 -154.636
57 1 8.05021 8.10865 6.83788 -3.6019 -8.53981 -0.516925 -156.178
27 1 7.90375 6.1658 4.99959 3.57092 -4.66182 -9.2552 -155.793
23 1 9.15193 6.08479 8.04489 -6.32841 -2.74191 1.53793 -157.008
16 1 4.97476 4.83262 7.41827 -6.26324 -0.356794 1.62122 -156.943
62 1 5.02462 8.23959 9.34472 5.05596 -0.652066 0.415503 -155.677
22 1 8.20232 6.68303 7.16815 -7.47699 4.09286 1.5576 -156.552
