ITEM: TIMESTEP
800
ITEM: NUMBER OF ATOMS
64
ITEM: BOX BOUNDS pp pp pp
0.0000000000000000e+00 9.4734842320139538e+00
0.0000000000000000e+00 9.4734842320139538e+00
0.0000000000000000e+00 9.4734842320139538e+00
ITEM: ATOMS id type x y z fx fy fz c_PEa
57 1 1.40654 0.57377 1.28494 -2.85533 10.071 -2.87851 -155.418
43 1 0.422551 1.74488 1.68667 -6.03792 3.71439 1.66841 -154.767
32 1 3.04586 1.81933 2.50556 4.30503 -7.09806 8.79753 -155.255
2 1 4.36795 2.88733 3.31388 4.77239 -5.21288 -22.5225 -156.072
8 1 2.72118 0.865272 3.32164 1.36622 -7.09249 4.89807 -156.059
44 1 4.13595 3.19005 4.34738 1.30046 7.94188 16.6761 -154.205
35 1 0.358561 2.6225 4.71031 3.07675 4.64973 5.4986 -156.14
33 1 0.625908 3.9621 6.64172 6.66196 -3.36025 -0.853318 -156.574
49 1 1.7558 2.99 6.84866 1.77092 -3.23432 0.0710461 -156.775
16 1 1.7327 2.7358 4.96306 -7.49714 -4.68612 -1.10274 -154.231
24 1 0.72489 4.39162 4.98007 -4.05433 2.15671 -2.20949 -155.388
61 1 2.13483 2.73512 8.07245 1.7954 -9.33048 6.73834 -154.247
31 1 1.24203 1.26483 8.71325 -5.54234 -2.96293 3.33413 -155.139
55 1 0.0283821 3.36095 7.7114 1.03055 5.37419 7.50887 -155.16
51 1 1.76632 7.94525 0.441038 6.44313 -3.66362 10.7804 -156.645
45 1 2.03211 8.94783 1.53347 -1.09006 -0.23139 -4.24231 -157.355
19 1 2.6171 7.58459 3.94887 6.12391 -11.0558 8.57252 -155.659
50 1 3.71899 6.31574 4.49943 0.866381 1.44188 1.09955 -154.041
52 1 2.52946 8.68709 3.21331 -0.293899 16.9388 1.88702 -157.124
48 1 1.52891 7.91898 3.62644 -16.3697 3.70878 4.06403 -153.231
63 1 1.42127 6.06508 5.05424 -2.83712 -3.09402 0.114164 -154.219
1 1 2.00254 7.34237 6.63595 -5.99978 -9.01261 6.33225 -153.318
34 1 1.83517 5.97847 6.85126 6.70895 -1.52955 1.43936 -156.407
28 1 3.84739 5.65653 6.2345 -6.92041 -0.0332284 -4.8526 -153.642
46 1 4.32595 4.75349 4.83427 8.76119 -3.02688 2.03052 -157.683
14 1 2.44674 6.00574 8.07232 1.45155 5.78794 7.08396 -154.989
36 1 2.35676 7.06883 9.26143 -6.77767 -3.87107 -4.32191 -156.316
10 1 8.09769 2.65938 0.772373 -0.235888 0.0690228 8.97398 -153.882
18 1 7.31895 0.928126 2.25338 -0.315529 -0.664237 5.75 -155.471
53 1 8.63429 1.2291 2.35648 9.55731 -4.41066 1.17515 -156.516
11 1 5.42474 2.11738 2.34895 -4.40448 4.56115 -0.164502 -155.041
26 1 6.67713 2.72576 2.72465 -1.67018 3.58079 0.735522 -155.66
39 1 9.44642 2.3827 3.5692 -0.672679 -8.50106 -14.8654 -156.289
56 1 6.48688 4.18951 3.42526 2.51359 -3.38491 -1.32885 -155.478
62 1 8.91929 3.45699 2.72528 8.60666 5.64993 1.77896 -155.51
37 1 9.10567 4.58137 3.52376 -1.67344 -1.65689 -1.83162 -155.602
54 1 8.57002 1.90902 6.4142 4.03425 1.25663 6.64411 -154.067
6 1 7.23825 2.17293 6.56071 7.02531 -2.72382 -1.7754 -157.793
5 1 9.37752 0.823278 8.76602 2.2953 -2.01956 -4.08189 -156.699
38 1 7.23688 1.16157 8.47033 0.621318 -5.39055 -5.62875 -155.374
42 1 7.77232 2.15218 9.05441 3.59116 -0.458632 2.48757 -157.401
40 1 6.35629 4.19064 8.12934 5.18268 13.8417 -0.230722 -154.85
23 1 6.24438 2.49819 7.11777 -13.4945 -2.5032 2.3943 -154.698
27 1 6.59826 3.23632 8.75229 8.40025 -9.70908 6.67741 -156.044
3 1 6.9122 5.58017 1.03282 -8.13162 3.81908 -0.139198 -156.908
25 1 4.93102 7.96346 1.24919 -3.2219 -6.37899 2.72013 -154.152
60 1 6.02806 7.16459 1.45397 4.99535 0.218838 -3.58961 -155.829
15 1 6.11529 7.86365 0.270697 1.19967 4.59721 -3.71284 -157.344
41 1 7.94038 9.36537 1.67764 -5.41097 2.9249 -3.1562 -155.258
7 1 6.61962 4.97406 2.28426 2.31929 -3.86058 3.82256 -156.12
12 1 8.91753 9.29427 0.351916 2.76757 6.88616 -0.53749 -155.561
20 1 6.4826 5.17259 6.28211 6.38345 -4.19214 0.546396 -156.739
29 1 8.39006 7.17456 6.52268 -5.23481 2.30669 -0.880446 -156.926
47 1 8.8314 5.60551 4.8481 5.8165 -10.2631 -1.63077 -156.086
59 1 8.91347 7.31452 5.01013 -2.14353 -1.2607 5.12674 -154.63
17 1 6.42459 6.92562 6.58328 -6.54368 6.03939 7.25042 -154.084
9 1 7.38309 8.10431 6.79046 -0.840672 -7.95109 -0.639877 -155.407
13 1 5.68252 5.15939 5.07411 -5.91745 4.25719 1.68932 -155.642
64 1 7.80621 4.84797 5.91646 8.89657 6.52805 -1.89583 -154.995
58 1 7.3338 5.0775 9.27624 2.18173 7.47195 -7.71126 -155.255
22 1 7.75556 9.35764 8.97094 -7.97275 -1.67042 0.15358 -157.158
4 1 7.01898 7.96423 8.61692 -2.28331 6.49507 -1.75797 -156.336
21 1 8.42345 6.82978 8.13901 -3.27783 -2.45232 -3.25079 -154.157
30 1 8.9394 4.8073 7.8264 -4.3444 -2.43581 2.59841 -154.479
