ITEM: TIMESTEP
2200
ITEM: NUMBER OF ATOMS
64
ITEM: BOX BOUNDS pp pp pp
0.0000000000000000e+00 9.4734842320139538e+00
0.0000000000000000e+00 9.4734842320139538e+00
0.0000000000000000e+00 9.4734842320139538e+00
ITEM: ATOMS id type x y z fx fy fz c_PEa
9 1 0.614445 1.07704 0.986767 -3.43536 -1.43828 -0.881262 -156.488
53 1 0.536525 1.70127 2.11117 -1.65022 9.79628 0.235694 -156.467
10 1 2.77092 4.13465 1.06127 0.493532 -0.492213 6.09053 -156.458
35 1 2.23724 3.02102 1.7859 4.69117 -0.0542895 1.31534 -153.842
6 1 2.11725 3.97615 4.18142 -9.83335 -16.6514 -4.94419 -156.021
44 1 3.17995 0.237199 4.00112 13.3312 5.32174 1.3718 -155.002
42 1 1.16392 2.54892 4.52602 2.79824 8.38717 6.3252 -155.949
34 1 0.0027767 2.3245 3.17572 -6.43801 -1.93982 8.72535 -157.364
4 1 0.0143565 4.10944 6.23537 9.48973 2.40185 2.12281 -155.271
25 1 0.382671 2.82253 5.66321 -5.53339 -5.02646 -3.57764 -157.09
29 1 4.09358 3.78172 7.68131 3.91097 5.85164 9.99904 -156.362
59 1 2.19919 4.09713 9.32556 -4.07215 8.74512 -1.17617 -155.607
52 1 1.23531 0.698495 9.40388 -2.92966 -3.51705 -6.78647 -157.063
32 1 0.151533 6.56703 0.57596 -2.57286 -4.28116 -5.94065 -154.148
55 1 4.20036 8.95822 3.15865 4.20756 2.74078 -2.77253 -155.46
24 1 0.245214 5.04624 3.9678 -6.62955 -1.66958 -0.894057 -155.422
47 1 2.52212 4.9927 4.52401 1.97031 7.27136 4.49478 -154.568
60 1 1.54103 6.58875 5.87113 2.70595 -3.75774 5.82994 -157.879
37 1 4.35331 4.88287 6.89039 0.937378 2.74263 -2.29458 -153.764
61 1 2.91989 6.87385 5.70845 2.56068 2.54295 -7.9128 -156.199
36 1 3.95547 7.00232 4.89386 0.954252 6.93429 -0.459371 -155.37
49 1 0.291449 6.9859 5.31231 1.73852 -3.4178 -5.75654 -157.792
13 1 1.81184 5.37317 8.42266 0.761875 -0.69863 -0.243896 -155.807
57 1 2.19938 9.24678 8.98422 -1.46172 8.51399 4.35329 -156.046
56 1 3.38926 5.21307 7.96122 -2.44779 -3.09718 -6.68317 -156.217
39 1 3.56462 8.93321 9.40029 -3.98285 10.307 -10.2698 -155.705
7 1 1.25242 6.33571 7.21674 3.61194 -2.03914 -1.41597 -156.056
63 1 5.59583 0.656782 1.11632 -5.31019 3.95422 -4.86105 -153.496
41 1 5.76955 4.43431 4.69459 -0.548577 5.71442 -4.79961 -156.44
23 1 4.88978 0.0492941 4.25088 -8.38066 -3.35193 7.79288 -155.77
33 1 5.90727 3.1988 4.02191 3.03598 -1.80416 -7.24919 -154.845
3 1 7.55238 3.37414 3.40973 -9.79426 -1.97702 -4.51684 -156.162
43 1 6.34761 1.30584 3.57113 4.89348 -0.0176057 0.379731 -154.488
12 1 8.83717 3.61555 3.67746 3.38274 -1.77828 -6.73495 -156.106
62 1 7.79734 1.88491 3.40278 -1.92939 -4.87476 -6.47096 -156.069
64 1 7.43542 1.68661 5.7665 -5.43347 0.0860135 4.84919 -156.882
18 1 6.97547 2.96838 5.53355 6.40324 -0.647869 9.69867 -156.107
17 1 8.72231 1.60282 5.8462 4.70386 -5.26464 8.36011 -156.363
46 1 7.09806 4.7046 5.08803 -2.01419 1.18139 1.83454 -154.856
16 1 8.85416 0.0963398 5.76322 -5.41169 2.32498 2.17677 -157.439
28 1 7.33686 3.74847 6.83944 -16.2732 0.919752 -8.22243 -155.196
5 1 6.01123 0.967164 5.51302 2.93029 3.66455 -2.74283 -154.113
58 1 6.63354 2.79587 8.11719 2.79713 -6.28727 -2.40568 -156.668
21 1 8.61242 4.35628 9.2093 -6.29883 -7.34435 -0.710242 -153.399
50 1 5.33562 3.0545 8.40929 -6.92416 7.58536 4.05466 -156.219
14 1 8.92778 3.15244 8.3947 8.79783 -0.204214 12.0775 -156.703
38 1 5.09148 0.339162 9.28144 -17.5053 1.45295 -9.53308 -155.248
45 1 8.49013 4.04848 7.40876 -0.684008 8.03558 0.334568 -158.804
20 1 9.42714 1.72924 8.07601 -7.13071 8.16978 6.84769 -154.104
2 1 6.58341 3.22193 9.32888 0.233731 0.209104 8.94787 -154.305
40 1 8.69184 7.45437 0.337669 2.16132 -8.2183 0.220686 -155.028
26 1 5.86715 9.12439 0.44612 6.84079 -3.77553 2.01265 -157.643
54 1 7.67875 5.21061 2.3716 7.43445 -0.823756 -3.44494 -154.619
51 1 7.9487 6.52216 2.75107 -2.45679 -5.40971 -1.31261 -154.833
1 1 5.54181 6.96717 4.79716 -0.403033 3.15142 1.72027 -156.213
22 1 6.89656 7.66008 5.48882 5.5542 4.13553 10.2502 -155.328
15 1 9.36922 8.40193 5.18769 -2.40895 6.95945 -6.18765 -155.425
27 1 7.69824 7.56998 6.88729 7.01294 -3.54871 -6.91816 -155.569
19 1 6.03052 5.85813 5.10609 4.97941 -10.3422 7.19019 -156.999
30 1 8.99911 5.84562 4.73834 2.39734 2.93151 2.94696 -155.977
31 1 8.77293 5.36478 6.92578 -4.46922 1.12003 4.54028 -155.674
11 1 7.45918 9.01063 6.2797 -1.92213 -7.75595 -6.04187 -155.603
8 1 7.2792 8.58336 9.18741 0.394818 -6.0689 5.42672 -153.376
48 1 8.97952 6.63774 7.1081 3.89682 9.87755 2.59772 -156.193
