ITEM: TIMESTEP
1400
ITEM: NUMBER OF ATOMS
64
ITEM: BOX BOUNDS pp pp pp
0.0000000000000000e+00 9.4734842320139538e+00
0.0000000000000000e+00 9.4734842320139538e+00
0.0000000000000000e+00 9.4734842320139538e+00
ITEM: ATOMS id type x y z fx fy fz c_PEa
62 1 2.32329 1.63319 0.905551 13.0219 1.4448 1.31331 -157.489
31 1 4.26232 2.81059 0.70726 -3.2396 -5.87219 2.34905 -157.186
10 1 3.64913 3.73653 1.8171 3.02067 6.55318 -0.803109 -156.018
41 1 1.42249 0.756847 0.700077 -9.80941 -4.2981 0.326461 -157.401
20 1 2.70394 2.12848 2.2201 6.22072 0.060427 -7.06588 -155.227
4 1 0.223145 1.30321 0.0102643 -0.900091 2.80361 -7.62749 -155.793
32 1 1.79786 2.6369 4.11471 1.40234 -7.55367 2.63374 -154.609
6 1 0.2803 0.516596 3.92281 0.391962 -8.84604 9.21521 -157.081
12 1 1.41805 1.27117 4.08348 6.2221 5.18882 -2.24727 -156.232
44 1 2.9545 2.37127 3.37346 -2.9908 -1.42754 8.6617 -157.188
34 1 3.83343 3.30469 4.35706 -0.548377 -10.8725 -8.27548 -154.861
60 1 1.42238 4.69709 5.17969 1.49041 8.76183 -3.67464 -155.636
8 1 0.274127 4.07409 6.7171 -1.96659 6.3793 -2.52996 -156.166
17 1 3.31655 2.61241 6.42622 5.27488 -5.38971 -3.44045 -154.66
50 1 3.27286 4.04795 6.33554 8.90723 -3.52399 6.85205 -156.612
23 1 2.43179 0.318708 5.89285 0.517727 4.79392 6.13213 -154.811
13 1 0.536733 1.04001 7.90769 7.21532 13.6747 8.83947 -155.821
56 1 3.39339 1.82054 9.43853 -3.92279 -2.62032 -7.96275 -156.678
46 1 1.29468 3.56096 8.12566 5.46353 -7.81918 8.6996 -154.369
63 1 0.0864556 0.0630139 7.46487 -5.35354 -7.06604 -5.35816 -154.74
47 1 2.08419 0.755925 7.63372 4.35684 4.76215 -5.9292 -156.911
49 1 2.59597 2.24414 8.07882 -3.67335 -7.04073 0.810608 -156.25
16 1 1.59579 4.49488 7.2963 9.34248 11.9587 2.1502 -156.372
61 1 1.28205 6.92186 0.361278 -0.339231 1.89129 -3.15527 -154.057
26 1 1.4566 8.92555 0.0422616 -0.357702 -6.55392 -0.904073 -155.3
21 1 2.05293 6.33994 3.55032 2.11107 4.75233 1.23616 -156.169
42 1 3.5311 6.40981 3.93472 1.38547 1.70195 5.44308 -155.833
30 1 3.54512 8.22573 4.06855 -5.57102 -6.79553 -9.91382 -155.47
11 1 0.994973 5.90974 3.84184 -6.20789 -8.32803 7.19502 -154.274
48 1 2.33419 9.18375 4.57336 6.49218 4.84928 7.5918 -156.159
51 1 2.07459 7.3942 7.09625 -0.418853 1.33647 1.12067 -155.016
2 1 4.16887 8.14604 5.0977 3.99668 0.786661 16.9212 -156.804
1 1 3.00862 5.45184 5.16502 2.5336 5.89789 4.70123 -155.618
7 1 0.201644 8.88961 5.21063 4.68449 -5.27065 -15.4617 -154.697
35 1 0.594668 9.04103 6.41387 -2.19852 -0.565736 0.300387 -156.659
54 1 4.4235 5.05625 6.18263 2.37633 2.07889 -10.714 -154.249
39 1 4.15677 8.18196 6.4886 0.375481 -4.45272 7.36888 -155.307
59 1 1.32573 6.24891 8.68909 2.839 -1.71757 14.1139 -156.42
40 1 1.85044 6.22843 7.56529 3.65567 0.757097 -10.4731 -156.644
9 1 2.68956 9.32571 8.5455 5.06534 -5.27569 1.66309 -155.516
29 1 2.57274 8.56819 7.31201 12.0417 7.50677 2.43816 -156.724
37 1 8.14525 2.51372 1.06116 2.0285 6.63706 7.95953 -155.814
25 1 7.42497 0.404654 0.109198 -2.98651 4.56611 7.90655 -157.576
15 1 5.83456 2.72107 0.384624 -11.0966 -4.77091 -4.95972 -154.794
28 1 5.62523 1.83538 1.76582 -6.60087 0.561518 -9.1911 -157.431
24 1 6.25142 0.663464 1.36593 -1.86734 4.35352 -0.0990372 -154.906
5 1 8.4337 4.2345 1.00432 5.86105 -9.96404 -8.18094 -153.397
45 1 4.81351 2.02245 4.24921 5.93224 7.885 -0.12309 -156.267
57 1 7.92637 1.23694 3.76494 -13.0752 10.1911 0.813614 -154.406
18 1 8.59311 0.20032 3.55462 -7.29468 -0.248032 4.10611 -155.658
36 1 5.48282 0.981603 2.81668 6.45029 5.19413 5.73678 -154.236
43 1 4.86392 4.43469 2.43325 -8.40764 -6.59874 -11.6777 -155.783
14 1 8.35488 1.6373 2.41514 5.78616 2.69035 4.30948 -155.255
55 1 5.99544 2.38783 5.19994 -10.7287 -7.11881 -5.89542 -152.987
58 1 7.54798 4.35321 8.56426 7.31547 -8.56965 -0.0194515 -155.791
3 1 7.51347 3.08199 8.4688 -0.749407 -7.29486 -8.9633 -155.347
27 1 9.07786 4.66655 8.86284 -3.8312 5.85509 4.06403 -155.064
38 1 7.89967 1.68872 9.36131 5.93868 11.6747 7.87882 -156.931
53 1 5.68834 4.95235 3.16156 -3.35426 -6.85103 9.21942 -156.859
19 1 5.53056 6.03028 3.71868 0.685777 4.47019 6.32645 -154.024
52 1 9.4513 4.80099 5.42425 7.06274 4.68955 4.35642 -154.484
22 1 5.58677 8.22237 8.36206 2.91328 1.11989 -4.16206 -156.674
33 1 5.25232 7.02107 7.92341 0.178227 6.45589 -2.64464 -154.564
64 1 6.92554 9.12952 8.63383 -4.67767 -1.86847 -7.94427 -154.808
