ITEM: TIMESTEP
4800
ITEM: NUMBER OF ATOMS
64
ITEM: BOX BOUNDS pp pp pp
0.0000000000000000e+00 9.4734842320139538e+00
0.0000000000000000e+00 9.4734842320139538e+00
0.0000000000000000e+00 9.4734842320139538e+00
ITEM: ATOMS id type x y z fx fy fz c_PEa
14 1 3.03123 3.44716 1.5828 -6.41022 -1.10334 -4.96678 -157.32
30 1 4.18594 3.60749 0.875541 -0.174245 9.16042 -1.23449 -154.622
62 1 2.15026 2.20339 1.18754 -1.52592 4.65196 6.50019 -153.657
6 1 2.34662 1.71793 2.58419 0.673286 8.62111 -3.70703 -157.324
39 1 2.8247 3.03871 3.20596 -0.473095 -1.99987 1.10073 -156.265
29 1 1.11446 0.997017 3.13992 1.77601 6.35603 5.08479 -157.923
46 1 3.85167 4.53658 3.04694 4.07918 0.879614 -3.82868 -156.178
36 1 0.82023 4.46772 3.99653 5.85154 6.5614 3.063 -156.453
57 1 0.133306 3.67675 3.21648 -0.342279 -1.61721 -1.78486 -156.427
40 1 0.643708 1.82198 4.64847 -0.120426 -12.7198 -1.81434 -156.009
13 1 0.809353 2.65859 5.62802 -1.78828 -4.18634 0.119585 -158.158
64 1 2.106 2.73365 6.01097 2.55202 1.04832 3.4617 -157.566
15 1 3.02543 2.68407 4.84481 4.76771 0.818845 0.389038 -156.5
63 1 4.46767 2.93913 5.16846 -4.75929 -3.07469 -4.10025 -156.75
10 1 2.71985 3.76244 6.95302 0.0722454 6.11624 4.12416 -155.992
18 1 4.61385 0.130205 6.57786 1.54141 7.93425 0.929042 -156.374
45 1 3.30013 4.46971 7.91998 -6.10232 -2.27332 -1.6013 -156.578
58 1 2.04655 6.84316 1.04267 -1.43665 3.58443 0.90864 -156.415
35 1 1.11056 7.20918 1.97283 5.07566 4.08761 0.290792 -158.222
53 1 2.60941 5.98501 0.397413 1.13205 -8.49153 2.67651 -156.449
21 1 3.346 5.15116 4.20343 3.66681 4.30878 -3.16397 -156.865
4 1 1.12432 9.0647 3.30659 -1.36985 -4.87302 1.16423 -157.704
42 1 2.10676 5.19902 4.64225 -4.61354 4.80729 -3.21507 -157.248
19 1 2.00995 8.06988 2.6794 0.345938 2.41481 1.21826 -154.41
60 1 0.188008 8.37387 5.99353 1.4666 -8.13252 7.73589 -154.48
16 1 4.26172 8.39988 6.62896 4.90408 -4.18446 -1.67201 -157.107
54 1 0.884112 5.24462 5.3153 3.05419 -0.461738 5.16694 -156.353
26 1 0.127464 5.62012 6.66641 9.08199 3.74183 -8.36359 -156.263
48 1 3.53115 5.1795 9.15928 3.61612 -8.0278 -5.60194 -156.225
3 1 2.85887 7.08874 7.812 14.1117 -1.2075 0.682199 -154.796
7 1 1.74349 7.46746 7.72581 -7.2777 3.5269 -4.11919 -156.618
56 1 4.58733 7.16348 7.12473 -7.12201 3.3259 -1.11352 -154.885
55 1 0.484581 7.22335 7.11583 0.495311 2.6436 -7.25679 -156.994
44 1 8.00819 3.10185 0.813104 -7.21932 -1.26933 -8.09809 -157.846
59 1 8.9041 2.74157 1.62503 11.0159 -6.13171 14.7047 -155.335
31 1 7.03884 2.31023 1.58771 -6.74388 5.53199 0.410384 -156.595
20 1 6.00268 3.44072 2.2169 0.775467 -0.951316 -3.19807 -156.431
43 1 4.88347 4.28983 1.84361 2.22767 -4.36431 5.85352 -156.888
27 1 7.11636 0.951625 1.70795 3.00035 -2.20047 2.41799 -157.65
49 1 5.86752 0.50363 0.232132 -1.14364 1.77456 7.33255 -156.723
8 1 8.28935 0.165502 4.03407 -3.44141 4.29736 5.61171 -157.382
12 1 6.93525 3.70554 3.03163 1.53573 5.07609 6.22195 -157.044
50 1 8.3167 3.76331 3.14397 -4.5865 -2.00941 -3.86929 -156.052
47 1 9.26789 1.45606 2.4679 4.12964 2.92771 1.48131 -156.69
2 1 8.12126 0.718362 2.84278 2.19232 6.15726 -1.91178 -156.854
41 1 5.03112 4.40273 4.46228 -8.19773 0.285117 -2.16893 -155.9
61 1 6.22072 3.87764 4.50332 -0.649995 5.42213 1.52818 -155.685
22 1 7.96957 2.07067 6.12332 0.363512 -4.91433 -5.25385 -156.49
1 1 8.84056 1.05539 4.96806 -2.56242 8.27885 3.35178 -156.568
34 1 6.87137 2.77137 6.43359 -8.91275 -5.60834 -8.18093 -155.644
11 1 8.88964 4.23269 6.62007 -0.00915616 3.85991 3.33181 -156.745
24 1 5.50631 2.86428 5.89631 7.82848 -7.36661 1.49373 -156.103
52 1 9.08195 2.9732 6.30034 1.30817 3.52631 0.378353 -158.177
28 1 8.23909 4.51693 8.11659 0.0633254 -4.28291 -3.09263 -155.152
33 1 8.24536 3.61768 9.1014 2.6276 -1.62257 -5.28537 -156.442
9 1 5.10362 0.572925 8.72493 -1.00583 -1.59385 -7.37518 -156.579
23 1 4.92826 1.20539 7.39123 -2.64756 3.31929 -0.0832215 -155.849
25 1 6.45482 9.30167 1.40499 -4.23877 -0.66879 -9.68116 -156.536
38 1 7.19626 8.04047 0.9084 -0.66111 3.77044 10.4781 -157.476
5 1 8.08625 7.06614 1.68424 5.16269 -5.15894 -6.6116 -156.912
37 1 7.85519 7.30741 0.183973 5.72001 -8.00608 -2.28074 -153.787
17 1 9.27928 8.40294 3.65467 4.44321 -6.89067 -0.651671 -157.447
51 1 9.208 7.21465 2.55193 -2.83485 2.76268 -0.924588 -157.223
32 1 8.80652 8.65697 4.96237 1.50057 -3.92396 0.911481 -156.861
