ITEM: TIMESTEP
4000
ITEM: NUMBER OF ATOMS
64
ITEM: BOX BOUNDS pp pp pp
0.0000000000000000e+00 9.4734842320139538e+00
0.0000000000000000e+00 9.4734842320139538e+00
0.0000000000000000e+00 9.4734842320139538e+00
ITEM: ATOMS id type x y z fx fy fz c_PEa
58 1 2.55639 4.21455 1.93992 -3.53481 -6.89362 1.72006 -156.251
20 1 4.68983 1.31382 0.728436 4.25988 1.72022 -1.59203 -154.856
46 1 3.89874 2.63621 3.11143 -3.99803 5.15466 3.43342 -157.508
43 1 2.7094 2.95799 2.49767 3.27493 -0.173676 -5.28248 -155.686
15 1 1.08999 4.14983 4.68869 3.69572 -4.61149 1.94894 -157.088
14 1 3.58575 2.81659 4.58102 -1.66271 4.68256 3.41081 -157.765
57 1 0.0367749 3.92763 3.61545 -4.8851 -4.28083 9.97291 -156.748
62 1 2.06541 2.95557 4.9809 2.4633 -4.1772 -1.84131 -156.413
42 1 4.48518 3.81525 4.89704 3.09105 1.48208 -5.69873 -154.066
64 1 0.839839 2.41296 6.05355 0.149269 5.11153 -3.68651 -154.352
45 1 3.11737 4.17375 8.38353 2.59237 -5.77197 -2.43588 -155.975
10 1 4.3135 3.64191 8.36672 -0.0480218 -0.332935 -0.819632 -155.381
30 1 2.67201 5.325 1.18504 3.05389 -3.75009 4.31866 -156.67
35 1 2.38367 7.49162 1.45334 1.96877 -3.61556 -3.53421 -157.22
41 1 3.52449 7.55586 0.734957 3.05304 0.528388 -1.09397 -155.267
51 1 2.36327 6.20728 0.213346 3.18287 -1.30014 -3.66956 -156.347
4 1 0.632584 7.47841 3.73158 0.619946 1.33537 -1.63695 -156.81
55 1 0.375963 6.26823 4.31222 0.892692 -1.22559 4.04663 -156.531
3 1 4.04978 7.97875 4.25695 -1.97597 0.225182 -2.37006 -156.536
48 1 3.60884 6.65216 4.44974 1.42481 -0.569561 -2.32806 -157.829
19 1 1.84622 7.39407 2.65837 -7.46748 2.564 3.81609 -155.11
21 1 4.19881 6.82683 3.0784 6.55695 -1.69147 -1.14462 -155.52
36 1 1.61727 5.33661 4.70189 -4.39788 7.05732 5.34035 -157.398
54 1 2.93525 5.90663 5.30628 -6.90493 1.69419 -6.23209 -154.976
53 1 3.22529 5.39478 8.97155 -4.27686 6.49383 -0.635707 -156.385
27 1 7.26338 0.767391 2.01836 5.09767 -1.18483 3.6796 -156.458
31 1 6.47845 3.65411 0.870279 4.07514 -0.353735 -1.96946 -155.373
23 1 6.09999 0.679001 0.649764 2.71567 4.6412 3.23046 -154.686
44 1 7.86292 2.3108 1.841 -8.00757 -8.00315 6.62136 -155.886
12 1 6.56669 4.29623 2.34515 2.75385 2.57081 -0.124634 -155.77
33 1 8.88391 2.77306 1.19239 6.99569 0.757564 -1.49635 -157.189
11 1 9.14341 3.39689 0.0548807 6.0828 -4.01584 -3.14183 -156.331
32 1 6.14366 0.29163 4.21822 1.64829 5.66437 -3.53828 -155.605
2 1 7.60634 2.23362 3.48928 2.1679 4.54699 -0.111953 -156.386
47 1 8.43799 3.10616 4.4032 3.76599 -9.74363 -7.93704 -156.277
17 1 6.4597 1.31352 3.26199 1.04537 2.22297 0.55725 -156.65
39 1 4.9283 3.70394 3.39764 4.42148 4.22386 8.85923 -154.985
38 1 8.81273 0.350184 2.41604 -2.06308 0.274877 -5.45595 -154.621
59 1 8.92392 3.9956 2.47339 0.644311 7.75904 -10.4863 -156.19
40 1 8.71926 0.515453 5.31139 9.83721 10.0108 -3.23876 -156.828
13 1 8.10606 1.99601 5.3561 -2.85761 -0.654393 3.82494 -156.143
22 1 7.68103 3.30528 6.39027 1.93251 3.64344 -3.69769 -156.816
52 1 9.07196 2.50694 6.67357 6.87037 -3.05833 -4.42665 -156.225
56 1 5.52278 0.191505 5.37917 3.87929 -5.27157 1.56872 -157.074
5 1 9.04383 4.35061 7.10501 -0.904775 -4.45045 7.75431 -156.959
18 1 5.58737 0.371709 8.13096 2.20164 -0.0190473 -2.58463 -155.262
28 1 9.45401 3.99595 8.42403 2.3155 3.00301 5.53552 -156.082
16 1 5.9083 1.79431 7.5705 3.75597 -1.52216 2.62772 -156.359
34 1 6.65463 2.93488 7.29439 2.12232 -5.6673 5.03836 -156.595
24 1 6.63012 3.09054 9.01466 -7.86906 0.69606 -3.0024 -156.097
63 1 5.21682 2.41524 9.04426 3.99018 1.23043 -4.00589 -156.844
25 1 7.05543 8.05087 2.21611 4.09793 0.282855 4.28778 -156.505
49 1 5.95681 7.68414 1.79385 4.66586 6.32514 1.33447 -156.498
61 1 4.77984 7.26238 1.80828 -3.96654 -0.453892 0.572916 -157.505
50 1 7.77511 5.12096 2.30988 -2.02184 -5.77764 0.484518 -154.981
29 1 9.03513 8.66185 3.23513 0.548559 -1.38813 3.53619 -158.755
60 1 7.87252 7.84944 3.40354 0.0488599 1.7813 -5.48851 -154.757
6 1 9.43084 9.03277 4.53381 3.41659 5.34225 4.0715 -155.252
26 1 8.24075 5.55181 4.77142 -2.30396 -2.02451 7.11848 -155.116
7 1 4.80902 8.41027 5.19439 -1.58231 8.58724 -4.64764 -155.939
8 1 7.22129 8.41155 6.4088 -8.5176 1.88868 4.49714 -155.035
1 1 8.07012 9.23788 6.05535 -7.6434 -9.31275 1.3844 -156.698
37 1 8.29083 4.96812 6.20268 3.81405 -6.51931 -2.60512 -156.377
9 1 5.9404 9.26835 6.8898 8.9051 -4.11689 -6.82254 -156.891
