ITEM: TIMESTEP
4900
ITEM: NUMBER OF ATOMS
64
ITEM: BOX BOUNDS pp pp pp
0.0000000000000000e+00 9.4734842320139538e+00
0.0000000000000000e+00 9.4734842320139538e+00
0.0000000000000000e+00 9.4734842320139538e+00
ITEM: ATOMS id type x y z fx fy fz c_PEa
14 1 3.09826 2.32929 1.97335 -1.64724 1.09815 -1.83725 -155.289
30 1 3.60037 3.64369 0.821011 -1.55619 3.38483 -1.60173 -155.496
62 1 1.70178 1.92955 1.40986 6.86399 1.28462 1.07545 -156.253
43 1 4.41339 3.96412 2.0967 0.126967 3.98796 -0.83963 -155.777
59 1 0.683529 1.15173 1.35992 -2.71801 -7.53685 -7.7161 -156.033
6 1 1.57749 2.19091 2.94039 3.81188 5.72516 4.66357 -156.012
39 1 3.1905 2.87134 3.43473 -6.30791 1.52051 -8.85115 -156
29 1 0.20057 1.81048 3.3975 -0.247088 -4.16822 0.358975 -156.685
4 1 0.512121 0.391596 3.50838 4.03843 -7.26247 1.09209 -155.428
15 1 3.71656 2.98492 4.69099 -1.40588 2.72681 4.66216 -157.552
13 1 0.269195 2.4192 5.76651 2.63222 9.77802 4.40161 -154.17
64 1 2.59281 3.26496 5.66249 1.92964 -4.24652 -1.74247 -156.304
10 1 2.35747 3.00062 7.04603 4.80777 -2.76275 1.20909 -156.265
45 1 2.05681 3.43583 8.18247 -2.5406 3.62745 4.83328 -155.621
48 1 2.17864 4.18961 9.44612 1.23705 -0.0156459 -1.66967 -156.994
58 1 1.32793 6.86331 0.780736 4.17631 -2.01371 4.61186 -156.663
35 1 1.15181 7.81419 1.87767 1.62279 2.15877 1.05995 -157.382
53 1 1.94624 5.45564 0.376345 2.42641 4.55923 -5.1264 -155.583
21 1 3.86193 5.89805 4.14594 2.39315 6.08304 -2.05005 -156.307
57 1 0.0156144 4.92658 4.52972 4.73102 0.695774 -2.6065 -155.893
19 1 1.45436 8.93937 2.66273 0.834905 -0.149734 0.946006 -155.662
42 1 2.62052 5.64374 4.58723 -7.77474 -0.836378 -4.29372 -157.616
36 1 1.27368 5.50294 4.18427 2.61417 -4.93618 6.42207 -155.793
26 1 0.875991 5.5022 6.70065 -0.945298 2.484 1.40598 -157.051
16 1 3.99254 8.76697 5.60694 10.3985 -0.820206 1.97437 -157.081
54 1 2.11973 4.90141 6.13338 0.0563044 -2.66561 -3.1363 -156.132
56 1 2.86324 9.18098 5.49311 -6.08774 7.24131 -3.49844 -153.759
60 1 0.265321 8.00072 6.60293 -2.71884 2.07413 -4.66275 -155.747
7 1 1.18132 7.83105 8.37541 -2.61824 5.54308 -4.27328 -155.102
3 1 2.06081 7.09087 8.98811 -0.165993 2.18165 1.36541 -155.867
55 1 1.10955 6.95622 7.17469 -6.40237 -3.01377 -5.20332 -157.334
44 1 7.25127 3.97693 1.37871 2.83604 -5.7237 1.48702 -156.371
27 1 6.09156 1.00397 1.59529 2.41902 -3.36454 -0.439088 -158.22
31 1 5.26762 2.10928 1.58707 1.83137 2.34427 4.48391 -155.573
20 1 5.74016 3.35285 2.33148 4.28108 -1.12852 -1.39106 -156.299
47 1 8.86614 1.2148 2.04307 2.69467 2.01607 -0.764601 -155.537
33 1 8.3634 4.20866 0.594742 -4.12107 2.23987 -3.23217 -156.146
25 1 6.48835 0.599707 0.332926 -4.26667 0.369165 2.56761 -155.764
2 1 7.24204 0.857809 2.52493 5.09802 -0.44483 -1.49417 -156.195
12 1 8.34518 4.33803 3.84846 -0.185873 -2.9759 -4.7134 -157.95
50 1 7.94356 3.56767 2.67394 5.48277 2.60499 -5.11736 -154.944
61 1 7.17787 4.2903 4.54523 -5.3809 4.93729 -4.94207 -156.761
1 1 8.67281 0.279209 4.61987 6.80196 4.82115 3.64499 -157.728
24 1 5.95777 3.58023 4.8218 -4.43394 4.35696 5.50201 -155.915
11 1 9.3223 4.63009 6.98091 1.33825 1.34904 5.39375 -156.772
40 1 9.23932 1.67838 4.98119 -9.08474 -9.50838 -13.6818 -157.077
63 1 4.88966 2.93286 5.67188 2.25678 0.944379 -10.8121 -154.993
9 1 6.50588 0.491547 7.23957 0.993816 1.09036 1.02227 -157.37
22 1 8.48439 2.02778 7.44174 3.6527 -0.467061 0.936841 -155.358
34 1 7.39694 1.32166 7.92639 2.61753 3.2518 -5.75363 -157.406
28 1 9.40037 4.71151 8.6119 2.66619 -0.382504 -5.46889 -155.53
49 1 6.89622 0.293349 8.63715 -6.45354 2.82983 -0.661928 -156.598
52 1 8.98002 3.35861 7.11881 3.72171 -6.79181 3.01872 -156.813
51 1 9.08056 7.52669 1.88689 -4.12089 2.59929 0.0324805 -157.07
38 1 6.97324 7.0715 0.494491 -0.875703 1.10153 4.96122 -153.773
5 1 8.22662 6.79277 0.812079 0.774623 -3.16003 -2.90393 -158.088
17 1 8.7724 8.33388 3.07003 -8.40067 4.04934 -5.5699 -155.815
46 1 5.02529 5.60384 3.50454 -1.30717 -1.23538 4.39884 -156.775
8 1 7.86138 9.34191 3.52608 -0.100272 -2.32052 -2.47333 -156.887
41 1 6.15209 4.89922 3.51525 1.42162 -7.46283 4.64328 -156.016
32 1 9.1233 8.83108 5.62107 -0.832341 -1.36709 6.613 -155.354
23 1 6.14467 9.19801 6.24757 -4.29853 -0.965126 -4.11021 -156.237
18 1 5.30654 8.15887 6.08726 2.97905 6.65692 -3.94083 -155.482
37 1 8.42233 5.45844 9.24864 -5.12419 -6.70438 2.51068 -156.396
