ITEM: TIMESTEP
4700
ITEM: NUMBER OF ATOMS
64
ITEM: BOX BOUNDS pp pp pp
0.0000000000000000e+00 9.4734842320139538e+00
0.0000000000000000e+00 9.4734842320139538e+00
0.0000000000000000e+00 9.4734842320139538e+00
ITEM: ATOMS id type x y z fx fy fz c_PEa
14 1 2.49085 2.4415 1.26677 6.24107 -2.17426 -2.6483 -156.317
30 1 3.23757 3.72952 0.748664 5.09417 -4.53091 1.32424 -156.539
62 1 2.4256 1.21965 1.70774 -1.61397 -1.1751 1.11681 -155.1
43 1 4.31798 3.9425 1.93173 -5.09745 -6.291 1.22834 -156.985
53 1 2.43374 4.68725 1.06513 -5.88613 5.2326 -0.824135 -156.779
6 1 2.24357 1.41705 3.45918 3.66802 1.26648 -6.7305 -156.221
39 1 2.73966 2.83201 3.87896 -4.39245 -6.15779 1.14352 -157.552
29 1 0.925138 0.97325 3.70437 0.922306 2.6632 -0.455635 -157.7
46 1 3.40597 3.95327 3.20021 -0.12118 5.00866 -0.00358693 -156.624
36 1 1.55522 3.83345 4.18124 -4.9989 1.39015 2.64507 -155.629
13 1 1.401 2.27315 6.26682 -2.54753 4.8055 -4.88236 -157.574
64 1 2.90351 2.74815 6.45966 1.22873 2.13206 -6.99172 -157.17
15 1 3.92843 3.02681 5.17412 -1.30257 -7.72477 -6.12028 -157.136
40 1 0.538586 1.46852 5.18767 6.20395 -6.13729 2.66892 -157.182
11 1 0.0597426 4.37156 7.54181 -2.18068 -2.98049 3.45063 -157.563
10 1 3.16008 3.77717 7.21885 5.25832 -2.63007 -3.24316 -156.612
52 1 0.464418 2.86741 7.20639 -5.29004 -5.48951 -3.011 -156.871
58 1 1.81731 5.73706 1.24752 3.79531 -1.32864 3.70765 -156.169
35 1 1.06682 6.70108 1.90723 -1.23731 -0.416553 -2.15455 -158.414
19 1 1.68843 8.10769 2.17098 2.4395 6.55848 -2.34697 -154.789
21 1 3.56323 4.91473 4.45107 4.37404 -2.61974 1.66228 -157.85
4 1 0.929826 9.07582 2.93354 -1.58667 0.588675 -3.63049 -156.887
7 1 2.10962 7.46657 6.34867 -9.01819 -5.84094 -4.58661 -157.486
18 1 4.15044 9.11466 6.35959 -2.82487 -5.11033 -5.2787 -155.101
56 1 2.80079 8.42086 6.69781 10.9314 9.86223 4.67979 -155.543
26 1 0.0728201 5.48534 6.42274 -1.85943 5.05913 -1.30715 -156.591
55 1 0.948696 6.97898 6.00945 -10.3871 -0.74723 -5.98814 -156.871
60 1 0.235141 7.93328 5.13087 3.49478 0.67238 -2.79969 -154.905
42 1 2.2218 4.98491 4.88286 1.40455 -1.87632 -5.12303 -155.091
3 1 3.2308 7.23943 7.04795 7.92879 -10.3293 8.74453 -156.748
48 1 3.34349 6.18786 8.08622 1.42838 -0.755017 -6.41932 -155.703
45 1 3.6461 4.92174 7.69216 -5.36086 1.87435 -2.96012 -156.456
20 1 5.63085 3.32271 2.23003 2.1411 4.72708 0.219064 -156.533
27 1 7.24456 0.80854 2.13408 -6.05425 2.97558 -2.7367 -156.048
25 1 6.50791 0.417733 0.899693 -0.939928 -3.56941 -4.39299 -157.164
31 1 6.31577 2.25258 1.64462 -4.19526 -4.30659 4.94995 -157.174
49 1 5.17428 1.02598 0.281212 1.79743 -7.65154 -1.14736 -155.703
2 1 8.65886 0.774499 2.04972 3.12625 -2.81918 5.23505 -157.455
44 1 6.77796 2.9335 0.658247 5.28353 7.34995 -13.659 -155.306
59 1 9.11951 3.2258 3.10452 -0.666865 -11.7486 0.975683 -155.724
12 1 6.83295 4.22472 3.235 -12.1354 2.30129 5.37433 -157.089
50 1 8.26535 4.11911 3.45903 -8.91076 4.93437 1.99951 -158.071
47 1 9.40018 1.90067 2.57073 -4.21207 3.94419 6.57972 -156.308
22 1 8.58378 2.28462 6.4793 -5.50581 -0.0616164 -0.944494 -156.868
1 1 8.73003 1.45104 5.26279 -8.73339 -6.58538 7.12311 -156.166
34 1 7.12658 2.87926 7.02178 3.50735 -6.21768 -0.709289 -154.92
63 1 5.15921 2.29842 5.10296 2.48911 0.94427 0.295903 -155.116
24 1 6.23688 1.73796 6.09145 -4.35118 5.58594 -4.58663 -155.74
16 1 5.38608 0.0650924 6.53993 -6.6465 -7.45822 -15.0256 -155.881
28 1 8.58204 4.38628 8.59731 -1.47361 -5.15457 -2.71985 -155.578
9 1 4.91483 0.863782 8.4341 2.26098 -5.21834 3.91058 -155.777
33 1 7.82542 3.26512 9.12623 -2.53046 6.06823 -2.84951 -156.022
23 1 5.83564 0.571407 7.48218 6.9831 11.1363 7.52455 -155.769
51 1 9.27971 6.92417 1.38958 -4.27753 1.22319 -3.54438 -156.42
38 1 6.97469 8.52463 0.252458 -2.45694 5.12832 6.50455 -156.064
5 1 8.44052 6.93392 0.454868 -2.13019 1.33611 3.63291 -156.9
57 1 9.31819 4.81958 3.85119 2.55941 -2.31665 4.50888 -155.828
61 1 5.97067 5.18917 3.92332 -0.935471 -4.14095 -1.94483 -155.479
32 1 8.62774 8.29717 4.13705 -3.96805 4.52272 7.26119 -157.011
17 1 9.0193 9.24318 3.08298 0.829536 -5.64875 3.22179 -157.296
8 1 7.87921 9.31611 4.89073 5.32232 -0.177867 0.20763 -153.859
54 1 9.45435 5.42492 5.13849 -6.85348 -8.00064 -2.2302 -155.733
41 1 4.85537 5.58051 4.74899 7.13898 -1.96998 -1.85277 -155.733
37 1 7.42218 7.51263 9.31764 6.25072 -5.32255 3.32752 -156.789
