ITEM: TIMESTEP
200
ITEM: NUMBER OF ATOMS
64
ITEM: BOX BOUNDS pp pp pp
0.0000000000000000e+00 9.4734842320139538e+00
0.0000000000000000e+00 9.4734842320139538e+00
0.0000000000000000e+00 9.4734842320139538e+00
ITEM: ATOMS id type x y z fx fy fz c_PEa
43 1 0.0151603 0.0422273 0.332028 -7.49307 5.22782 5.45865 -155.548
7 1 2.49669 2.56074 0.0449755 -1.82434 1.92659 0.247235 -155.453
30 1 3.60057 3.97594 4.63005 4.04955 1.58876 4.61515 -154.698
35 1 4.66224 2.71241 4.46553 -9.77579 -8.13968 2.1812 -157.471
36 1 0.734546 3.36531 8.90354 4.2168 9.57902 4.49519 -154.677
32 1 1.78822 1.78897 8.04627 1.9117 -7.94213 8.3859 -154.16
61 1 3.36573 2.98344 8.36358 -0.072033 -11.927 7.16185 -154.55
1 1 0.184772 8.6475 1.43665 3.89823 8.67173 -6.73797 -158.136
60 1 2.96248 8.35892 1.4623 3.55305 -2.64407 -2.30105 -154.538
16 1 3.93134 7.10423 2.07371 -0.678941 4.81301 -1.18421 -156.299
38 1 0.364164 7.26607 2.25493 -4.90119 -4.3255 -7.83257 -156.458
44 1 0.00478885 5.98432 1.58774 0.561191 -7.9804 6.6826 -155.266
59 1 1.36651 7.8038 1.33793 5.29688 -0.851434 -1.14275 -157.056
51 1 1.75094 8.21289 4.52999 -6.35607 3.48237 -8.59274 -154.022
13 1 4.60257 6.79208 3.12534 8.49828 0.285427 4.16194 -155.836
33 1 4.18599 5.23435 4.97349 0.00680459 -9.44866 -6.77013 -155.125
22 1 1.89255 8.37126 5.72208 7.37017 3.20326 11.581 -157.959
64 1 2.12178 9.05578 6.77889 -4.91885 -0.373354 7.55832 -156.077
8 1 0.253163 6.4931 6.28573 -0.142669 0.7243 2.08009 -154.655
4 1 0.237759 7.41568 5.11032 -5.35794 -1.19336 1.90298 -156.363
25 1 3.31016 7.18669 8.72315 -4.10336 -3.34086 -1.35878 -154.304
41 1 1.82437 7.61797 9.14811 8.33543 -0.0674112 3.51846 -155.615
23 1 0.631872 5.79986 8.29048 0.908704 -2.0029 1.50404 -155.02
57 1 2.27048 9.20284 8.25758 2.9024 2.88794 2.00012 -154.81
47 1 0.706558 5.13717 9.37501 -3.84614 -4.57153 14.0193 -154.632
48 1 4.68745 7.19684 9.46698 -4.47066 3.27857 -0.159094 -157.81
53 1 8.92409 1.37496 0.29813 0.666034 3.21915 -1.71891 -156.053
19 1 6.68123 3.68847 0.767638 -3.6083 -6.88221 11.2786 -156.017
42 1 6.76932 4.02531 2.17757 5.47017 4.53032 -10.6678 -157.146
50 1 6.07798 2.96653 2.26755 -2.6467 -11.6775 -1.58807 -154.868
27 1 6.31098 0.173202 0.657973 -2.14625 3.40644 -3.80571 -154.872
37 1 8.2166 3.91114 3.0055 -6.17366 -6.45188 3.25115 -154.727
49 1 7.03522 2.91468 3.5638 3.98534 3.60897 -1.50533 -155.952
31 1 6.07765 4.3259 3.70712 -1.22097 6.70475 7.26991 -155.183
45 1 6.88642 0.12373 4.14779 -1.43071 7.10321 6.65165 -153.668
39 1 4.89086 2.38405 3.14257 -4.98494 1.34712 1.27566 -155.089
2 1 6.81537 3.29029 5.90979 -0.16259 2.78678 5.69905 -155.865
6 1 8.0307 0.941363 5.56352 2.956 3.14848 -11.5438 -153.931
40 1 5.04379 2.05876 5.77333 1.50951 -3.06114 -7.78881 -154.25
58 1 7.52651 2.50725 4.95553 -0.325686 5.0413 -3.38296 -156.551
56 1 6.10813 3.79435 9.1366 -4.5883 0.459274 -1.80232 -154.889
52 1 8.21485 4.03524 8.00696 -9.23924 -1.43918 1.56235 -157.524
20 1 8.73563 0.670798 8.23373 -5.15585 7.17293 2.69544 -154.507
46 1 8.00762 2.76928 7.43948 -6.35273 4.33789 -4.02706 -155.121
62 1 7.65875 1.49108 8.82312 5.32212 -4.79634 -5.81951 -154.999
9 1 9.45506 2.32115 8.24825 0.489115 3.31465 -1.29991 -156.317
5 1 6.89137 4.4932 8.34578 9.40271 -0.839115 -6.55315 -156.98
55 1 8.50341 4.84193 2.15069 8.19956 12.0465 0.356324 -156.641
21 1 7.076 5.66633 2.01431 4.53955 3.31955 -2.73567 -155.547
11 1 4.80847 6.46699 1.01705 -1.15097 -1.48838 12.5662 -156.082
24 1 5.34457 8.53401 0.649021 -3.29334 -1.15146 4.76436 -156.016
15 1 8.3306 8.09902 1.96388 -1.04973 -1.97556 1.6335 -154.435
14 1 6.06567 6.58531 1.93806 -4.10617 -7.20461 2.31802 -155.958
28 1 7.50162 8.47315 3.59103 -6.31663 1.15893 -0.637483 -158.016
34 1 8.16049 7.65275 4.30164 3.12696 -10.9877 9.52963 -154.362
10 1 5.15085 5.77029 3.70546 -5.14665 2.97589 8.64543 -156.873
63 1 6.43061 5.37965 4.56783 -0.504733 -4.81247 -8.26554 -155.992
17 1 8.4194 5.97134 7.05888 9.08471 7.85824 4.44224 -157.438
18 1 6.77582 5.82134 7.08687 -7.47936 -7.21719 -7.77305 -155.692
54 1 6.71772 4.91657 5.77254 -4.9653 -4.84775 2.95189 -156.775
29 1 7.43665 6.69278 7.74802 3.52865 9.79124 5.2814 -154.115
3 1 9.28295 4.87955 7.65228 0.683603 3.83898 -5.31535 -157.181
12 1 6.07106 7.38945 9.14907 6.55614 4.14638 -3.11007 -153.995
26 1 7.15746 8.91188 9.45912 -6.13348 0.205311 4.4438 -154.734
